ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;47;0;91;0;0;0;91;0;0.004272727272727273;0.0036545454545454546;;8661;8661;176211;192636;8661;8659;8665;174236;541666;8662
2;19;11000;11000;779;0;91;0;0;0;91;0;0.07081818181818182;0.0036545454545454546;;140422;140426;193067;209162;140422;140430;145764;174236;392912;140527
3;18;12000;12000;1546;0;84;7;7;0;84;0;0.12883333333333333;0.0033499999999999997;;278618;455057;176221;357078;293825;278621;288246;174255;452477;280586
4;17;12000;12000;494;0;84;7;7;0;84;0;0.041166666666666664;0.0033499999999999997;;89257;267359;463213;643082;104595;89124;96258;175535;632913;89894
5;16;15000;15000;689;0;67;0;0;0;67;0;0.04593333333333333;0.00268;;124221;128832;175557;745842;124286;124229;128598;173531;743722;124289
6;15;16000;16000;281;0;63;1;1;0;63;0;0.0175625;0.0025125;;50781;188490;175557;871848;52975;50789;55157;173531;870473;50859
7;14;17000;17000;345;0;59;3;2;0;59;1;0.020294117647058824;0.002364705882352941;;62290;454017;176225;929916;71113;62298;454075;174260;991284;69095
8;13;17000;17000;302;0;59;0;0;0;59;0;0.017764705882352943;0.002364705882352941;;54555;59323;246982;999791;54709;54563;59041;174719;929022;54709
9;12;24000;24000;213;0;42;1;0;0;42;1;0.008875;0.0016749999999999998;;38541;214196;561923;1061972;42747;38549;213684;559725;1061258;42740
10;11;25000;25000;1294;0;40;19;0;0;40;19;0.05176;0.001608;;233263;869950;175561;1108353;333611;233265;823007;173535;1107736;331112
11;10;43000;43000;6769;0;23;75;-3;0;23;78;0.15741860465116278;0.0009348837209302325;;1528263;2803296;175561;1349379;2189149;1833601;2801525;173535;1348856;2226864
12;9;52000;52000;6113;0;19;47;0;0;19;47;0.11755769230769231;0.000773076923076923;;1101259;4425046;175571;3478870;2279934;1101260;4422272;173554;3476715;2179978
13;8;53000;53000;316;0;19;5;2;0;19;3;0.005962264150943396;0.0007584905660377359;;57071;752755;177768;5443534;120488;57075;361986;178101;5440962;79867
14;7;60000;60000;300;0;17;4;-1;0;17;5;0.005;0.00067;;54198;2269588;710833;5508549;184529;54206;2267896;776283;5506057;202686
15;6;63000;63000;4414;0;16;32;2;0;16;30;0.07006349206349206;0.0006380952380952382;;799716;4958039;175571;5570728;2161139;799474;4890748;173554;5568354;1982673
16;5;76000;76000;511;0;13;1;-1;0;13;2;0.006723684210526316;0.0005289473684210527;;92176;864752;195782;7275805;151647;92184;864444;193639;7271801;166976
17;4;79000;79000;3026;1;13;22;1;0;13;21;0.03830379746835443;0.0005088607594936708;;545223;7193398;176219;7376225;1791290;549596;3357067;174250;7431396;1418929
18;3;79000;79000;281;1;13;2;2;0;13;0;0.003556962025316456;0.0005088607594936708;;50781;2121086;870534;15195036;223255;50785;50925;1177990;7372347;50806
19;2;85000;85000;26;1;12;0;0;0;12;0;0.00030588235294117644;0.0004729411764705882;;4855;4885;311783;17383456;4876;4889;5025;443037;7989225;4899
20;1;97000;97000;5240;1;11;32;2;0;11;30;0.05402061855670103;0.00041443298969072163;;944012;8179923;272231;17409786;3708948;944011;7428504;270644;10602773;3286783
;;1000000;;;;;258;;;;237;0.866193563740784;0.03342259217550663;0.8996161559162906
;;;;;;;0.08139534883720931;;;;;
