ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;42;0;91;0;0;0;91;0;0.0038181818181818182;0.0036545454545454546;;7760;7760;175571;192650;7760;7762;7764;173511;191842;7762
2;19;13000;13000;139;0;77;0;0;0;77;0;0.010692307692307692;0.003092307692307692;;25213;25219;175571;208275;25213;25221;25223;173511;207391;25221
3;18;16000;16000;1231;0;63;11;-1;0;63;12;0.0769375;0.0025125;;221907;262726;175581;240833;227944;221907;262979;173530;393561;228235
4;17;17000;17000;403;0;59;0;0;0;59;0;0.023705882352941177;0.002364705882352941;;72728;72870;175571;470108;72728;72736;77911;173511;766494;72815
5;16;19000;19000;2667;0;53;34;5;0;53;29;0.1403684210526316;0.0021157894736842106;;480508;857365;176225;550417;540098;480510;754118;174216;754642;524951
6;15;19000;19000;1094;0;53;18;8;0;53;10;0.057578947368421056;0.0021157894736842106;;197258;474100;665342;1042154;226963;197259;282945;174216;936846;206555
7;14;22000;22000;2022;0;46;18;1;0;46;17;0.09190909090909091;0.0018272727272727273;;364418;1420790;192472;1243178;506842;364416;1162709;190494;1242724;479232
8;13;23000;23000;334;0;44;1;-4;0;44;5;0.014521739130434783;0.0017478260869565217;;60318;295464;176233;1615349;65665;60326;295046;174230;1648493;70525
9;12;23000;23000;142;0;44;2;1;0;44;1;0.0061739130434782605;0.0017478260869565217;;25757;764825;245339;1683331;44508;25765;764051;174738;1614994;42650
10;11;27000;27000;503;0;38;1;-4;0;38;5;0.018629629629629628;0.001488888888888889;;90731;129063;176884;1716748;91765;90739;176667;175034;2497803;96415
11;10;27000;27000;938;0;37;12;-5;0;37;17;0.03474074074074074;0.001488888888888889;;169033;1500558;276216;1815378;289335;169175;1619479;274446;2320757;374020
12;9;27000;27000;3196;0;37;53;11;0;37;42;0.11837037037037038;0.001488888888888889;;575845;2169101;454004;1992332;1030507;575844;1953380;175034;1716573;862200
13;8;30000;30000;2266;0;34;39;9;0;34;30;0.07553333333333333;0.00134;;408329;2620855;175585;2635254;877651;408330;1629095;173534;2634637;684382
14;7;35000;35000;2517;1;29;32;6;0;29;26;0.07191428571428571;0.0011485714285714285;;453513;3593572;175575;3372787;1208620;453496;2882298;173515;3371494;958137
15;6;43000;43000;509;1;23;9;0;0;23;9;0.01183720930232558;0.0009348837209302325;;91819;1759061;176430;7908754;287818;91827;1756927;174023;4560370;277900
16;5;59000;59000;2255;0;17;13;-1;0;17;14;0.03822033898305085;0.0006813559322033898;;406357;3413890;175575;8611969;763876;406359;3413002;173515;6388552;993080
17;4;64000;64000;2078;0;16;19;0;0;16;19;0.03246875;0.000628125;;374499;4778628;406851;9261445;1863445;374499;3706731;404839;7967648;1747084
18;3;69000;69000;1654;1;15;16;3;0;15;13;0.023971014492753625;0.0005826086956521739;;298052;7460789;280420;9768406;1861246;298053;4722052;278594;8750120;1275398
19;2;78000;78000;342;1;13;2;-2;0;13;4;0.004384615384615384;0.0005153846153846154;;61763;148016;210728;18500339;68414;61771;170606;208820;10182427;73106
20;1;78000;78000;920;1;13;9;3;0;13;6;0.011794871794871795;0.0005153846153846154;;165945;2626848;281438;18726423;743448;165811;1677599;279597;9987779;516606
;;1000000;;;;;289;;;;259;0.8675711431134644;0.0319915435525534;0.8995626866660178
;;;;;;;0.10380622837370242;;;;;
