ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;602;0;100;0;0;0;100;0;0.0602;0.004019999999999999;;108551;108553;175557;192636;108552;108555;108557;173531;190646;108555
2;19;15000;15000;290;0;67;0;0;0;67;0;0.019333333333333334;0.00268;;52396;52542;175557;309062;52396;52404;52539;173531;307015;52404
3;18;16000;16000;660;0;63;0;0;0;63;0;0.04125;0.0025125;;119002;124063;175557;368911;119160;119010;123971;173531;366971;119157
4;17;19000;19000;462;0;53;0;0;0;53;0;0.02431578947368421;0.0021157894736842106;;83353;89324;175557;495278;83564;83357;89471;173531;584934;83567
5;16;21000;21000;679;0;48;3;-3;0;48;6;0.03233333333333333;0.0019142857142857143;;122419;372173;176211;586213;130613;122427;371799;174236;1035286;136472
6;15;21000;21000;2460;0;48;28;6;0;48;22;0.11714285714285715;0.0019142857142857143;;443248;793414;307168;716271;526237;443247;791966;174255;647930;508785
7;14;22000;22000;1769;0;46;14;3;0;46;11;0.0804090909090909;0.0018272727272727273;;318756;1092582;175557;1167017;401993;318758;505799;173532;1165419;347792
8;13;27000;27000;546;0;38;1;0;0;38;1;0.02022222222222222;0.001488888888888889;;98483;435554;176317;1493481;107491;98491;625500;174023;1491977;112726
9;12;28000;28000;2343;0;36;31;4;0;36;27;0.08367857142857144;0.0014357142857142856;;422199;1158281;175571;1599609;577683;422202;941509;173554;1598205;542856
10;11;29000;29000;561;0;35;3;-1;0;35;4;0.019344827586206897;0.001386206896551724;;101169;665369;175561;2151212;128464;101177;1021503;173535;2149611;141493
11;10;32000;32000;1197;0;32;12;2;0;32;10;0.03740625;0.00125625;;215789;1324737;304612;2260300;303387;215790;666017;302975;2317712;272350
12;9;32000;32000;283;0;32;7;2;0;32;5;0.00884375;0.00125625;;51138;1681301;529052;2483922;187791;51146;1250779;302976;2258643;145490
13;8;38000;38000;982;0;27;8;-1;0;27;9;0.025842105263157895;0.0010578947368421053;;177096;1174717;268192;2543015;266984;177097;1162085;266218;2541546;315391
14;7;41000;41000;1047;0;25;10;1;0;25;9;0.025536585365853657;0.0009804878048780487;;188791;1174469;175561;2728039;324415;188793;917502;173535;2726663;285724
15;6;53000;53000;5724;0;19;66;6;0;19;60;0.108;0.0007584905660377359;;1311475;3949219;175561;2990565;2681125;1193981;3766500;173535;3789024;2447225
16;5;70000;70000;1859;0;15;14;-2;0;15;16;0.026557142857142856;0.0005742857142857142;;334960;4298072;293248;6564532;1016247;334959;4295291;291245;6560300;1132535
17;4;72000;72000;2488;0;14;21;2;0;14;19;0.034555555555555555;0.0005583333333333333;;448295;3254065;176458;6907723;1225422;448298;3253637;174067;6903583;1108022
18;3;83000;83000;2487;0;12;16;3;0;12;13;0.029963855421686746;0.00048433734939759034;;448100;7721011;175561;9089757;1688810;448111;5743444;173535;9083702;1393823
19;2;89000;89000;3395;1;11;28;-2;0;12;30;0.03814606741573034;0.00045168539325842697;;616150;8404732;209006;9667862;2476525;615913;5941897;173535;9661468;2391050
20;1;93000;93000;3488;1;11;24;0;0;11;24;0.037505376344086024;0.000432258064516129;;750019;8023441;175571;18822213;3250880;749598;4461087;173554;11226842;2036205
;;1000000;;;;;286;;;;266;0.8705867136525126;0.029105216663232344;0.8996919303157449
;;;;;;;0.06993006993006994;;;;;
