ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;62;0;91;0;0;0;91;0;0.005636363636363636;0.0036545454545454546;;11364;11364;175557;192636;11364;11366;11368;173531;191212;11366
2;19;12000;12000;803;0;84;0;0;0;84;0;0.06691666666666667;0.0033499999999999997;;144740;144887;175557;211887;144741;144748;144884;173531;210349;144748
3;18;14000;14000;111;0;72;1;0;0;72;1;0.007928571428571429;0.002871428571428571;;20181;44671;175567;364083;20521;20189;44257;173550;362634;20518
4;17;15000;15000;1416;0;67;13;5;0;67;8;0.0944;0.00268;;255201;309643;175567;391644;261704;255192;281143;173550;390293;259042
5;16;16000;16000;159;0;63;2;0;0;63;2;0.0099375;0.0025125;;28817;54827;176404;654277;29702;28825;54838;174026;653021;29695
6;15;20000;20000;1717;0;50;10;3;0;50;7;0.08585;0.0020099999999999996;;309389;380821;175557;690586;317597;309390;366345;173531;689430;314502
7;14;21000;21000;480;0;48;2;-2;0;48;4;0.022857142857142857;0.0019142857142857143;;86600;111229;175557;1007629;87630;86608;110899;173532;1006564;88628
8;13;25000;25000;2835;0;40;35;1;0;40;34;0.1134;0.001608;;510751;963841;176406;1101956;610230;510756;841647;174043;1100985;599668
9;12;30000;30000;1037;0;34;13;4;0;34;9;0.03456666666666667;0.00134;;186991;882626;440000;1620475;250894;186991;241306;438011;1619597;198036
10;11;36000;36000;757;0;28;4;0;0;28;4;0.021027777777777777;0.0011166666666666666;;136461;666207;330042;1815190;172037;136465;460015;329116;3065569;155202
11;10;38000;38000;336;0;27;3;0;0;27;3;0.008842105263157894;0.0010578947368421053;;60675;218922;176406;1959409;71678;60683;222676;174030;3395680;73929
12;9;40000;40000;2866;0;25;29;3;0;25;26;0.07165;0.0010049999999999998;;516330;1388004;494347;2028038;746947;516331;1387141;492358;3234731;697115
13;8;41000;41000;1152;0;25;14;0;0;25;14;0.028097560975609757;0.0009804878048780487;;207695;1397927;175571;2768244;401424;207698;1397444;173554;3579926;422369
14;7;47000;47000;1390;0;22;18;2;0;22;16;0.029574468085106383;0.0008553191489361703;;250535;1840071;176406;3294145;498780;250538;1839482;174030;3824703;458462
15;6;55000;55000;3868;0;19;30;-8;0;19;38;0.07032727272727272;0.0007309090909090909;;696935;2697502;196220;3552665;1314482;696936;3282369;194199;3550542;1646893
16;5;65000;65000;2143;0;16;16;-2;0;16;18;0.03296923076923077;0.0006184615384615384;;386195;2850757;350346;5420768;803498;386197;2850104;348345;5416441;860829
17;4;72000;72000;1554;0;14;18;5;0;14;13;0.021583333333333333;0.0005583333333333333;;280050;3517296;476176;6347095;870010;280167;3515711;474635;9257474;687219
18;3;72000;72000;9942;1;14;92;6;0;14;86;0.13808333333333334;0.0005583333333333333;;2804998;10307466;765363;6635315;6118413;2432329;7235001;512678;6341654;4538473
19;2;77000;77000;125;1;13;1;0;0;13;1;0.0016233766233766235;0.0005220779220779221;;22671;461592;1027949;21656100;56465;22705;1276769;349090;10338268;119515
20;1;80000;80000;317;1;13;4;3;0;13;1;0.0039625;0.0005024999999999999;;57232;3309013;1435206;21718015;507722;57266;912348;1432656;10369101;123060
;;1000000;;;;;305;;;;285;0.8692338701436096;0.03044674331569795;0.8996806134593076
;;;;;;;0.06557377049180328;;;;;
