ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;655;0;100;0;0;0;100;0;0.0655;0.004019999999999999;;118107;118107;175552;192631;118107;118109;118111;173517;189838;118109
2;19;11000;11000;133;0;91;0;0;0;91;0;0.012090909090909091;0.0036545454545454546;;24142;24148;176863;318610;24142;24150;24152;175041;437791;24150
3;18;11000;11000;403;0;91;0;0;0;91;0;0.036636363636363634;0.0036545454545454546;;72728;77414;209210;350059;72872;72736;77218;207449;357656;72871
4;17;11000;11000;190;0;91;0;0;0;91;0;0.017272727272727273;0.0036545454545454546;;34393;34393;290157;430255;34393;34401;34536;175494;315722;34401
5;16;13000;13000;386;0;77;2;0;0;77;2;0.02969230769230769;0.003092307692307692;;69674;237023;175552;471972;73743;69676;237023;173517;469337;73733
6;15;15000;15000;260;0;67;5;0;0;67;5;0.017333333333333333;0.00268;;46988;130714;175552;549608;48239;46998;130425;173517;547360;48235
7;14;29000;29000;786;0;35;1;0;0;35;1;0.027103448275862068;0.001386206896551724;;141680;273738;175562;603777;145875;141688;273432;173537;601336;145848
8;13;32000;32000;671;0;32;1;0;0;32;1;0.02096875;0.00125625;;120974;181895;175556;753185;123054;120982;181591;173521;1657690;123044
9;12;33000;33000;2888;0;31;24;0;0;31;24;0.08751515151515152;0.0012181818181818183;;520408;922875;333431;881824;616651;520410;794205;331854;1427404;609971
10;11;37000;37000;259;0;28;2;0;0;28;2;0.007;0.0010864864864864863;;46820;332299;175566;1409955;57042;46828;331924;173540;1517126;57034
11;10;43000;43000;752;0;24;1;-2;0;24;3;0.017488372093023254;0.0009348837209302325;;135560;267667;175556;1464692;141086;135568;963905;173521;1462613;172608
12;9;46000;46000;6088;0;22;56;1;0;22;55;0.13234782608695653;0.0008739130434782608;;1184130;2528749;175556;1608064;1668194;1183467;2406774;173521;1606086;1614743
13;8;47000;47000;2684;0;22;26;-3;0;22;29;0.057106382978723405;0.0008553191489361703;;483562;1730827;175566;3148979;795970;483551;1729739;173540;3145665;802709
14;7;54000;54000;3057;0;19;31;-4;0;19;35;0.05661111111111111;0.0007444444444444445;;550836;3459048;175566;3640593;1201826;550840;3342313;173540;4180951;1192442
15;6;57000;57000;2472;0;18;23;6;0;18;17;0.04336842105263158;0.0007052631578947368;;445405;3542510;175556;4492894;872691;445406;3540476;173521;4632797;825398
16;5;70000;70000;2444;0;15;10;-7;0;15;17;0.03491428571428572;0.0005742857142857142;;440374;1328375;302684;5029344;625268;440375;2634722;300672;5025363;812275
17;4;71000;71000;226;0;15;2;0;0;14;2;0.0031830985915492957;0.0005661971830985916;;40870;40876;176411;5820920;40870;40878;322910;174029;5816244;61021
18;3;77000;77000;8471;0;13;75;14;0;13;61;0.110012987012987;0.0005220779220779221;;1740284;8015069;333605;5869958;4146997;1739420;6148241;332027;5865363;3781815
19;2;93000;93000;989;0;11;5;1;0;11;4;0.010634408602150537;0.000432258064516129;;178217;2827240;381080;13892397;522503;178355;930864;378472;10364811;267358
20;1;96000;96000;7728;1;10;59;6;0;10;53;0.0805;0.00041874999999999996;;1828665;10293197;306057;16727024;5938095;1665154;8608426;304080;11390630;3951057
;;1000000;;;;;323;;;;311;0.8672798840600731;0.032330461656826286;0.8996103457168994
;;;;;;;0.03715170278637771;;;;;
