ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;13000;13000;1194;0;77;0;0;0;77;0;0.09184615384615384;0.003092307692307692;;215259;221243;175581;192650;216960;215261;221566;173530;191368;216928
2;19;17000;17000;1;0;59;0;0;0;59;0;5.882352941176471e-05;0.002364705882352941;;497;503;175571;415792;497;508;510;173511;414407;508
3;18;19000;19000;178;0;53;0;0;0;53;0;0.00936842105263158;0.0021157894736842106;;32234;32240;175581;423588;32234;32242;37735;173530;700252;32342
4;17;21000;21000;169;0;48;0;0;0;48;0;0.008047619047619048;0.0019142857142857143;;30619;30625;175581;463182;30619;30627;30763;173530;920211;30628
5;16;23000;23000;5554;0;44;45;14;0;44;31;0.24147826086956523;0.0017478260869565217;;1000518;1319034;175581;501216;1116275;1000518;1290583;173530;500168;1102148
6;15;25000;25000;382;0;40;2;1;0;40;1;0.01528;0.001608;;68954;302242;176225;1509368;80618;68962;301517;174725;1546623;75017
7;14;25000;25000;169;0;40;0;0;0;40;0;0.00676;0.001608;;30619;30762;253940;1585853;30621;30627;35269;174217;1508378;30737
8;13;31000;31000;840;0;33;1;-4;0;32;5;0.027096774193548386;0.001296774193548387;;151387;165218;175575;1624177;152158;151395;1491846;173515;1640479;212088
9;12;32000;32000;257;0;32;0;-2;0;31;2;0.00803125;0.00125625;;46463;46605;175575;1783211;46469;46462;90235;173515;1813405;47884
10;11;33000;33000;2138;0;31;29;2;0;30;27;0.06478787878787878;0.0012181818181818183;;385292;1804896;176233;1837516;557303;385291;1804004;174230;2737656;616692
11;10;33000;33000;3690;0;30;44;12;0;31;32;0.11181818181818182;0.0012181818181818183;;664890;2307830;570229;2230607;1149318;664775;1970818;174230;1987527;950677
12;9;36000;36000;401;0;28;4;1;0;28;3;0.01113888888888889;0.0011166666666666666;;72371;1194817;175575;3131779;138586;72379;624601;173515;3130823;105063
13;8;40000;40000;1006;0;25;11;0;0;25;11;0.02515;0.0010049999999999998;;181407;2600201;186095;3212020;404804;181416;2598553;183690;3211164;385854
14;7;51000;51000;951;0;20;7;-2;0;20;9;0.018647058823529412;0.0007882352941176471;;171379;2783791;185885;3415400;328372;171387;2909624;183815;3414205;480535
15;6;57000;57000;2629;0;18;18;0;0;18;18;0.04612280701754386;0.0007052631578947368;;473678;3281014;216868;3640529;1069088;473679;3280364;214869;4546058;1061930
16;5;65000;65000;1956;0;16;15;0;0;16;15;0.030092307692307693;0.0006184615384615384;;352535;3269845;399811;4166536;1003356;352537;3267980;397799;4164665;852432
17;4;67000;67000;725;0;15;6;3;0;15;3;0.01082089552238806;0.0006000000000000001;;130698;1518208;198275;7801597;253457;130706;399597;399098;8322518;152961
18;3;67000;67000;4381;0;15;33;-3;0;15;36;0.06538805970149254;0.0006000000000000001;;803145;3485474;337874;7940475;1714346;832863;3789996;349131;7481447;1930924
19;2;91000;91000;4287;0;11;29;4;0;11;25;0.04710989010989011;0.0004417582417582418;;772346;7054629;399914;10297132;3269489;815868;7049144;397890;10111764;3190695
20;1;94000;94000;3280;1;11;22;2;0;11;20;0.03489361702127659;0.00042765957446808513;;590977;6944496;175575;16242878;3595591;590978;6927316;173515;10938802;2730109
;;1000000;;;;;266;;;;238;0.8739368879223077;0.02574334715286602;0.8996802350751737
;;;;;;;0.10526315789473684;;;;;
