ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;410;0;84;0;0;0;84;0;0.034166666666666665;0.0033499999999999997;;74007;74009;175557;192636;74008;74011;74013;173531;190485;74011
2;19;15000;15000;122;0;67;0;0;0;67;0;0.008133333333333333;0.00268;;22153;22159;176211;274517;22153;22161;22163;174236;386030;22161
3;18;15000;15000;589;0;67;0;0;0;67;0;0.039266666666666665;0.00268;;106218;111055;206738;304016;106308;106226;110944;175535;272271;106312
4;17;16000;16000;811;0;63;0;0;0;63;0;0.0506875;0.0025125;;146174;151988;176313;417686;146368;146176;152293;174003;415588;146376
5;16;20000;20000;269;0;50;0;-1;0;50;1;0.01345;0.0020099999999999996;;48622;54295;176303;573513;48838;48626;53190;174240;898750;48734
6;15;21000;21000;1095;0;48;4;0;0;48;4;0.052142857142857144;0.0019142857142857143;;197427;417718;175557;627515;210344;197427;361552;173531;767951;208395
7;14;25000;25000;1126;0;40;9;0;0;40;9;0.04504;0.001608;;203020;449914;176866;832516;238752;203023;449350;175045;1783106;237977
8;13;25000;25000;4525;0;40;47;6;0;40;41;0.181;0.001608;;815187;1475868;388629;1043125;1017967;815187;1419802;305538;987266;978439
9;12;25000;25000;675;0;40;5;5;0;40;0;0.027;0.001608;;121688;333566;1213004;1877367;141798;121696;126415;175051;1815629;122105
10;11;27000;27000;1198;0;37;9;-1;0;37;10;0.04437037037037037;0.001488888888888889;;215973;1538939;176307;1995442;279043;215976;1538767;174058;1993945;288080
11;10;28000;28000;24;0;36;0;-1;0;36;1;0.0008571428571428571;0.0014357142857142856;;4507;4513;176416;2219175;4507;4515;91386;174058;2266098;6928
12;9;30000;30000;1470;0;34;13;6;0;34;7;0.049;0.00134;;264936;1821110;322875;2246762;370868;264937;508748;320923;2230200;299068
13;8;31000;31000;65;0;33;1;0;0;33;1;0.002096774193548387;0.001296774193548387;;11902;99089;175561;2591552;14542;11910;98671;173535;2589949;14540
14;7;40000;40000;8259;0;25;86;22;0;25;64;0.206475;0.0010049999999999998;;1648194;4273470;233603;2611374;2887925;1647887;3751769;231604;2609870;2518167
15;6;51000;51000;1040;0;20;11;-1;0;20;12;0.0203921568627451;0.0007882352941176471;;187535;3982475;176416;6892233;955991;187535;3981800;174043;6270258;920814
16;5;52000;52000;559;0;20;5;0;0;20;5;0.01075;0.000773076923076923;;100812;744582;207027;7087603;151545;100820;743841;257093;6465721;173315
17;4;74000;74000;3087;0;14;22;0;0;14;22;0.04171621621621622;0.0005432432432432432;;556226;7215993;175561;7196456;2977368;556228;6899805;173535;7194009;2555829
18;3;81000;81000;461;0;13;2;0;0;13;2;0.005691358024691358;0.0004962962962962963;;83183;334223;2459975;12619125;114143;83191;333859;2458138;11408509;114096
19;2;94000;94000;3247;0;11;17;1;0;11;16;0.03454255319148936;0.00042765957446808513;;585025;4288764;175571;12710123;1574152;585027;4287679;173554;12401549;1565777
20;1;96000;96000;284;0;11;3;0;0;11;3;0.002958333333333333;0.00041874999999999996;;51308;4263810;665164;13390928;443888;51316;4262167;661627;12994958;443678
;;1000000;;;;;234;;;;198;0.8697369288590607;0.02998442441363947;0.8997213532727002
;;;;;;;0.15384615384615385;;;;;
