ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;228;0;91;0;0;0;91;0;0.020727272727272726;0.0036545454545454546;;41233;41233;175557;192636;41233;41235;41237;173531;223548;41235
2;19;12000;12000;638;0;84;0;0;0;84;0;0.05316666666666667;0.0033499999999999997;;115041;115187;175567;241740;115041;115049;121810;173550;346453;115224
3;18;13000;13000;1583;0;77;12;5;0;77;7;0.12176923076923077;0.003092307692307692;;285282;474091;175557;364237;301525;285284;344342;173531;361846;291709
4;17;14000;14000;844;0;72;5;3;0;72;2;0.06028571428571428;0.002871428571428571;;152124;450997;176402;656889;160417;152126;206231;174026;654589;153848
5;16;16000;16000;690;0;63;8;1;0;63;7;0.043125;0.0025125;;124395;427648;176402;816589;147625;124399;427125;174026;814366;142586
6;15;20000;20000;337;0;50;1;0;0;50;1;0.01685;0.0020099999999999996;;60862;115436;175557;948599;62087;60866;115034;173531;946469;62080
7;14;22000;22000;178;0;46;4;1;0;46;3;0.008090909090909091;0.0018272727272727273;;32234;330982;226553;1017011;49778;32242;330559;224222;1014962;48241
8;13;25000;25000;1992;0;40;30;1;0;40;29;0.07968;0.001608;;359011;892604;176219;1056826;506652;359012;851099;174250;1124843;480872
9;12;25000;25000;271;0;40;4;0;0;40;4;0.01084;0.001608;;48979;288293;544709;1423485;65221;48987;577607;174250;1254112;73125
10;11;28000;28000;171;0;36;2;-1;0;36;3;0.006107142857142857;0.0014357142857142856;;30976;329550;337595;1480269;40799;30984;229435;335288;1499406;39515
11;10;29000;29000;1606;0;35;21;0;0;35;21;0.055379310344827584;0.001386206896551724;;289414;1411848;175571;1518998;464573;289417;1411894;173554;1517371;451105
12;9;32000;32000;1280;0;32;22;-1;0;32;23;0.04;0.00125625;;230721;1085412;309954;1834787;430951;230732;1084974;307589;1814811;445567
13;8;35000;35000;946;0;29;8;-4;0;29;12;0.02702857142857143;0.0011485714285714285;;170484;524215;176317;2054987;206227;170486;1258933;174043;2357593;265889
14;7;37000;37000;3309;0;27;46;4;0;27;42;0.08943243243243243;0.0010864864864864863;;596194;2390861;175571;2287890;1189819;596196;2053235;173554;2443415;1138647
15;6;42000;42000;1600;0;24;21;-2;0;24;23;0.0380952380952381;0.0009571428571428571;;288345;2014152;337761;3622022;688624;288347;2012709;335459;3618966;695183
16;5;45000;45000;3035;0;23;37;5;0;23;32;0.06744444444444445;0.0008933333333333334;;546876;4318184;175561;3992985;1530767;546878;2386671;173535;3989582;1259387
17;4;49000;49000;750;1;21;13;-1;0;21;14;0.015306122448979591;0.0008204081632653061;;135203;4661716;176416;6442851;663261;135207;1728793;174067;4773740;346337
18;3;55000;55000;2899;1;18;37;5;0;18;32;0.05270909090909091;0.0007309090909090909;;522398;5422906;225972;10190526;2260698;522398;4377405;223997;5811844;1678011
19;2;65000;65000;380;1;16;3;1;0;16;2;0.005846153846153846;0.0006184615384615384;;68597;629417;897953;12730359;133239;68605;2071383;914670;7621957;228835
20;1;70000;70000;3796;1;14;43;7;0;14;36;0.05422857142857143;0.0005742857142857142;;683965;6580303;627860;13357111;3541216;683964;4403546;626550;7698802;2462795
;;1000000;;;;;317;;;;293;0.8661118717752461;0.033441824240276204;0.8995536960155223
;;;;;;;0.07570977917981073;;;;;
