ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;82;0;100;0;0;0;100;0;0.0082;0.004019999999999999;;14966;14968;175557;192636;14966;14970;14972;173531;190864;14970
2;19;11000;11000;502;0;91;0;0;0;91;0;0.045636363636363635;0.0036545454545454546;;90561;90567;175557;215471;90561;90569;90571;173531;213604;90569
3;18;12000;12000;103;0;84;0;0;0;84;0;0.008583333333333333;0.0033499999999999997;;18736;18742;175557;313343;18736;18744;18746;173531;311572;18744
4;17;14000;14000;818;0;72;2;0;0;72;2;0.05842857142857143;0.002871428571428571;;147443;251293;175557;339458;149161;147451;250876;173531;337787;149081
5;16;16000;16000;455;0;63;0;0;0;63;0;0.0284375;0.0025125;;82095;86929;175557;494465;82183;82103;86743;173531;492905;82187
6;15;17000;17000;230;0;59;1;1;0;59;0;0.013529411764705882;0.002364705882352941;;41601;145451;176211;584199;43359;41609;41745;174237;671390;41609
7;14;17000;17000;449;0;59;1;-1;0;59;2;0.026411764705882353;0.002364705882352941;;81007;114362;226396;633332;81658;81015;184439;174732;582732;83513
8;13;18000;18000;1700;0;56;26;9;0;56;17;0.09444444444444444;0.0022333333333333333;;306329;571093;175571;722012;359297;306332;571492;173554;720778;338089
9;12;24000;24000;393;0;42;2;-2;0;42;4;0.016375;0.0016749999999999998;;70943;175457;203738;1035989;76368;70951;231708;201783;1129341;80169
10;11;29000;29000;792;0;35;4;-4;0;35;8;0.027310344827586208;0.001386206896551724;;142751;500764;175571;1114794;160878;142759;486574;173554;1665815;187890
11;10;31000;31000;1911;0;33;23;-2;0;32;25;0.06164516129032258;0.001296774193548387;;344307;965513;175830;1265443;486009;344311;900785;174043;2008464;482618
12;9;32000;32000;452;0;32;7;-1;0;31;8;0.014125;0.00125625;;81551;1026136;267724;1617719;117873;81555;834724;265525;1970312;150141
13;8;33000;33000;2372;0;31;30;-14;0;30;44;0.07187878787878788;0.0012181818181818183;;427420;1647000;275898;1707159;657726;427421;1141636;274043;2979689;647214
14;7;33000;33000;5230;0;30;93;26;0;31;67;0.15848484848484848;0.0012181818181818183;;1075308;2506691;713389;2274547;1698778;946583;1821957;274155;1706346;1300298
15;6;35000;35000;274;0;29;3;-1;0;29;4;0.007828571428571428;0.0011485714285714285;;49523;398447;176406;4006098;62814;49531;397715;174067;3659646;67042
16;5;37000;37000;3992;0;27;62;7;0;27;55;0.1078918918918919;0.0010864864864864863;;719254;3995163;175561;4063601;1634280;719257;3204047;173535;4060172;1380907
17;4;38000;38000;1182;0;27;15;3;0;27;12;0.031105263157894737;0.0010578947368421053;;213101;3042884;175571;5007409;505221;213103;3041684;173554;4923773;441241
18;3;56000;56000;983;1;18;16;4;0;18;12;0.01755357142857143;0.0007178571428571428;;177284;5168792;332958;5389739;556140;177285;1225830;330644;5709132;312065
19;2;62000;62000;815;0;16;11;3;0;16;8;0.013145161290322581;0.0006483870967741935;;146899;2010434;530204;10909012;356638;146907;2008996;799254;5759987;349959
20;1;75000;75000;3895;1;14;44;0;0;14;44;0.05193333333333333;0.000536;;1163039;6509262;365418;11119594;3724865;762029;6475056;362282;10492895;3096951
;;1000000;;;;;340;;;;312;0.8629483243254317;0.03661701074200835;0.89956533506744
;;;;;;;0.08235294117647059;;;;;
