ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;437;0;84;0;0;0;84;0;0.03641666666666667;0.0033499999999999997;;78852;78854;175557;192636;78853;78856;78858;173531;189686;78856
2;19;17000;17000;718;0;59;0;0;0;59;0;0.04223529411764706;0.002364705882352941;;129444;134125;175557;279362;129521;129448;133929;173531;276317;129519
3;18;23000;23000;1636;0;44;7;0;0;44;7;0.07113043478260869;0.0017478260869565217;;294819;530088;176211;416258;313372;294802;529405;174236;512431;313385
4;17;23000;23000;52;0;44;0;0;0;44;0;0.002260869565217391;0.0017478260869565217;;9556;9556;479528;718587;9556;9564;9566;174236;820250;9564
5;16;24000;24000;2305;0;42;7;3;0;42;4;0.09604166666666666;0.0016749999999999998;;415350;746466;263591;735505;449327;415350;562139;261617;841540;430281
6;15;26000;26000;3313;0;39;19;1;0;39;18;0.12742307692307692;0.001546153846153846;;596907;1585383;175567;1158334;759009;596909;1071244;173550;1155686;681833
7;14;27000;27000;712;0;38;2;0;0;38;2;0.02637037037037037;0.001488888888888889;;128352;459962;176303;1762779;141011;128360;459696;174027;1760223;141114
8;13;32000;32000;663;0;32;4;-1;0;32;5;0.02071875;0.00125625;;119529;871933;175561;1898861;156479;119537;871162;173535;1896418;159357
9;12;33000;33000;1263;0;31;5;0;0;31;5;0.03827272727272727;0.0012181818181818183;;227670;838018;175561;2026179;275315;227672;837592;173535;2023848;273596
10;11;35000;35000;1617;0;29;12;0;0;29;12;0.0462;0.0011485714285714285;;291403;1747547;175561;2261553;462686;291405;1747351;173535;2259315;472652
11;10;38000;38000;2859;0;27;22;-3;0;27;25;0.07523684210526316;0.0010578947368421053;;515071;2241985;175571;2652750;862564;515075;2113182;173554;2650159;837679
12;9;40000;40000;276;0;25;6;1;0;25;5;0.0069;0.0010049999999999998;;49880;901723;176416;3175776;127512;49888;900866;174043;3173276;117793
13;8;43000;43000;3875;0;23;36;9;0;23;27;0.09011627906976744;0.0009348837209302325;;698073;2964070;175561;3376469;1510191;698074;2726491;173535;3828624;1294749
14;7;47000;47000;1740;0;21;20;-2;0;21;22;0.03702127659574468;0.0008553191489361703;;313537;2822591;175561;4082608;1000919;313537;2569188;173535;4079513;857140
15;6;48000;48000;1;0;21;0;0;0;21;0;2.0833333333333333e-05;0.0008374999999999999;;497;497;885121;6912789;497;508;508;1047420;4820683;508
16;5;56000;56000;1546;0;18;10;-1;0;18;11;0.027607142857142858;0.0007178571428571428;;278620;1296190;175830;6920862;455455;278623;2064027;303090;6009356;580506
17;4;57000;57000;257;0;18;1;1;0;18;0;0.004508771929824561;0.0007052631578947368;;46463;189276;175561;7799387;54434;46471;51033;173535;6443000;46759
18;3;72000;72000;1939;0;14;17;0;0;14;17;0.026930555555555555;0.0005583333333333333;;349358;3668822;780608;7853718;1493954;349476;3611190;1171071;7263601;1179736
19;2;78000;78000;2187;0;13;14;-1;0;13;15;0.02803846153846154;0.0005153846153846154;;394118;1705670;782756;11442096;843984;394118;1704675;853167;8154405;867566
20;1;86000;86000;6115;1;12;46;10;0;12;36;0.0711046511627907;0.00046744186046511623;;1406956;10447226;883306;11977301;5061491;1197862;6569393;881352;10362554;3337262
;;1000000;;;;;228;;;;211;0.874554670512865;0.02519828175470542;0.8997529522675703
;;;;;;;0.07456140350877193;;;;;
