ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;15;0;91;0;0;0;91;0;0.0013636363636363637;0.0036545454545454546;;2896;2898;175571;192650;2897;2900;2902;173511;190735;2900
2;19;14000;14000;22;0;72;0;0;0;72;0;0.0015714285714285715;0.002871428571428571;;4150;4156;175581;203413;4150;4158;4160;173530;201403;4158
3;18;15000;15000;223;0;67;0;0;0;67;0;0.014866666666666667;0.00268;;40343;40349;175581;214867;40343;40351;40353;173530;212953;40351
4;17;18000;18000;1987;0;56;17;0;0;56;17;0.11038888888888888;0.0022333333333333333;;358108;392293;175571;262572;365031;358111;391564;173511;260758;365016
5;16;19000;19000;1257;0;53;13;3;0;53;10;0.06615789473684211;0.0021157894736842106;;226598;599173;176225;628103;248606;226600;295080;174216;645726;234587
6;15;19000;19000;40;0;53;0;0;0;53;0;0.002105263157894737;0.0021157894736842106;;7397;7397;411349;862201;7397;7405;7407;174216;901212;7405
7;14;20000;20000;1124;0;50;7;1;0;50;6;0.0562;0.0020099999999999996;;202663;476764;175581;877086;210357;202664;220109;173531;875523;204860
8;13;24000;24000;1932;0;42;16;3;0;42;13;0.0805;0.0016749999999999998;;348098;675403;175575;1098127;390680;348100;617795;173515;1359122;368318
9;12;26000;26000;883;0;39;3;-2;0;39;5;0.03396153846153846;0.001546153846153846;;159139;598269;175585;1443318;181466;159147;598269;173534;1441944;196964
10;11;28000;28000;1318;0;36;11;0;0;36;11;0.04707142857142857;0.0014357142857142856;;237582;1105221;189090;1610157;296435;237583;936483;187081;1608883;295957
11;10;30000;30000;341;0;34;2;-2;0;34;4;0.011366666666666667;0.00134;;61576;246939;225345;1868856;67514;61584;317984;223355;1854436;75710
12;9;31000;31000;2872;0;33;35;-3;0;33;38;0.09264516129032258;0.001296774193548387;;517418;1473590;176243;1925003;777670;517421;1495677;174249;2106470;817081
13;8;31000;31000;968;0;33;16;5;0;33;11;0.0312258064516129;0.001296774193548387;;174580;1393782;703310;2466502;360494;174443;557571;174738;1923923;222702
14;7;40000;40000;3001;0;25;35;2;0;25;33;0.075025;0.0010049999999999998;;540758;2200767;387463;2648957;980026;540758;2138129;385444;2647640;981817
15;6;42000;42000;65;0;24;0;0;0;24;0;0.0015476190476190477;0.0009571428571428571;;11902;12045;201694;3268913;11909;11910;12046;199436;3372148;11918
16;5;44000;44000;3960;0;23;40;5;0;23;35;0.09;0.0009136363636363636;;713366;3446972;187558;3288847;1642875;713493;2880610;185541;3286873;1390336
17;4;78000;78000;49;0;13;1;0;0;13;1;0.0006282051282051282;0.0005153846153846154;;9012;1213210;345177;6524710;101995;9020;1212201;354475;6520438;101570
18;3;79000;79000;5816;0;13;42;2;0;13;40;0.07362025316455696;0.0005088607594936708;;1184651;6134877;175575;6541868;4339795;1184365;6132483;173515;6537695;4014439
19;2;81000;81000;1258;0;13;11;-2;0;13;13;0.015530864197530865;0.0004962962962962963;;226771;2679769;1189324;12333297;688487;226773;2678418;1186011;9435956;829123
20;1;91000;91000;5710;1;11;42;4;0;11;38;0.06274725274725275;0.0004417582417582418;;1590646;9097036;249837;12568015;5053508;1061448;7220145;245880;11835865;4150859
;;1000000;;;;;291;;;;275;0.8685235741120914;0.03110938195935273;0.8996329560714441
;;;;;;;0.054982817869415807;;;;;
