ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;583;0;100;0;0;0;100;0;0.0583;0.004019999999999999;;105134;105136;176853;192631;105135;105138;110878;175022;322803;105466
2;19;10000;10000;598;0;100;0;0;0;100;0;0.0598;0.004019999999999999;;107974;113508;290231;305641;108441;107841;113338;175022;310261;108071
3;18;10000;10000;46;0;100;0;0;0;100;0;0.0046;0.004019999999999999;;8468;8468;406482;420930;8468;8476;8478;175022;411491;8476
4;17;13000;13000;859;0;77;0;0;0;77;0;0.06607692307692307;0.003092307692307692;;154825;160276;176298;436717;155198;154829;160163;174012;435478;155187
5;16;14000;14000;341;0;72;0;0;0;72;0;0.02435714285714286;0.002871428571428571;;61576;61719;175552;599101;61577;61584;61720;173517;597974;61584
6;15;22000;22000;1045;0;46;7;1;0;46;6;0.0475;0.0018272727272727273;;188433;357967;176399;668153;203251;188436;357939;174005;745293;199756
7;14;24000;24000;3321;0;42;32;2;0;42;30;0.138375;0.0016749999999999998;;598351;1124435;175552;864124;750676;598354;1092892;173518;863210;731752
8;13;25000;25000;146;0;40;1;1;0;40;0;0.00584;0.001608;;26471;26614;176396;1470202;26475;26479;26615;173993;1511498;26482
9;12;26000;26000;273;0;39;1;-2;0;39;3;0.0105;0.001546153846153846;;49336;125948;340380;1504313;51616;49344;302877;338497;1858347;63136
10;11;26000;26000;1925;0;39;20;6;0;39;14;0.07403846153846154;0.001546153846153846;;346843;1319984;399137;1561368;503986;346843;803385;338715;1503592;426331
11;10;28000;28000;944;0;36;8;1;0;36;7;0.03371428571428572;0.0014357142857142856;;170121;423406;246419;1916029;205523;170129;422645;244446;1915482;202071
12;9;39000;39000;2483;0;26;29;2;0;26;27;0.06366666666666666;0.0010307692307692307;;447395;1734194;339517;2346368;807072;447396;1733343;337505;2990542;788946
13;8;40000;40000;1493;0;25;11;0;0;25;11;0.037325;0.0010049999999999998;;269060;852571;424090;3044714;356610;269063;852387;422545;3755693;358483
14;7;42000;42000;737;0;24;6;0;0;24;6;0.017547619047619048;0.0009571428571428571;;132857;998241;246363;3321843;220104;132865;997848;244390;3925675;217721
15;6;43000;43000;778;0;24;5;-4;0;24;9;0.018093023255813953;0.0009348837209302325;;140235;1877398;176214;3462842;229749;140243;2109439;174255;4066641;302069
16;5;43000;43000;1908;0;24;22;6;0;24;16;0.044372093023255815;0.0009348837209302325;;343782;2313022;325312;3611257;834763;343782;2089004;174236;4388122;666768
17;4;45000;45000;176;0;23;0;-2;0;23;2;0.003911111111111111;0.0008933333333333334;;31877;32020;175566;4418011;31892;31885;284235;173540;4582679;42869
18;3;69000;69000;3550;0;15;30;-8;0;15;38;0.05144927536231884;0.0005826086956521739;;962680;4754867;175556;4458052;2326263;962747;5445086;173521;4456633;2654900
19;2;72000;72000;6209;0;14;48;3;0;14;45;0.08623611111111111;0.0005583333333333333;;1997840;7596004;1032175;6847638;3880783;1828890;5609195;1029628;6845618;3131191
20;1;74000;74000;1389;1;14;19;6;0;14;13;0.01877027027027027;0.0005432432432432432;;250327;8409708;437067;12461999;2216776;250351;3853686;433968;8682584;1437254
;;1000000;;;;;239;;;;227;0.8644729830349799;0.035102229104365605;0.8995752121393454
;;;;;;;0.0502092050209205;;;;;
