ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;291;0;100;0;0;0;100;0;0.0291;0.004019999999999999;;52589;52589;175552;192631;52589;52591;52593;173517;191265;52591
2;19;14000;14000;290;0;72;0;0;0;72;0;0.020714285714285713;0.002871428571428571;;52396;52402;176206;253091;52396;52400;56960;174222;360381;52519
3;18;14000;14000;561;0;72;0;0;0;72;0;0.04007142857142857;0.002871428571428571;;101169;105931;236990;312798;101370;101177;105545;175972;298511;101235
4;17;17000;17000;114;0;59;0;0;0;59;0;0.006705882352941176;0.002364705882352941;;20708;25925;175562;421438;20795;20716;25892;173536;420202;20799
5;16;24000;24000;1952;0;42;17;-1;0;42;18;0.08133333333333333;0.0016749999999999998;;351702;527403;175552;449600;364932;351684;527175;173517;506392;365544
6;15;27000;27000;1142;0;37;11;1;0;37;10;0.0422962962962963;0.001488888888888889;;205887;384641;176308;808920;230508;205874;385205;174012;807837;228788
7;14;28000;28000;701;0;36;5;2;0;36;3;0.025035714285714286;0.0014357142857142856;;126380;446317;348328;1022349;149011;126388;191868;346410;1214099;130654
8;13;28000;28000;1026;0;36;8;0;0;36;8;0.036642857142857144;0.0014357142857142856;;185018;285008;483476;1156459;198662;185000;280187;347363;1021376;198709
9;12;31000;31000;415;0;33;0;-1;0;33;1;0.013387096774193549;0.001296774193548387;;74887;75030;175556;1349069;74888;74895;75031;173521;1348321;74900
10;11;32000;32000;1235;0;32;6;0;0;32;6;0.03859375;0.00125625;;222632;878299;175556;1431784;258722;222620;442570;173521;1431132;246599
11;10;36000;36000;3472;0;28;21;3;0;28;18;0.09644444444444444;0.0011166666666666666;;625535;1202660;176302;1674021;747677;625537;1202612;174016;2018853;708997
12;9;47000;47000;1142;0;22;8;1;0;22;7;0.024297872340425533;0.0008553191489361703;;205893;1210593;175566;2361309;342220;205895;1210133;173540;2990701;323308
13;8;49000;49000;2842;0;21;20;1;0;21;19;0.058;0.0008204081632653061;;512010;1869886;175566;2575073;706225;512012;1971921;173540;2845515;748885
14;7;56000;56000;1286;0;18;7;2;0;18;5;0.022964285714285715;0.0007178571428571428;;231820;766820;677507;3304712;307162;231820;450948;676136;3303295;273903
15;6;57000;57000;7928;0;18;61;2;0;18;59;0.13908771929824562;0.0007052631578947368;;1494148;4448125;175566;3544535;2603999;1698137;3629981;173540;3543209;2602872
16;5;65000;65000;1525;0;16;13;4;0;16;9;0.02346153846153846;0.0006184615384615384;;274830;4910257;176214;6560463;1255283;274831;3575574;174236;7610549;776572
17;4;65000;65000;5415;0;15;41;2;0;15;39;0.0833076923076923;0.0006184615384615384;;1014049;7061195;485146;7548268;2847612;1013370;4071322;235830;6557057;2267449
18;3;69000;69000;2339;1;14;19;3;0;15;16;0.03389855072463768;0.0005826086956521739;;421470;8097376;175556;10137219;1825029;421471;5086308;173521;8069023;1148084
19;2;81000;81000;197;1;12;0;0;0;12;0;0.002432098765432099;0.0004962962962962963;;35625;35651;390855;17318919;35646;35659;35659;388865;9606275;35659
20;1;93000;93000;5038;1;11;25;0;0;11;25;0.054172043010752687;0.000432258064516129;;973610;11072236;259912;17406781;4355347;973162;8553171;257954;9650194;3188652
;;1000000;;;;;262;;;;243;0.8719468895385044;0.02767950509208363;0.899626394630588
;;;;;;;0.07251908396946564;;;;;
