ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;783;0;91;0;0;0;91;0;0.07118181818181818;0.0036545454545454546;;141142;141142;175567;192636;141142;141144;141146;173550;189795;141144
2;19;12000;12000;832;0;84;0;0;0;84;0;0.06933333333333333;0.0033499999999999997;;149965;154800;175567;341671;150120;149967;154608;173550;338735;150118
3;18;13000;13000;155;0;77;2;1;0;77;1;0.011923076923076923;0.003092307692307692;;28103;192791;175557;499124;32305;28111;181911;173531;496238;30240
4;17;22000;22000;1708;0;46;14;1;0;46;13;0.07763636363636364;0.0018272727272727273;;307777;512306;326431;534729;344731;307778;511481;324538;771952;341238
5;16;22000;22000;891;0;46;3;1;0;46;2;0.0405;0.0018272727272727273;;160708;202654;643562;849927;164320;160575;202370;324650;1129501;163259
6;15;23000;23000;1480;0;44;11;1;0;44;10;0.06434782608695652;0.0017478260869565217;;266736;912920;175557;1018058;322216;266737;434827;173531;1129342;298882
7;14;24000;24000;1530;0;42;13;-2;0;42;15;0.06375;0.0016749999999999998;;275731;1234759;335368;1302923;351104;275730;473377;333040;1289959;310387
8;13;28000;28000;77;0;36;1;0;0;36;1;0.00275;0.0014357142857142856;;14061;14067;176307;1580469;14061;14069;14071;174043;1578739;14069
9;12;29000;29000;16;0;35;0;0;0;35;0;0.0005517241379310345;0.001386206896551724;;3079;3085;175571;1597483;3079;3087;3089;173554;1595189;3087
10;11;32000;32000;2924;0;32;32;5;0;32;27;0.091375;0.00125625;;526886;1947999;176408;1608255;718722;526886;1623429;174030;1606061;709470
11;10;35000;35000;331;0;29;4;-1;0;29;5;0.009457142857142857;0.0011485714285714285;;59774;418397;175561;2142918;77976;59782;417201;173535;2140815;78842
12;9;36000;36000;165;0;28;3;0;0;28;3;0.004583333333333333;0.0011166666666666666;;29888;675796;335250;2569184;77967;29896;675344;333053;2565998;68611
13;8;37000;37000;4147;0;27;53;6;0;27;47;0.11208108108108109;0.0010864864864864863;;747151;2951509;176219;2606976;1353226;747155;2567420;174067;3123277;1342901
14;7;40000;40000;445;0;25;8;2;0;25;6;0.011125;0.0010049999999999998;;80293;1728684;176444;3362058;185241;80301;298741;266760;3506703;103662
15;6;42000;42000;3424;0;24;34;3;0;24;31;0.08152380952380953;0.0009571428571428571;;616883;3306137;176462;3450475;1469678;616861;2795685;174067;3447577;1134955
16;5;43000;43000;1816;0;23;23;0;0;24;23;0.04223255813953489;0.0009348837209302325;;327224;1782490;175561;4075400;636959;327204;1589368;173535;4072614;616486
17;4;50000;50000;176;0;20;0;-1;0;20;1;0.00352;0.000804;;31877;32019;175561;5865709;31881;31885;72963;173535;5828024;33940
18;3;57000;57000;664;1;18;8;3;0;18;5;0.011649122807017544;0.0007052631578947368;;119716;4594678;175561;5905638;620958;119724;3376533;173535;5890958;529255
19;2;74000;74000;7224;1;13;60;1;0;13;59;0.09762162162162162;0.0005432432432432432;;2595999;8132264;977650;10653506;5804351;2595284;5669560;975586;7005085;4002027
20;1;89000;89000;215;1;11;2;0;0;11;2;0.0024157303370786515;0.00045168539325842697;;38898;2770308;633028;22778699;301241;38906;2768253;631207;12000686;301024
;;1000000;;;;;271;;;;251;0.8695585420000991;0.030005338824815212;0.8995638808249143
;;;;;;;0.07380073800738007;;;;;
