ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;1889;0;91;0;0;0;91;0;0.17172727272727273;0.0036545454545454546;;340362;351111;176206;192631;342038;340364;352433;174241;218921;342721
2;19;11000;11000;110;0;91;0;0;0;91;0;0.01;0.0036545454545454546;;19994;28060;524870;540994;21592;19998;27623;174222;538176;20964
3;18;12000;12000;151;0;84;0;0;0;84;0;0.012583333333333334;0.0033499999999999997;;27372;27378;175552;568315;27372;27380;27382;173517;566824;27380
4;17;13000;13000;327;0;77;0;0;0;77;0;0.025153846153846155;0.003092307692307692;;59060;59066;175552;603048;59060;59068;59070;173517;601657;59068
5;16;17000;17000;125;0;59;0;0;0;59;0;0.007352941176470588;0.002364705882352941;;22697;22703;176216;669526;22697;22705;22707;174717;1036449;22705
6;15;17000;17000;2001;0;59;30;0;0;59;30;0.11770588235294117;0.002364705882352941;;360627;853739;207399;699716;451914;360626;854255;174241;698634;450650
7;14;18000;18000;814;0;56;5;2;0;56;3;0.04522222222222222;0.0022333333333333333;;146712;940093;176210;1067822;190786;146720;604659;174227;1102100;162298
8;13;18000;18000;152;0;56;4;0;0;56;4;0.008444444444444444;0.0022333333333333333;;27559;410230;331540;1222281;49437;27563;409924;211744;1117234;49417
9;12;21000;21000;377;0;48;1;0;0;48;1;0.017952380952380952;0.0019142857142857143;;68053;490259;175556;1257588;76955;68061;489822;173521;1256638;76860
10;11;22000;22000;771;0;46;7;1;0;46;6;0.035045454545454546;0.0018272727272727273;;138977;614469;554789;1333359;169849;138985;614751;552601;1332490;166490
11;10;29000;29000;389;0;35;2;0;0;35;2;0.013413793103448276;0.001386206896551724;;70212;151912;175556;1480253;72558;70220;151475;173521;1479499;72558
12;9;36000;36000;4902;0;28;48;3;0;28;45;0.13616666666666666;0.0011166666666666666;;883170;2095111;405018;1558277;1430151;883167;2015577;403368;1557642;1418307
13;8;38000;38000;1357;0;27;15;-4;0;27;19;0.03571052631578947;0.0010578947368421053;;244602;1291342;175556;2944478;428754;244604;1291562;173521;2943219;489740
14;7;39000;39000;73;0;26;0;-1;0;26;1;0.0018717948717948717;0.0010307692307692307;;13330;18017;244664;3197010;13509;13338;813244;242753;3997694;44101
15;6;39000;39000;1039;0;26;12;0;0;26;12;0.02664102564102564;0.0010307692307692307;;187364;1398126;266857;3218316;405117;187365;1058578;242807;3195864;361898
16;5;40000;40000;1064;0;25;17;5;0;25;12;0.0266;0.0010049999999999998;;191851;1249838;175566;4097461;422482;191854;1248536;173540;4019073;352805
17;4;44000;44000;1577;0;23;18;1;0;23;17;0.03584090909090909;0.0009136363636363636;;284197;2693122;702544;4940786;647536;284197;2474283;700849;4718955;583397
18;3;63000;63000;1431;0;16;12;-2;0;16;14;0.022714285714285715;0.0006380952380952382;;257916;2772739;253162;5233214;592773;257916;2772259;251176;5684935;616183
19;2;64000;64000;1659;0;16;19;5;0;16;14;0.025921875;0.000628125;;298954;5272725;176439;5583464;989802;298954;2550624;174044;5771984;643758
20;1;99000;99000;8677;0;10;55;-1;0;10;56;0.08764646464646465;0.0004060606060606061;;7026532;12040342;554205;5890700;8835730;6222680;10907279;552421;5888693;8047326
;;1000000;;;;;245;;;;236;0.8637151189587505;0.03590225944372075;0.8996173784024712
;;;;;;;0.036734693877551024;;;;;
