ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;96;0;100;0;0;0;100;0;0.0096;0.004019999999999999;;17484;17484;176858;192636;17484;17486;25593;175531;395829;17884
2;19;10000;10000;208;0;100;0;0;0;100;0;0.0208;0.004019999999999999;;37640;37644;202683;218006;37640;37644;37650;175055;370445;37646
3;18;10000;10000;838;0;100;0;0;0;100;0;0.0838;0.004019999999999999;;151171;158123;248634;262975;152210;151038;157958;175036;250654;151781
4;17;11000;11000;151;0;91;0;0;0;91;0;0.013727272727272727;0.0036545454545454546;;27372;27378;175567;421456;27372;27380;27382;173550;420728;27380
5;16;15000;15000;209;0;67;0;0;0;67;0;0.013933333333333334;0.00268;;37810;37816;176402;456262;37810;37818;37818;174026;455615;37818
6;15;17000;17000;773;0;59;3;0;0;59;3;0.04547058823529412;0.002364705882352941;;139338;191299;175557;501547;141918;139342;191015;173531;501019;141905
7;14;18000;18000;262;0;56;0;0;0;56;0;0.014555555555555556;0.0022333333333333333;;47347;52875;175567;652428;47448;47355;53255;173551;648122;47460
8;13;19000;19000;235;0;53;2;1;0;53;1;0.012368421052631579;0.0021157894736842106;;42502;279500;175561;703508;48120;42510;279450;173535;703155;47059
9;12;24000;24000;1627;0;42;14;-2;0;42;16;0.06779166666666667;0.0016749999999999998;;293188;684881;176307;753796;325438;293190;686661;174030;1124553;336436
10;11;25000;25000;2304;0;40;29;10;0;40;19;0.09216;0.001608;;415179;1171480;175571;1054708;500486;415180;740312;173554;1365431;454151
11;10;29000;29000;1499;0;35;15;-5;0;35;20;0.05168965517241379;0.001386206896551724;;270153;1230455;176880;1477764;373312;270154;1230918;175073;2485151;367294
12;9;29000;29000;912;0;35;17;0;0;35;17;0.03144827586206896;0.001386206896551724;;164500;866635;455779;1755733;274247;164366;798633;454122;2312741;275746
13;8;29000;29000;3052;0;35;45;3;0;35;42;0.10524137931034483;0.001386206896551724;;549938;1825587;629153;1954167;923351;549938;1284111;175073;1619369;788753
14;7;34000;34000;2271;0;30;29;2;0;30;27;0.06679411764705882;0.0011823529411764705;;409230;2525598;324286;2763425;812949;409231;2235620;322331;2763351;701327
15;6;40000;40000;405;0;25;1;-1;0;25;2;0.010125;0.0010049999999999998;;73102;134107;408775;3384928;75604;73110;133700;407284;3383901;77815
16;5;53000;53000;876;0;19;9;3;0;19;6;0.016528301886792454;0.0007584905660377359;;157881;1531208;175561;3527129;290263;157889;499036;173535;4061195;218892
17;4;56000;56000;5351;0;18;62;-1;0;18;63;0.09555357142857143;0.0007178571428571428;;1061645;4442266;175561;3749382;2726839;1106935;4441033;173535;3747671;2825029
18;3;62000;62000;5199;1;16;60;6;0;16;54;0.08385483870967742;0.0006483870967741935;;1224603;8420242;177116;8084026;4303214;1027821;4521970;177583;7758579;3356201
19;2;62000;62000;939;1;16;11;1;0;17;10;0.015145161290322581;0.0006483870967741935;;169224;1727486;2085777;17813440;346683;169228;573522;174782;7342995;289465
20;1;82000;82000;898;1;12;5;1;0;12;4;0.010951219512195121;0.0004902439024390243;;161848;8541309;175561;19726539;1113652;161852;2253085;173535;10581885;438965
;;1000000;;;;;302;;;;284;0.8615383583901995;0.03800071357962987;0.8995390719698294
;;;;;;;0.059602649006622516;;;;;
