ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;3;0;100;0;0;0;100;0;0.0003;0.004019999999999999;;737;739;175571;192650;738;741;743;173511;190190;741
2;19;16000;16000;107;0;63;0;0;0;63;0;0.0066875;0.0025125;;19450;19456;175581;201253;19450;19458;19460;173530;198698;19458
3;18;17000;17000;17;0;59;0;0;0;59;0;0.001;0.002364705882352941;;3249;3255;175571;228010;3249;3257;3259;173511;225551;3257
4;17;18000;18000;414;0;56;0;0;0;56;0;0.023;0.0022333333333333333;;74717;74723;176225;238615;74717;74725;74861;174216;292228;74725
5;16;18000;18000;268;0;56;0;0;0;56;0;0.014888888888888889;0.0022333333333333333;;48435;48577;259375;320771;48435;48443;48445;174711;272529;48443
6;15;20000;20000;305;0;50;1;0;0;50;1;0.01525;0.0020099999999999996;;55099;71460;185282;376767;55424;55107;71066;183265;569004;55423
7;14;23000;23000;1332;0;44;13;-7;0;44;20;0.05791304347826087;0.0017478260869565217;;240096;414728;176229;439398;258884;240098;414802;174221;627183;271071
8;13;23000;23000;1010;0;44;11;6;0;44;5;0.04391304347826087;0.0017478260869565217;;182128;332991;424915;687085;196633;182130;214359;174227;644928;185012
9;12;24000;24000;313;0;42;1;0;0;42;1;0.013041666666666667;0.0016749999999999998;;56527;73225;176420;876824;56953;56535;72829;174010;1223714;56956
10;11;25000;25000;3192;0;40;27;3;0;40;24;0.12768;0.001608;;575129;1215697;175575;941212;668169;575131;1034778;173515;939447;627003
11;10;33000;33000;1459;0;31;14;0;0;31;14;0.04421212121212121;0.0012181818181818183;;262962;943779;175585;1524123;351674;262964;943382;173534;1522433;343552
12;9;40000;40000;4125;0;25;28;-2;0;25;30;0.103125;0.0010049999999999998;;743191;2324675;249977;1795039;1100084;743193;2051230;248069;1793431;1078307
13;8;49000;49000;825;0;21;0;-2;0;21;2;0.01683673469387755;0.0008204081632653061;;148701;148844;176321;2559908;148746;148709;606705;174010;3680698;180633
14;7;50000;50000;1963;0;20;10;1;0;20;9;0.03926;0.000804;;353677;1010157;770489;2716676;422990;353677;1009716;768181;4599442;415765
15;6;51000;51000;799;0;20;2;-1;0;20;3;0.015666666666666666;0.0007882352941176471;;144009;242730;188758;3111282;149856;144017;251819;186407;5370380;150960
16;5;54000;54000;2333;0;19;14;1;0;19;13;0.0432037037037037;0.0007444444444444445;;420399;2782343;317865;3280125;885483;420400;2606648;315659;5091215;835150
17;4;68000;68000;3485;0;15;28;1;0;15;27;0.05125;0.0005911764705882353;;627867;4028797;188141;3932344;1620073;627868;3860306;186124;3929367;1700733
18;3;82000;82000;5042;0;13;22;-5;0;12;27;0.06148780487804878;0.0004902439024390243;;922266;2900301;175575;5684967;1789267;978119;3263544;173515;6639386;2034148
19;2;88000;88000;11610;1;11;77;6;0;12;71;0.13193181818181818;0.0004568181818181818;;3911997;9590165;405857;7073706;6742622;3909314;6505902;342014;7068573;5071576
20;1;98000;98000;5834;1;10;29;4;0;10;25;0.05953061224489796;0.00041020408163265306;;1064892;9589518;333924;23711614;4017167;1064468;5252184;331913;11387411;2738145
;;1000000;;;;;277;;;;272;0.8701786040932115;0.02948123707941996;0.8996598411726314
;;;;;;;0.018050541516245487;;;;;
