ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;44;0;84;0;0;0;84;0;0.0036666666666666666;0.0033499999999999997;;8117;8117;176211;192636;8117;8119;8121;174236;308513;8119
2;19;12000;12000;154;0;84;0;0;0;84;0;0.012833333333333334;0.0033499999999999997;;27916;27920;192655;208637;27916;27924;27926;174236;287360;27924
3;18;13000;13000;1454;0;77;6;6;0;77;0;0.11184615384615385;0.003092307692307692;;262060;322223;175557;243879;267929;262061;270169;173531;241429;263816
4;17;15000;15000;7;0;67;0;0;0;67;0;0.00046666666666666666;0.00268;;1447;1453;175557;513327;1447;1455;1457;173531;594672;1455
5;16;19000;19000;3512;0;53;32;1;0;53;31;0.1848421052631579;0.0021157894736842106;;632724;982017;176283;522186;716732;632728;981984;174026;790972;715571
6;15;20000;20000;2527;0;50;19;6;0;50;13;0.12635;0.0020099999999999996;;455314;1430280;175557;1162510;579769;455315;793710;173531;1160328;502931
7;14;21000;21000;329;0;48;1;1;0;48;0;0.015666666666666666;0.0019142857142857143;;59417;75030;176215;1625499;59849;59425;59562;174241;1663349;59439
8;13;21000;21000;178;0;48;1;0;0;48;1;0.008476190476190476;0.0019142857142857143;;32234;307546;244081;1692501;37988;32242;307116;174770;1623392;38080
9;12;33000;33000;1578;0;31;15;-3;0;31;18;0.047818181818181815;0.0012181818181818183;;284382;1411352;176307;1732339;456436;284383;1742974;174030;1730449;461866
10;11;36000;36000;2216;0;28;18;-1;0;28;19;0.06155555555555556;0.0011166666666666666;;399336;2158031;230118;2024543;659119;399337;1977073;227910;2022743;659863
11;10;43000;43000;2991;0;24;27;1;0;24;26;0.06955813953488373;0.0009348837209302325;;538955;2293267;175561;2489887;1037768;538956;2292228;173535;2487835;1017573
12;9;46000;46000;1521;0;22;10;-3;0;22;13;0.03306521739130435;0.0008739130434782608;;274115;2341637;175561;3326736;673530;274117;2341039;173535;3323913;771450
13;8;49000;49000;1131;0;21;9;2;0;21;7;0.023081632653061224;0.0008204081632653061;;203921;1671911;176406;5169928;480700;203924;1494003;174043;5166141;410511
14;7;50000;50000;182;0;20;1;0;0;20;1;0.00364;0.000804;;32948;313076;176408;5381778;46971;32956;312443;174030;5378104;46953
15;6;54000;54000;581;0;19;3;0;0;19;3;0.01075925925925926;0.0007444444444444445;;104773;490431;176444;5422865;140414;104781;490241;174058;5419286;140358
16;5;69000;69000;2279;0;15;14;-3;0;15;17;0.033028985507246374;0.0005826086956521739;;410674;3349284;175561;5535697;1005960;410677;3347199;173535;5532218;1139916
17;4;76000;76000;4443;0;13;36;5;0;13;31;0.05846052631578948;0.0005289473684210527;;905649;6504844;823210;5969420;2996381;904923;4231010;817982;5965626;2443981
18;3;81000;81000;1800;0;13;19;3;0;13;16;0.022222222222222223;0.0004962962962962963;;324334;6736807;300555;12481854;1452302;324452;4303377;298713;9127634;1262561
19;2;88000;88000;27;0;12;0;0;0;12;0;0.0003068181818181818;0.0004568181818181818;;5051;5051;517899;13719791;5051;5055;5059;510928;10292296;5058
20;1;95000;95000;4036;1;11;28;3;0;11;25;0.04248421052631579;0.0004231578947368421;;841539;8747197;875563;13732648;3264452;731781;5608389;873324;12160989;2237087
;;1000000;;;;;239;;;;221;0.8701285318844736;0.029426994888454603;0.8995555267729282
;;;;;;;0.07531380753138076;;;;;
