ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;854;0;84;0;0;0;84;0;0.07116666666666667;0.0033499999999999997;;153924;153926;175562;192631;153925;153928;158488;173536;302200;153980
2;19;13000;13000;1620;0;77;6;6;0;77;0;0.12461538461538461;0.003092307692307692;;291929;466442;175552;354570;306216;291931;300038;173517;352058;293473
3;18;17000;17000;58;0;59;0;0;0;59;0;0.003411764705882353;0.002364705882352941;;10627;10770;175552;653815;10628;10635;10771;173517;651393;10635
4;17;22000;22000;729;0;46;3;-2;0;46;5;0.03313636363636364;0.0018272727272727273;;131412;436732;177054;671803;142407;131420;460129;174717;773196;143973
5;16;22000;22000;330;0;46;4;2;0;46;2;0.015;0.0018272727272727273;;59587;388855;316810;812654;74808;59595;364338;175521;936427;67070
6;15;23000;23000;755;0;44;3;-1;0;44;4;0.03282608695652174;0.0017478260869565217;;136087;349908;175552;877782;144933;136095;445523;173517;1004359;151225
7;14;24000;24000;2504;0;42;24;8;0;42;16;0.10433333333333333;0.0016749999999999998;;451170;1138578;339138;1021543;561789;451170;781013;337817;1041292;516151
8;13;24000;24000;77;0;42;0;-1;0;42;1;0.0032083333333333334;0.0016749999999999998;;14061;14065;799634;1488803;14061;14069;319814;337237;1320202;21381
9;12;26000;26000;935;0;39;10;3;0;39;7;0.03596153846153846;0.001546153846153846;;168630;994757;476425;1502064;244334;168631;546136;474438;1500260;207110
10;11;36000;36000;3306;0;28;25;0;0;28;25;0.09183333333333334;0.0011166666666666666;;595650;1291948;339206;1678398;822688;595651;1291269;336940;1676688;822085
11;10;37000;37000;153;0;28;1;0;0;28;1;0.004135135135135135;0.0010864864864864863;;27729;27871;175556;2281809;27734;27733;27873;173521;2280191;27755
12;9;40000;40000;915;0;25;6;-4;0;25;10;0.022875;0.0010049999999999998;;164902;876408;175556;2317348;224020;164910;839249;173521;2315849;244809
13;8;42000;42000;2934;0;24;26;4;0;24;22;0.06985714285714285;0.0009571428571428571;;528567;1606896;176290;2962662;861679;528572;1689757;174016;2960428;824887
14;7;44000;44000;262;0;23;2;2;0;23;0;0.0059545454545454546;0.0009136363636363636;;47347;740241;385953;3523291;98687;47351;51837;383767;3520688;47568
15;6;54000;54000;999;0;19;2;-2;0;19;4;0.0185;0.0007444444444444445;;180148;1336712;176411;3578618;252509;180157;1912025;174053;3576115;378683
16;5;68000;68000;377;0;15;0;-1;0;15;1;0.0055441176470588235;0.0005911764705882353;;68053;68196;196206;3766815;68069;68061;68197;193995;3764405;68103
17;4;72000;72000;8462;0;14;56;2;0;14;54;0.11752777777777777;0.0005583333333333333;;2098406;6655233;1593829;3843103;3898273;2020029;4268086;1592317;3840784;3361176
18;3;76000;76000;1141;0;14;10;-1;0;14;11;0.015013157894736843;0.0005289473684210527;;205725;1728070;342967;10506066;575121;205726;1727683;339865;8020231;648762
19;2;89000;89000;4181;0;12;33;2;0;12;31;0.046977528089887644;0.00045168539325842697;;920476;8902829;175556;10719737;3280229;920034;7163130;173521;10526415;2873490
20;1;98000;98000;4928;1;10;31;3;0;10;28;0.05028571428571429;0.00041020408163265306;;887841;11813005;175566;11648500;3552786;887845;4254175;173540;11454808;2155848
;;1000000;;;;;242;;;;222;0.8721629241843561;0.02746926242792697;0.8996321866122832
;;;;;;;0.08264462809917356;;;;;
