ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;9;0;91;0;0;0;91;0;0.0008181818181818182;0.0036545454545454546;;1827;1827;175557;192636;1827;1829;1831;173531;343398;1829
2;19;12000;12000;671;0;84;0;0;0;84;0;0.05591666666666667;0.0033499999999999997;;120974;120980;176211;202327;120974;120982;121117;174236;411359;120982
3;18;12000;12000;1130;0;84;7;7;0;84;0;0.09416666666666666;0.0033499999999999997;;203735;218751;305332;330613;205309;203734;210282;175560;319170;204445
4;17;14000;14000;120;0;72;1;1;0;72;0;0.008571428571428572;0.002871428571428571;;21796;36725;176211;541773;22070;21804;21806;174236;573694;21804
5;16;14000;14000;145;0;72;0;-1;0;72;1;0.010357142857142856;0.002871428571428571;;26301;26301;206354;570986;26301;26309;40819;174255;539877;26569
6;15;20000;20000;1735;0;50;7;-1;0;50;8;0.08675;0.0020099999999999996;;312636;383207;175567;604723;317267;312636;382941;173550;603027;317503
7;14;24000;24000;1430;0;42;10;0;0;42;10;0.059583333333333335;0.0016749999999999998;;257736;343182;518982;925012;269512;257742;342509;516843;923410;269425
8;13;25000;25000;2886;0;40;27;2;0;40;25;0.11544;0.001608;;519932;1482195;175571;1192050;658308;519937;949547;173554;1190033;629461
9;12;34000;34000;1227;0;30;6;-3;0;30;9;0.03608823529411765;0.0011823529411764705;;221193;824882;175561;1718066;255889;221195;824158;173535;1716647;280011
10;11;37000;37000;460;0;28;1;-6;0;28;7;0.012432432432432432;0.0010864864864864863;;82996;153454;176219;1946963;85701;83004;1254275;174250;2232213;193249
11;10;37000;37000;1465;0;27;17;5;0;27;12;0.03959459459459459;0.0010864864864864863;;264026;1435458;267995;2037858;441360;264034;1108394;174269;1945637;317423
12;9;38000;38000;3787;0;27;33;3;0;27;30;0.09965789473684211;0.0010578947368421053;;682232;2207211;175571;2324592;1074823;682232;1975909;173554;2323064;1061679
13;8;44000;44000;1732;0;23;15;-3;0;23;18;0.039363636363636365;0.0009136363636363636;;312085;2345109;187055;3431814;692572;312095;2106970;185107;3874851;623420
14;7;48000;48000;151;0;21;2;0;0;21;2;0.0031458333333333334;0.0008374999999999999;;27372;1122122;787395;3751856;95046;27380;1121396;785551;3749979;95209
15;6;52000;52000;305;0;20;2;-3;0;20;5;0.005865384615384615;0.000773076923076923;;55099;381082;176408;4113476;72176;55107;1217684;249977;4111275;115461
16;5;57000;57000;5445;0;18;49;2;0;18;47;0.09552631578947368;0.0007052631578947368;;996078;4455415;175561;4191753;2422832;995638;3658552;173535;4189207;2307931
17;4;58000;58000;2745;1;18;30;9;0;18;21;0.04732758620689655;0.000693103448275862;;494554;5656098;200466;6648200;1646554;494554;3092862;285576;6414435;1313516
18;3;66000;66000;442;1;16;7;2;0;15;5;0.006696969696969697;0.0006090909090909092;;79749;3381800;186603;13120683;419412;79757;1362609;184601;7274369;194635
19;2;72000;72000;99;1;14;0;-1;0;14;1;0.001375;0.0005583333333333333;;17996;18026;785856;16598412;18018;18026;18165;784228;7988184;18037
20;1;88000;88000;4358;1;11;28;2;0;11;26;0.049522727272727274;0.0004568181818181818;;785132;8994532;575170;16651012;4467942;855007;8591338;573704;10323735;4151890
;;1000000;;;;;242;;;;227;0.8682000302498281;0.031350445565520454;0.8995504758153485
;;;;;;;0.06198347107438017;;;;;
