ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;82;0;100;0;0;0;100;0;0.0082;0.004019999999999999;;14968;14968;175557;192636;14968;14970;14972;173531;191694;14970
2;19;13000;13000;31;0;77;0;0;0;77;0;0.0023846153846153848;0.003092307692307692;;5782;5788;176211;215471;5782;5790;5792;174236;317621;5790
3;18;13000;13000;531;0;77;0;0;0;77;0;0.040846153846153845;0.003092307692307692;;95780;95780;190363;228576;95780;95788;95790;174255;214434;95788
4;17;14000;14000;62;0;72;0;0;0;72;0;0.004428571428571428;0.002871428571428571;;11358;11364;175557;331663;11358;11366;11368;173531;330824;11366
5;16;15000;15000;134;0;67;0;0;0;67;0;0.008933333333333333;0.00268;;24312;24455;175557;350436;24312;24316;24322;173531;349838;24318
6;15;16000;16000;1049;0;63;9;4;0;63;5;0.0655625;0.0025125;;189148;313021;175567;382362;201880;189148;312754;173550;381739;199740
7;14;19000;19000;619;0;53;3;0;0;53;3;0.032578947368421055;0.0021157894736842106;;111607;193909;176303;579063;114330;111615;194018;174027;578517;114319
8;13;25000;25000;2016;0;40;23;0;0;40;23;0.08064;0.001608;;363328;690769;176406;698257;427142;363331;690229;174023;697830;426937
9;12;27000;27000;1601;0;37;10;0;0;37;10;0.0592962962962963;0.001488888888888889;;288513;784757;175571;1069235;322104;288515;784526;173554;1068901;321992
10;11;40000;40000;2824;0;25;19;-1;0;25;20;0.0706;0.0010049999999999998;;508782;1456816;200917;1365587;621349;508784;1455335;198662;1551103;639225
11;10;40000;40000;64;0;25;2;1;0;25;1;0.0016;0.0010049999999999998;;11715;49432;718738;1882265;13229;11723;11723;396923;1530542;11723
12;9;57000;57000;4032;0;18;31;0;0;18;31;0.07073684210526315;0.0007052631578947368;;726447;2381825;296510;1901752;1141770;726447;2380362;294529;2488784;1145202
13;8;58000;58000;6497;0;18;57;-7;0;18;64;0.11201724137931035;0.000693103448275862;;1326716;3094640;175561;2812469;2022723;1325807;3094098;173535;3093608;2119473
14;7;67000;67000;1132;0;15;3;-2;0;15;5;0.016895522388059702;0.0006000000000000001;;204091;2247690;175561;4383821;377554;204094;2246276;173535;4477950;374514
15;6;70000;70000;2156;0;15;9;-4;0;15;13;0.0308;0.0005742857142857142;;388541;3700438;220574;4595897;844839;388542;3697828;218372;4593335;916830
16;5;85000;85000;8908;0;12;58;3;0;12;55;0.1048;0.0004729411764705882;;2101342;6702988;199432;5880513;4182313;2100450;6343282;197410;5876338;4108169
17;4;89000;89000;1003;0;12;9;3;0;12;6;0.011269662921348315;0.00045168539325842697;;180871;2222913;176229;8574134;613791;180872;2222925;174269;8686570;458727
18;3;89000;89000;612;0;12;2;-4;0;12;6;0.006876404494382022;0.00045168539325842697;;110349;312956;444807;8763158;137736;110357;1113631;198327;8567816;301629
19;2;90000;90000;9026;1;11;64;9;0;11;55;0.10028888888888889;0.0004466666666666667;;2034590;10355605;606199;9084360;5710814;1831966;6672133;605025;10723647;4421045
20;1;90000;90000;3650;1;11;20;4;0;11;16;0.04055555555555555;0.0004466666666666667;;657566;7503915;5073130;26605936;2556763;657684;1637587;604762;10449048;999651
;;1000000;;;;;319;;;;313;0.8693105353901993;0.030333519935394144;0.8996440553255934
;;;;;;;0.018808777429467086;;;;;
