ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;14000;14000;685;0;72;0;0;0;72;0;0.048928571428571425;0.002871428571428571;;123496;123496;176858;192636;123496;123632;129080;282898;452578;124406
2;19;14000;14000;816;0;72;0;0;0;72;0;0.05828571428571429;0.002871428571428571;;147211;152671;308558;324005;147999;147077;153600;175036;422927;148354
3;18;14000;14000;552;0;72;0;0;0;72;0;0.03942857142857143;0.002871428571428571;;99695;105831;463973;478529;101638;99562;105675;175036;473033;100302
4;17;15000;15000;155;0;67;0;0;0;67;0;0.010333333333333333;0.00268;;28103;28109;175557;585552;28103;28111;28113;173522;583614;28111
5;16;18000;18000;37;0;56;0;0;0;56;0;0.0020555555555555557;0.0022333333333333333;;6853;6859;175557;621072;6853;6861;6863;173531;619234;6861
6;15;21000;21000;3082;0;48;16;6;0;48;10;0.14676190476190476;0.0019142857142857143;;555325;614004;175557;635394;569405;555326;601221;173531;633656;566647
7;14;24000;24000;1697;0;42;3;1;0;42;2;0.07070833333333333;0.0016749999999999998;;305802;347192;175557;1198255;308899;305803;347716;173532;1196611;309104
8;13;25000;25000;918;0;40;4;1;0;40;3;0.03672;0.001608;;165433;587695;176406;1511765;195963;165437;587665;174030;1510234;187941
9;12;31000;31000;1602;0;33;11;-5;0;33;16;0.05167741935483871;0.001296774193548387;;288693;1628535;176219;1685000;433985;288702;1497276;174250;1998328;485075
10;11;31000;31000;1703;0;33;16;5;0;33;11;0.05493548387096774;0.001296774193548387;;306875;1650006;473611;1981542;540573;306854;1650929;174250;1683541;464660
11;10;32000;32000;333;0;32;1;0;0;32;1;0.01040625;0.00125625;;60131;461878;175571;2296119;72702;60135;461838;173554;2294824;72706
12;9;37000;37000;2;0;28;0;0;0;28;0;5.4054054054054054e-05;0.0010864864864864863;;563;569;175561;2364204;563;571;573;173535;2363002;571
13;8;40000;40000;698;0;25;4;-5;0;25;9;0.01745;0.0010049999999999998;;125836;1097069;175561;2372628;190335;125844;1097150;173535;2371526;271801
14;7;42000;42000;533;0;24;10;6;0;24;4;0.012690476190476191;0.0009571428571428571;;96137;1054479;1144270;2506390;232803;96145;1053993;1142893;2505406;145286
15;6;44000;44000;2490;0;23;24;2;0;23;22;0.05659090909090909;0.0009136363636363636;;448645;2842949;175561;2610651;890842;448654;2410989;173535;2609761;840513
16;5;49000;49000;1575;0;21;4;0;0;21;4;0.03214285714285714;0.0008204081632653061;;283838;986219;175571;3529949;321714;283840;986628;173554;5138978;350503
17;4;59000;59000;3156;0;17;28;2;0;17;26;0.053491525423728814;0.0006813559322033898;;568656;2832097;175571;3822001;1338448;568657;2831631;173554;3820536;1293871
18;3;71000;71000;3593;0;14;21;-3;0;14;24;0.0506056338028169;0.0005661971830985916;;647314;5924311;175561;6600173;1735514;647316;4745514;173535;6597742;2137012
19;2;84000;84000;2668;0;12;19;0;0;12;19;0.03176190476190476;0.00047857142857142857;;480699;5164148;1399949;7290349;2048456;480699;4049211;1398666;7287081;1699989
20;1;94000;94000;8012;1;10;49;7;0;11;42;0.08523404255319149;0.00042765957446808513;;4202996;10332318;267062;10712110;7671881;3512448;7137963;265233;10013005;5604833
;;1000000;;;;;210;;;;193;0.8702625403727288;0.029511161137874043;0.8997737015106028
;;;;;;;0.08095238095238096;;;;;
