ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;755;0;100;0;0;0;100;0;0.0755;0.004019999999999999;;136091;136093;175552;192631;136091;136095;136097;173517;191068;136095
2;19;11000;11000;285;0;91;0;0;0;91;0;0.02590909090909091;0.0036545454545454546;;51501;56799;175552;336596;51651;51503;56674;173517;334957;51647
3;18;13000;13000;92;0;77;0;-1;0;77;1;0.007076923076923077;0.003092307692307692;;16747;16753;175562;395544;16747;16755;81116;173536;394013;17573
4;17;14000;14000;891;0;72;2;-1;0;72;3;0.06364285714285714;0.002871428571428571;;160573;225979;176206;419649;162062;160568;225688;174694;443962;163897
5;16;14000;14000;100;0;72;9;6;0;72;3;0.007142857142857143;0.002871428571428571;;18192;109777;345216;587817;26076;18200;84558;174222;550963;21446
6;15;15000;15000;360;0;67;6;0;0;67;6;0.024;0.00268;;64993;129776;175552;613427;69484;65001;129363;173517;612206;69445
7;14;17000;17000;549;0;59;2;0;0;59;2;0.03229411764705882;0.002364705882352941;;99010;163843;175552;685949;100187;99018;163429;173518;684850;100180
8;13;25000;25000;972;0;40;12;-2;0;40;14;0.03888;0.001608;;175293;484633;176401;792705;209220;175161;377840;174009;791681;200741
9;12;26000;26000;2001;0;39;27;4;0;39;23;0.07696153846153846;0.001546153846153846;;360627;970188;201485;975648;483040;360628;846151;199520;1181329;455398
10;11;29000;29000;4448;0;35;65;-1;0;35;66;0.15337931034482757;0.001386206896551724;;805840;1994262;175556;1343978;1223380;805711;1744895;173521;1343178;1124658
11;10;35000;35000;1118;0;29;11;1;0;29;10;0.03194285714285714;0.0011485714285714285;;201575;1996734;175556;2367231;321813;201577;1811463;173521;2365683;316234
12;9;37000;37000;661;0;28;7;0;0;28;7;0.017864864864864865;0.0010864864864864863;;119172;756453;175566;2606661;178335;119176;756530;173540;2773074;177146
13;8;40000;40000;1170;0;25;11;-1;0;25;12;0.02925;0.0010049999999999998;;210944;2233599;321430;3012884;360845;210944;1056687;319129;3390420;303405
14;7;48000;48000;182;0;21;0;-1;0;21;1;0.0037916666666666667;0.0008374999999999999;;32948;33090;176403;3344291;32952;32956;32956;174053;4367582;32956
15;6;59000;59000;5348;0;17;53;-4;0;17;57;0.09064406779661018;0.0006813559322033898;;1177692;2778152;176214;3385254;1797602;1251913;4059609;200268;6989243;2320538
16;5;59000;59000;7623;0;17;83;10;0;17;73;0.12920338983050847;0.0006813559322033898;;2968968;4646598;1889868;4571065;4114059;1927498;4628858;174236;4333793;3281930
17;4;65000;65000;300;0;16;3;0;0;16;3;0.004615384615384616;0.0006184615384615384;;54198;338439;400780;9095241;71995;54206;303468;398213;8483379;69815
18;3;79000;79000;486;0;13;8;1;0;13;7;0.006151898734177215;0.0005088607594936708;;87671;1020668;257251;9157364;284921;87679;1019549;255107;8888782;305569
19;2;90000;90000;2656;1;12;16;1;0;12;15;0.02951111111111111;0.0004466666666666667;;478540;7996093;395078;10164784;1545254;478539;2016848;393190;10050327;946091
20;1;93000;93000;1702;1;11;12;1;0;11;11;0.018301075268817205;0.000432258064516129;;306706;1315921;210118;19791809;711545;306707;1314716;202474;11845742;617306
;;1000000;;;;;327;;;;314;0.8660630107561506;0.033541293723371494;0.899604304479522
;;;;;;;0.039755351681957186;;;;;
