ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1026;0;100;0;0;0;100;0;0.1026;0.004019999999999999;;185016;191079;176225;192650;186449;185018;191563;174711;318354;186434
2;19;10000;10000;662;0;100;0;0;0;100;0;0.0662;0.004019999999999999;;119359;119363;369486;385569;119359;119367;119369;174216;383207;119367
3;18;11000;11000;596;0;91;0;0;0;91;0;0.054181818181818185;0.0036545454545454546;;107480;113669;176225;512241;108022;107484;113923;174216;579971;108213
4;17;11000;11000;341;0;91;9;9;0;91;0;0.031;0.0036545454545454546;;61576;394923;292006;627243;94978;61584;71021;174216;556177;62963
5;16;13000;13000;9;0;77;0;0;0;77;0;0.0006923076923076923;0.003092307692307692;;1821;1827;176225;696445;1821;1829;1831;174235;971838;1829
6;15;13000;13000;1464;0;77;16;2;0;77;14;0.11261538461538462;0.003092307692307692;;263864;784936;186479;706451;325864;263864;785492;174216;698525;318664
7;14;16000;16000;2330;0;63;35;5;0;63;30;0.145625;0.0025125;;419852;1229479;175571;981349;596849;419855;1227176;173512;979516;571403
8;13;19000;19000;372;0;53;4;1;0;53;3;0.019578947368421053;0.0021157894736842106;;67152;1014036;175585;1404396;113911;67160;687319;173534;1403394;97234
9;12;21000;21000;3313;0;48;60;7;0;48;53;0.15776190476190477;0.0019142857142857143;;596907;1917456;175585;1491035;1179940;596908;1913126;173534;1478442;1090723
10;11;23000;23000;817;0;44;7;0;0;44;7;0.035521739130434785;0.0017478260869565217;;147256;1993614;176233;2889033;247641;147260;581353;174230;2637080;188932
11;10;23000;23000;128;0;44;5;1;0;44;4;0.005565217391304348;0.0017478260869565217;;23241;1949185;332037;3043955;168619;23249;1436267;174249;2606057;109485
12;9;35000;35000;507;0;29;6;1;0;29;5;0.014485714285714286;0.0011485714285714285;;91462;1587703;223457;3508132;230933;91470;1586830;220828;4152375;228253
13;8;54000;54000;1516;0;19;16;-1;0;19;17;0.028074074074074074;0.0007444444444444445;;273213;2494871;175585;3688113;985302;273215;2494004;173534;3687314;1009384
14;7;58000;58000;1570;0;18;21;-2;0;18;23;0.02706896551724138;0.000693103448275862;;282937;2400470;176233;5904725;999683;282940;3114072;174230;6646418;1341873
15;6;58000;58000;592;0;17;9;2;0;17;7;0.010206896551724139;0.000693103448275862;;106762;2938788;468154;6924995;470539;106766;1419604;174249;5902843;267778
16;5;62000;62000;2016;1;16;36;4;0;16;32;0.03251612903225806;0.0006483870967741935;;444162;5026851;175575;7120411;2564437;443734;3817357;173515;6937533;2212709
17;4;63000;63000;7;1;16;0;0;0;16;0;0.00011111111111111112;0.0006380952380952382;;1421;1447;1284830;14520698;1442;1455;1455;1283640;8007478;1455
18;3;65000;65000;123;1;16;3;0;0;16;3;0.0018923076923076923;0.0006184615384615384;;22340;1387592;487508;14540067;128088;22344;829645;533139;9583596;93204
19;2;70000;70000;877;1;15;12;1;0;15;11;0.012528571428571429;0.0005742857142857142;;158051;4188260;599068;15966625;1249942;158059;3917250;597451;10281619;1014343
20;1;96000;96000;343;0;11;2;0;0;11;2;0.0035729166666666665;0.00041874999999999996;;61933;3287557;604628;17377949;431164;61941;3286628;608129;10634329;431110
;;1000000;;;;;241;;;;211;0.8617990055012442;0.03774913601277355;0.8995481415140177
;;;;;;;0.12448132780082988;;;;;
