ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1854;0;100;0;0;0;100;0;0.1854;0.004019999999999999;;334055;339597;176235;192650;334719;334057;343685;174235;209112;335248
2;19;10000;10000;58;0;100;0;0;0;100;0;0.0058;0.004019999999999999;;10627;16681;518459;534728;11866;10635;16368;174737;525752;11138
3;18;11000;11000;55;0;91;0;0;0;91;0;0.005;0.0036545454545454546;;10100;10106;175571;552681;10100;10108;10110;173511;550708;10108
4;17;15000;15000;277;0;67;0;0;0;67;0;0.018466666666666666;0.00268;;50050;50056;176225;570160;50050;50058;50060;174216;748144;50058
5;16;15000;15000;952;0;67;6;0;0;67;6;0.06346666666666667;0.00268;;171690;195007;234579;627630;174496;171557;194572;232650;568267;174104
6;15;16000;16000;254;0;63;0;0;0;63;0;0.015875;0.0025125;;45919;45925;176225;808192;45919;45927;45929;174217;817193;45927
7;14;16000;16000;24;0;63;0;0;0;63;0;0.0015;0.0025125;;4507;4507;230693;862697;4507;4515;4515;174712;861298;4515
8;13;18000;18000;14;0;56;0;0;0;56;0;0.0007777777777777777;0.0022333333333333333;;2722;2728;176331;872264;2722;2730;2732;174010;870744;2730
9;12;20000;20000;59;0;50;0;0;0;50;0;0.00295;0.0020099999999999996;;10814;10955;538342;882643;10814;10822;10959;536459;881204;10822
10;11;25000;25000;3480;0;40;35;0;0;40;35;0.1392;0.001608;;626961;1120563;177078;901333;731477;626966;1101075;174718;1026285;730345
11;10;25000;25000;657;0;40;7;0;0;40;7;0.02628;0.001608;;118458;528181;812581;1547702;152119;118466;508605;537052;1525298;150942
12;9;36000;36000;2980;0;28;26;0;0;28;26;0.08277777777777778;0.0011166666666666666;;536966;2043135;187591;1662414;936528;536967;2042981;185588;1661238;927492
13;8;51000;51000;942;0;20;3;-3;0;20;6;0.018470588235294117;0.0007882352941176471;;169753;1190561;175575;2597277;222055;169755;1190229;173515;3413855;222010
14;7;61000;61000;174;0;17;0;0;0;17;0;0.0028524590163934425;0.000659016393442623;;31520;31526;175585;2775114;31520;31524;31530;173534;4232337;31527
15;6;71000;71000;1642;0;15;10;0;0;15;10;0.023126760563380283;0.0005661971830985916;;295891;1537146;175585;2814611;470942;295894;1509945;173534;2813226;492722
16;5;74000;74000;4013;0;14;18;-3;0;14;21;0.05422972972972973;0.0005432432432432432;;723030;2778553;175575;3451334;1358491;723031;3587260;173515;4346463;1673892
17;4;78000;78000;1131;0;13;5;0;0;13;5;0.0145;0.0005153846153846154;;203922;995398;181849;4592142;431382;203924;994689;179772;4590143;460949
18;3;81000;81000;4793;0;13;27;0;0;13;27;0.05917283950617284;0.0004962962962962963;;868044;4316721;175585;6274280;1874474;867811;4315437;173534;6272189;1722099
19;2;82000;82000;7429;0;12;56;6;0;12;50;0.09059756097560975;0.0004902439024390243;;2078373;7208626;397793;8119056;4546614;1813033;5447654;424394;8116098;3718305
20;1;93000;93000;5016;1;11;33;0;0;11;33;0.05393548387096774;0.000432258064516129;;926860;12115670;187737;11882151;4329039;926417;4487219;185735;10953615;2399715
;;1000000;;;;;226;;;;226;0.8643793107864367;0.03514642044708362;0.8995257312335203
;;;;;;;0.0;;;;;
