ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;1483;0;84;0;0;0;84;0;0.12358333333333334;0.0033499999999999997;;267279;273558;176216;192631;268441;267281;273823;174717;209912;268404
2;19;12000;12000;63;0;84;0;0;0;84;0;0.00525;0.0033499999999999997;;11528;11532;451723;467793;11528;11536;11538;174241;459521;11536
3;18;13000;13000;26;0;77;0;0;0;77;0;0.002;0.003092307692307692;;4881;4887;176206;486628;4881;4889;4891;174222;555591;4889
4;17;13000;13000;351;0;77;0;0;0;77;0;0.027;0.003092307692307692;;63378;68979;189503;498865;63701;63386;69123;175975;484597;63701
5;16;17000;17000;2842;0;59;22;2;0;59;20;0.1671764705882353;0.002364705882352941;;512010;910469;175552;569748;591789;512010;908431;173517;567928;588716
6;15;19000;19000;328;0;53;1;0;0;53;1;0.01726315789473684;0.0021157894736842106;;59230;360862;175552;1096697;65197;59238;360746;173517;1094289;65184
7;14;20000;20000;814;0;50;3;1;0;50;2;0.0407;0.0020099999999999996;;146712;243559;176397;1156118;152405;146720;243548;174013;1154491;151039
8;13;21000;21000;57;0;48;2;1;0;48;1;0.0027142857142857142;0.0019142857142857143;;10457;83221;175556;1310558;11966;10465;10601;173521;1309027;10465
9;12;22000;22000;102;0;46;4;1;0;46;3;0.004636363636363636;0.0018272727272727273;;18549;407213;175566;1328675;28960;18557;407921;173540;1327245;28972
10;11;26000;26000;383;0;39;1;-4;0;39;5;0.014730769230769231;0.001546153846153846;;69141;101902;262884;1354920;69991;69149;668229;261380;1410107;101250
11;10;26000;26000;269;0;39;6;0;0;39;6;0.010346153846153847;0.001546153846153846;;48622;675512;340781;1431964;88816;48630;578270;261205;1353628;80463
12;9;30000;30000;4136;0;34;41;4;0;34;37;0.13786666666666667;0.00134;;745162;2063558;176401;1488368;1041935;745164;1767587;174016;1487257;1000555
13;8;34000;34000;212;0;30;1;0;0;30;1;0.0062352941176470585;0.0011823529411764705;;38354;413640;697647;2241404;50900;38362;413413;695380;2335231;50897
14;7;36000;36000;960;0;28;10;2;0;28;8;0.02666666666666667;0.0011166666666666666;;172998;906592;472498;2312976;272554;172998;858837;470653;2286762;247340
15;6;47000;47000;419;0;22;3;0;0;22;3;0.008914893617021276;0.0008553191489361703;;75618;304192;175556;2860052;90447;75626;885925;173521;2858918;115061
16;5;49000;49000;897;0;21;4;-2;0;21;6;0.01830612244897959;0.0008204081632653061;;161655;1639560;176396;2943850;318058;161663;2785617;193464;4199412;336719
17;4;53000;53000;6915;0;19;71;5;0;19;66;0.13047169811320755;0.0007584905660377359;;1834066;4979158;175566;3113761;3318255;1412676;3946620;173540;3112834;2957303
18;3;61000;61000;4309;0;17;42;0;0;17;42;0.07063934426229508;0.000659016393442623;;897868;5064720;175566;7872465;2096320;784881;3673082;173540;7615472;2068327
19;2;74000;74000;2232;1;14;20;5;0;14;15;0.03016216216216216;0.0005432432432432432;;402208;7506305;175566;8778316;2131940;402209;4794147;173540;8688995;1531094
20;1;86000;86000;1805;1;12;15;4;0;12;11;0.020988372093023257;0.00046744186046511623;;325234;4328999;175556;18351610;1663066;325235;4158815;173521;10162354;1185322
;;1000000;;;;;246;;;;227;0.8656517543915472;0.033951915857752;0.8996036702492992
;;;;;;;0.07723577235772358;;;;;
