ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;679;0;100;0;0;0;100;0;0.0679;0.004019999999999999;;122425;122425;175552;192631;122425;122427;122429;173517;191374;122427
2;19;17000;17000;3868;0;59;18;0;0;59;18;0.22752941176470587;0.002364705882352941;;696814;841977;175552;322929;742343;696819;841205;173517;321577;742182
3;18;22000;22000;168;0;46;1;0;0;46;1;0.0076363636363636364;0.0018272727272727273;;30432;165971;175562;1027181;33487;30440;165574;173536;1025917;33473
4;17;24000;24000;583;0;42;2;0;0;42;2;0.024291666666666666;0.0016749999999999998;;105130;242687;175562;1064974;111994;105134;242992;173536;1063811;111977
5;16;25000;25000;43;0;40;0;-2;0;40;2;0.00172;0.001608;;7941;8084;176206;1177669;7941;7949;760603;174222;1212314;44648
6;15;25000;25000;155;0;40;2;2;0;40;0;0.0062;0.001608;;28103;781369;192650;1193081;64829;28111;28247;190749;1176619;28111
7;14;26000;26000;1291;0;39;11;4;0;39;7;0.04965384615384615;0.001546153846153846;;232719;985997;175552;1228656;313331;232720;946628;173518;1227825;300759
8;13;32000;32000;519;0;32;3;-1;0;32;4;0.01621875;0.00125625;;93621;939131;177059;1469083;127615;93625;938261;174731;1905648;135419
9;12;32000;32000;96;0;32;3;1;0;32;2;0.003;0.00125625;;17478;264312;279205;1570349;26563;17486;60888;174731;1879474;18845
10;11;35000;35000;277;0;29;1;-1;0;29;2;0.007914285714285714;0.0011485714285714285;;50050;760507;175566;1595467;74581;50058;760072;173540;1594986;76600
11;10;36000;36000;324;0;28;1;0;0;28;1;0.009;0.0011166666666666666;;58516;103041;176312;1653413;60297;58524;102916;174029;1653026;60133
12;9;37000;37000;834;0;28;4;0;0;28;4;0.02254054054054054;0.0010864864864864863;;150316;527676;175556;1719741;179813;150324;527323;173521;1719473;179775
13;8;59000;59000;573;0;17;1;-2;0;17;3;0.009711864406779661;0.0006813559322033898;;103328;238748;175556;1878088;111327;103336;267067;173521;3370816;125419
14;7;63000;63000;5801;0;16;34;4;0;16;30;0.09207936507936508;0.0006380952380952382;;1045108;2823296;175566;2124817;1832038;1045109;2709253;173540;2767634;1790729
15;6;77000;77000;3330;0;13;18;-1;0;13;19;0.04324675324675325;0.0005220779220779221;;599968;3185049;175556;3177908;1182628;600087;3183864;173521;3177485;1276913
16;5;81000;81000;8903;0;13;50;-4;0;13;54;0.10991358024691358;0.0004962962962962963;;1975868;5648587;176403;5099051;3269569;1974799;5644936;174016;5096149;3371653
17;4;86000;86000;6933;0;12;33;4;0;12;29;0.08061627906976744;0.00046744186046511623;;1435580;5676487;177059;8168270;2698116;1435203;5990695;272634;8251170;2685875
18;3;86000;86000;442;0;12;3;1;0;12;2;0.00513953488372093;0.00046744186046511623;;79749;397775;1752872;10690439;121260;79757;215012;183850;8163131;95038
19;2;95000;95000;1085;0;11;10;-1;0;11;11;0.011421052631578948;0.0004231578947368421;;195635;3098490;175556;10778339;725812;195622;1449864;173521;10772190;616989
20;1;96000;96000;7611;1;10;41;9;0;10;32;0.07928125;0.00041874999999999996;;1752658;14505242;420017;11235035;6516456;1565159;7177254;418558;11115700;2940128
;;1000000;;;;;236;;;;223;0.8750145440412874;0.024627974041844015;0.8996425180831314
;;;;;;;0.05508474576271186;;;;;
