ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;795;0;100;0;0;0;100;0;0.0795;0.004019999999999999;;143299;143301;175571;192650;143300;143299;143305;173511;353000;143299
2;19;11000;11000;624;0;91;0;0;0;91;0;0.05672727272727273;0.0036545454545454546;;112512;118180;177519;343824;112672;112516;112518;175961;570340;112516
3;18;11000;11000;631;0;91;9;9;0;91;0;0.05736363636363637;0.0036545454545454546;;113924;272020;298118;463786;130536;113925;120951;282989;447976;115509
4;17;11000;11000;499;0;91;0;0;0;91;0;0.04536363636363636;0.0036545454545454546;;90017;90017;420261;585429;90017;90021;95607;184722;429379;90175
5;16;11000;11000;1;0;91;0;0;0;91;0;9.09090909090909e-05;0.0036545454545454546;;497;497;518459;683512;497;508;510;175961;527629;508
6;15;15000;15000;262;0;67;3;0;0;67;3;0.017466666666666665;0.00268;;47351;414891;175571;690197;63841;47351;415322;173511;689223;63854
7;14;17000;17000;1311;0;59;16;1;0;59;15;0.07711764705882353;0.002364705882352941;;236315;805493;176239;745217;307257;236324;805417;174240;754908;303610
8;13;17000;17000;15;0;59;0;-1;0;59;1;0.0008823529411764706;0.002364705882352941;;2892;2892;421699;992638;2892;2896;160137;174722;988654;5559
9;12;26000;26000;877;0;39;2;0;0;39;2;0.03373076923076923;0.001546153846153846;;158055;572084;175585;1010212;172850;158055;572767;173534;1008760;172852
10;11;29000;29000;20;0;35;1;0;0;35;1;0.000689655172413793;0.001386206896551724;;3793;160496;176420;1165534;8270;3797;160073;174010;1164941;8263
11;10;46000;46000;1018;0;22;8;1;0;22;7;0.022130434782608694;0.0008739130434782608;;183565;557931;175575;1177078;248832;183574;557887;173515;1179490;232811
12;9;47000;47000;2766;0;22;20;0;0;22;20;0.058851063829787234;0.0008553191489361703;;498325;1327489;175575;1368488;773211;498327;1328804;173515;1368088;773264
13;8;51000;51000;1088;0;20;10;-1;0;20;11;0.021333333333333333;0.0007882352941176471;;196171;779059;433169;1874823;326896;196172;779477;431351;4013216;334444
14;7;52000;52000;3760;0;20;36;5;0;20;31;0.07230769230769231;0.000773076923076923;;677486;2022182;343697;2592091;1252885;677488;1959623;341767;4038214;1149522
15;6;52000;52000;593;0;20;4;-1;0;20;5;0.011403846153846153;0.000773076923076923;;106932;660165;1092731;3599872;188847;106940;675969;342257;5146421;171774
16;5;54000;54000;797;0;19;4;-2;0;19;6;0.014759259259259258;0.0007444444444444445;;143652;721637;175575;3714787;182628;143660;720919;173515;5225551;205989
17;4;55000;55000;486;0;19;2;-1;0;19;3;0.008836363636363637;0.0007309090909090909;;87671;244396;529291;4023266;96898;87679;501548;527745;5198186;118648
18;3;63000;63000;4738;0;16;37;-7;0;16;44;0.07520634920634921;0.0006380952380952382;;1010139;4019435;176321;4119086;1924527;1312765;4018339;174011;4118121;1988333
19;2;84000;84000;3206;0;12;21;4;0;12;17;0.03816666666666667;0.00047857142857142857;;577647;3422035;176422;5526556;1456509;577648;3363466;174038;6302472;1381151
20;1;97000;97000;16636;1;10;98;10;0;10;88;0.17150515463917526;0.00041443298969072163;;8349783;14039044;175575;6942827;11045968;6243294;9770676;173515;6941769;8564219
;;1000000;;;;;271;;;;254;0.8634327094303859;0.03605002884999012;0.899482738280376
;;;;;;;0.06273062730627306;;;;;
