ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;508;0;91;0;0;0;91;0;0.046181818181818185;0.0036545454545454546;;91638;91638;175557;192636;91638;91640;98323;173531;300811;91766
2;19;12000;12000;1600;0;84;7;7;0;84;0;0.13333333333333333;0.0033499999999999997;;288343;399465;175567;292147;297761;288343;295929;173550;291207;289251
3;18;14000;14000;371;0;72;1;1;0;72;0;0.0265;0.002871428571428571;;66982;173569;176868;587942;68614;66990;76032;175531;668153;67358
4;17;14000;14000;286;0;72;0;-1;0;72;1;0.020428571428571428;0.002871428571428571;;51682;51824;252281;662325;51682;51690;158131;197984;608989;53315
5;16;14000;14000;79;0;72;0;0;0;72;0;0.005642857142857143;0.002871428571428571;;14418;14422;312387;726921;14418;14426;14428;175055;629809;14426
6;15;15000;15000;81;0;67;0;-1;0;67;1;0.0054;0.00268;;14775;14917;176211;743288;14775;14783;119336;174237;1088324;16798
7;14;15000;15000;1875;0;67;22;12;0;67;10;0.125;0.00268;;337832;909075;199405;765589;390209;337831;448711;174256;742731;355439
8;13;17000;17000;616;0;59;3;0;0;59;3;0.03623529411764706;0.002364705882352941;;111080;486374;175561;1111108;124356;111088;486107;173535;1110746;124341
9;12;23000;23000;448;0;44;5;1;0;44;4;0.019478260869565216;0.0017478260869565217;;80837;986728;176219;1229834;113725;80845;381995;174250;1337268;95211
10;11;23000;23000;493;0;44;11;-1;0;44;12;0.021434782608695652;0.0017478260869565217;;88929;761440;265706;1331763;167240;88937;993548;174269;1229572;185619
11;10;32000;32000;1420;0;32;21;-1;0;32;22;0.044375;0.00125625;;255941;1231158;175561;1415164;412522;255943;1229948;173535;1415076;442364
12;9;35000;35000;3142;0;29;41;3;0;29;38;0.08977142857142857;0.0011485714285714285;;566138;1719130;175561;1679061;1001035;566139;1471258;173535;1679064;921698
13;8;59000;59000;7765;0;17;70;1;0;17;69;0.13161016949152543;0.0006813559322033898;;1563621;4669777;175561;2659691;3456070;1563616;4667808;173535;2658996;3433655
14;7;62000;62000;1634;0;17;15;0;0;17;15;0.02635483870967742;0.0006483870967741935;;294463;2049214;176416;5493401;681955;294466;1565376;235123;5491185;667648
15;6;63000;63000;187;0;16;2;0;0;16;2;0.0029682539682539684;0.0006380952380952382;;33849;138941;176416;7550582;46997;33857;158001;189605;6277302;48171
16;5;66000;66000;391;0;16;1;0;0;16;1;0.005924242424242424;0.0006090909090909092;;70569;843886;276480;7592515;118934;70573;843302;274497;7013947;118894
17;4;77000;77000;2032;0;13;23;2;0;13;21;0.02638961038961039;0.0005220779220779221;;366220;2854219;315915;7671123;1237636;366220;1505252;313314;7667674;983423
18;3;85000;85000;1411;0;12;11;0;0;12;11;0.0166;0.0004729411764705882;;254311;1129688;296712;9183552;506122;254312;5175659;697573;9739619;974709
19;2;85000;85000;2374;0;12;13;2;0;12;11;0.027929411764705883;0.0004729411764705882;;427777;5430527;661700;9570824;1448570;427780;2413896;294816;9179231;907106
20;1;95000;95000;5159;1;11;37;0;0;11;37;0.05430526315789474;0.0004231578947368421;;1710931;10752661;175571;10006847;5824634;1709798;9733127;173554;10002270;4646496
;;1000000;;;;;283;;;;258;0.8658631361598268;0.03371205799958825;0.899575194159415
;;;;;;;0.08833922261484099;;;;;
