ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;239;0;100;0;0;0;100;0;0.0239;0.004019999999999999;;43220;43222;175552;192631;43220;43224;43226;173517;228323;43224
2;19;11000;11000;1204;0;91;9;9;0;91;0;0.10945454545454546;0.0036545454545454546;;217061;276531;175552;243743;223940;217062;226429;173517;241540;218867
3;18;14000;14000;873;0;72;2;-2;0;72;4;0.062357142857142854;0.002871428571428571;;157343;388284;177015;468139;161575;157345;442489;174694;550295;169010
4;17;14000;14000;425;0;72;5;2;0;72;3;0.030357142857142857;0.002871428571428571;;76689;364008;342571;633000;94997;76697;363162;175026;620117;87497
5;16;17000;17000;108;0;59;0;0;0;59;0;0.006352941176470588;0.002364705882352941;;19637;19643;175552;717214;19637;19645;19781;173517;715261;19645
6;15;19000;19000;161;0;53;0;-1;0;53;1;0.008473684210526316;0.0021157894736842106;;29174;29180;175552;744363;29174;29178;85112;173517;742490;30235
7;14;21000;21000;983;0;48;19;1;0;48;18;0.04680952380952381;0.0019142857142857143;;177282;534492;175552;781065;223600;177285;440140;173518;779312;220717
8;13;27000;27000;41;0;38;0;-2;0;37;2;0.0015185185185185184;0.001488888888888889;;7567;7709;175556;965936;7567;7575;264570;173521;1603773;14516
9;12;28000;28000;1855;0;36;20;-1;0;36;21;0.06625;0.0014357142857142856;;334224;658819;428013;981161;394926;334224;658000;426228;1778789;400806
10;11;31000;31000;1729;0;33;16;-5;0;32;21;0.0557741935483871;0.001296774193548387;;311548;1016148;176214;1323246;409410;311549;1016292;174236;2592591;454018
11;10;31000;31000;5424;0;32;81;17;0;33;64;0.17496774193548387;0.001296774193548387;;977127;2421655;496353;1642672;1568092;977126;2083412;174236;1461043;1391761
12;9;42000;42000;258;0;24;3;-1;0;24;4;0.006142857142857143;0.0009571428571428571;;46633;1631223;615462;3170486;115047;46641;1630615;613445;3168153;117374
13;8;43000;43000;154;0;24;3;0;0;24;3;0.0035813953488372094;0.0009348837209302325;;27916;358010;176401;3225008;44828;27924;357910;174016;3222755;44786
14;7;50000;50000;325;0;20;4;2;0;20;2;0.0065;0.000804;;58703;1218328;227928;3294056;128455;58711;288764;225916;4679974;70455
15;6;52000;52000;562;0;20;2;-2;0;20;4;0.010807692307692308;0.000773076923076923;;101356;358193;176411;3360740;126023;101364;652524;174029;4387602;153550
16;5;55000;55000;3155;0;18;25;-2;0;18;27;0.05736363636363637;0.0007309090909090909;;568468;3262416;401668;3470297;1291454;568467;3149171;399698;4000434;1217734
17;4;65000;65000;2729;0;16;17;-4;0;16;21;0.041984615384615384;0.0006184615384615384;;491678;3186456;175556;4566788;847375;491681;3253831;173521;4562842;1021730
18;3;82000;82000;7628;0;12;61;7;0;12;54;0.09302439024390244;0.0004902439024390243;;1694378;8874509;175556;5087986;4763245;1693103;5725824;173521;5083720;4074959
19;2;84000;84000;2100;0;12;17;3;0;12;14;0.025;0.00047857142857142857;;378461;4814584;1715933;9844181;1340898;378461;3208637;1711940;9567021;850235
20;1;89000;89000;3329;1;11;24;-2;0;11;26;0.03740449438202247;0.00045168539325842697;;599916;10402774;175556;14666208;3301056;599915;5714400;173521;10066554;1945934
;;1000000;;;;;308;;;;289;0.8680245155413047;0.03156931008421494;0.8995938256255196
;;;;;;;0.06168831168831169;;;;;
