ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;662;0;91;0;0;0;91;0;0.060181818181818184;0.0036545454545454546;;119365;119365;177529;192650;119365;119367;126989;177010;754404;120796
2;19;11000;11000;392;0;91;0;0;0;91;0;0.03563636363636364;0.0036545454545454546;;70897;77997;305136;319888;72773;70764;77521;331802;676105;72071
3;18;11000;11000;813;0;91;0;0;0;91;0;0.07390909090909091;0.0036545454545454546;;146542;153709;384401;398097;148294;146550;153311;176991;729886;147058
4;17;11000;11000;1796;0;91;0;0;0;91;0;0.16327272727272726;0.0036545454545454546;;323619;330349;539469;552090;325280;323619;331671;175980;549766;325406
5;16;13000;13000;165;0;77;0;0;0;77;0;0.012692307692307692;0.003092307692307692;;29892;36307;175571;883258;30392;29892;36734;173511;882046;30530
6;15;14000;14000;912;0;72;3;3;0;72;0;0.06514285714285714;0.002871428571428571;;164364;212477;175571;920542;166835;164366;170967;173511;918787;165063
7;14;18000;18000;993;0;56;14;1;0;56;13;0.05516666666666667;0.0022333333333333333;;179066;1061991;177042;1092575;262413;179068;1062365;174716;1100473;261689
8;13;18000;18000;9;0;56;1;0;0;56;1;0.0005;0.0022333333333333333;;1798;1825;364600;1288258;1820;1829;703163;174715;1245737;14344
9;12;19000;19000;466;0;53;4;2;0;53;2;0.024526315789473684;0.0021157894736842106;;84067;331602;175585;1288634;97066;84071;263621;173534;1287224;88660
10;11;22000;22000;1912;0;46;22;9;0;46;13;0.08690909090909091;0.0018272727272727273;;344497;768914;871776;1394779;419123;344497;565583;870651;1379111;375603
11;10;23000;23000;1271;0;44;17;1;0;44;16;0.05526086956521739;0.0017478260869565217;;229115;1665004;175575;1732772;421957;229117;1354915;173515;1731575;384062
12;9;25000;25000;49;0;40;1;0;0;40;1;0.00196;0.001608;;9012;52250;175585;1969722;10095;9016;51822;173534;1968599;10088
13;8;34000;34000;6;0;30;1;0;0;30;1;0.00017647058823529413;0.0011823529411764705;;1277;1283;176422;1986741;1277;1285;1285;174010;1985751;1285
14;7;35000;35000;1596;0;29;23;0;0;29;23;0.0456;0.0011485714285714285;;287612;2003900;175575;1995934;703357;287615;2003733;173515;1995044;702944
15;6;43000;43000;317;0;24;1;-1;0;24;2;0.007372093023255814;0.0009348837209302325;;57258;477974;175585;3212689;75011;57266;477105;173534;3211765;74977
16;5;48000;48000;3087;0;21;36;0;0;21;36;0.0643125;0.0008374999999999999;;556227;3651655;175575;3278145;1560853;556229;3576519;173515;3277295;1496395
17;4;57000;57000;542;0;18;4;0;0;18;4;0.009508771929824562;0.0007052631578947368;;97752;3213436;269045;5683402;316524;97760;3148559;267053;5681960;312903
18;3;77000;77000;2684;0;13;18;-3;0;13;21;0.03485714285714286;0.0005220779220779221;;483571;3141161;890349;5789448;1428141;483573;3385074;889298;5788117;1639758
19;2;84000;84000;1114;0;12;10;3;0;12;7;0.013261904761904761;0.00047857142857142857;;200863;2256825;457241;7641539;702745;200863;1625105;547108;7640188;618707
20;1;87000;87000;4401;1;12;43;2;0;12;41;0.05058620689655172;0.00046206896551724135;;1050694;7819350;195515;11317679;4529147;1050096;7287341;193780;9421523;4026989
;;1000000;;;;;198;;;;181;0.8608331978225284;0.03861876260123766;0.8994519604237661
;;;;;;;0.08585858585858586;;;;;
