ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;236;0;91;0;0;0;91;0;0.021454545454545455;0.0036545454545454546;;42678;42678;176211;192636;42678;42680;42682;174236;271645;42680
2;19;11000;11000;401;0;91;0;0;0;91;0;0.036454545454545455;0.0036545454545454546;;72371;72375;227184;243185;72371;72379;72381;174236;232335;72379
3;18;12000;12000;8;0;84;0;0;0;84;0;0.0006666666666666666;0.0033499999999999997;;1634;1640;176211;322868;1634;1642;1644;174708;368595;1642
4;17;12000;12000;217;0;84;0;0;0;84;0;0.018083333333333333;0.0033499999999999997;;39255;43943;186101;331858;39360;39263;43739;174236;322658;39314
5;16;13000;13000;26;0;77;0;0;0;77;0;0.002;0.003092307692307692;;4881;4887;175557;378617;4881;4889;4891;173531;377685;4889
6;15;14000;14000;587;0;72;0;0;0;72;0;0.041928571428571426;0.002871428571428571;;105861;106003;175557;390967;105862;105869;106006;173531;390134;105869
7;14;16000;16000;146;0;63;0;0;0;63;0;0.009125;0.0025125;;26471;26477;176303;504362;26471;26475;26615;174027;503648;26478
8;13;25000;25000;231;0;40;2;0;0;40;2;0.00924;0.001608;;41771;41913;175561;538565;41773;41779;41914;173535;537956;41780
9;12;34000;34000;898;0;30;3;0;0;30;3;0.026411764705882353;0.0011823529411764705;;161842;313061;176287;587978;169393;161850;312856;174030;1770197;169507
10;11;40000;40000;696;0;25;3;0;0;25;3;0.0174;0.0010049999999999998;;125479;262536;176416;757685;137231;125483;262290;174043;2029467;137207
11;10;42000;42000;716;0;24;3;-1;0;24;4;0.017047619047619048;0.0009571428571428571;;129080;266054;290421;890922;136551;129062;378457;288466;3182854;145238
12;9;54000;54000;1459;0;19;9;-5;0;19;14;0.027018518518518518;0.0007444444444444445;;262962;519852;175561;1027982;312075;262964;520035;173535;1715293;342518
13;8;56000;56000;18980;0;18;148;4;0;18;144;0.3389285714285714;0.0007178571428571428;;4188179;4905240;290600;1298933;4402627;4056071;4514577;288617;1666966;4236929
14;7;66000;66000;289;0;16;1;-2;0;16;3;0.004378787878787879;0.0006090909090909092;;52209;171421;308552;5495100;59718;52217;190161;306762;5491445;65457
15;6;70000;70000;44;0;15;0;0;0;15;0;0.0006285714285714285;0.0005742857142857142;;8111;8253;290599;5555310;8118;8119;8255;288616;5670461;8126
16;5;76000;76000;1432;0;14;6;-1;0;14;7;0.018842105263157896;0.0005289473684210527;;258081;843610;175561;5571607;327551;258102;5015708;173535;5984769;635237
17;4;77000;77000;2521;0;13;18;1;0;13;17;0.03274025974025974;0.0005220779220779221;;454230;1105358;309083;5837805;692901;454347;946864;338003;5834404;611939
18;3;82000;82000;9495;0;13;55;2;0;12;53;0.11579268292682927;0.0004902439024390243;;1960904;6976745;176219;6715423;3047795;1902086;6818317;1526731;8336844;3479238
19;2;82000;82000;6686;1;12;41;0;0;13;41;0.08153658536585366;0.0004902439024390243;;1307601;9854387;2204969;9085244;4310915;1362662;6077630;174250;6648311;1989291
20;1;86000;86000;4098;1;12;29;6;0;12;23;0.04765116279069768;0.00046744186046511623;;738331;6491640;879255;25510293;2840993;738331;5996002;874907;10941080;2573777
;;1000000;;;;;318;;;;314;0.8673292914324112;0.032382456137666854;0.8997117475700781
;;;;;;;0.012578616352201259;;;;;
