ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;256;0;100;0;0;0;100;0;0.0256;0.004019999999999999;;46282;46282;175552;192631;46282;46284;46286;173517;198763;46284
2;19;13000;13000;737;0;77;0;0;0;77;0;0.056692307692307695;0.003092307692307692;;132863;137622;176853;246804;132980;132865;138976;175022;653646;133458
3;18;13000;13000;963;0;77;8;0;0;77;8;0.07407692307692308;0.003092307692307692;;173679;238370;317873;387134;181434;173546;235587;175517;609125;181562
4;17;13000;13000;1220;0;77;15;7;0;77;8;0.09384615384615384;0.003092307692307692;;219937;285202;499742;568162;233606;219936;284167;175022;560651;227897
5;16;23000;23000;1135;0;44;6;0;0;44;6;0.04934782608695652;0.0017478260869565217;;204635;823217;175552;795410;250379;204636;823405;173517;794066;250317
6;15;25000;25000;172;0;40;0;0;0;40;0;0.00688;0.001608;;31163;31169;176206;1007543;31163;31171;31306;174223;1076166;31173
7;14;25000;25000;344;0;40;0;0;0;40;0;0.01376;0.001608;;62120;66957;216097;1046234;62250;62128;66767;214197;1006273;62242
8;13;27000;27000;2134;0;37;13;0;0;37;13;0.07903703703703703;0.001488888888888889;;384578;1331755;175556;1116026;511068;384580;1216863;173521;1114976;501910
9;12;29000;29000;786;0;35;2;0;0;35;2;0.027103448275862068;0.001386206896551724;;141680;1034111;176401;1508272;185118;141688;923451;173993;1507295;181933
10;11;33000;33000;1239;0;31;9;3;0;31;6;0.03754545454545455;0.0012181818181818183;;223352;786490;175556;1657795;303318;223355;786410;173521;1656913;284988
11;10;37000;37000;2463;0;27;20;0;0;27;20;0.06656756756756757;0.0010864864864864863;;443789;2026467;175556;1888907;703339;443792;2026266;173521;1888119;727882
12;9;38000;38000;1189;0;27;9;1;0;27;8;0.03128947368421053;0.0010578947368421053;;214359;1279843;175556;2399987;394868;214361;1203048;173521;2398850;342426
13;8;42000;42000;1379;0;24;9;-2;0;24;11;0.03283333333333333;0.0009571428571428571;;248563;865046;176224;3179554;345619;248565;1204565;174745;3244952;408743
14;7;42000;42000;323;0;24;1;1;0;24;0;0.00769047619047619;0.0009571428571428571;;58329;281097;433627;3436165;67635;58337;62706;174255;3178444;58565
15;6;47000;47000;552;0;22;3;-2;0;22;5;0.01174468085106383;0.0008553191489361703;;99554;781160;175556;3502419;146545;99562;946278;173521;3501537;184974
16;5;52000;52000;725;0;20;4;2;0;20;2;0.013942307692307693;0.000773076923076923;;130698;348973;728931;3610173;160888;130706;348558;727420;4468298;147869
17;4;61000;61000;432;0;17;1;-1;0;17;2;0.007081967213114754;0.000659016393442623;;77947;137614;176290;3748964;81488;77951;876348;174029;4693584;128439
18;3;79000;79000;4679;0;13;34;-3;0;13;37;0.05922784810126582;0.0005088607594936708;;903094;2974244;175556;3894801;1941090;902784;2971445;173521;3893750;2085657
19;2;80000;80000;6520;0;13;59;8;0;13;51;0.0815;0.0005024999999999999;;2695919;5462496;230906;6487556;4223657;2510432;5459701;228923;6484775;3800557
20;1;98000;98000;9178;1;10;64;4;0;10;60;0.0936530612244898;0.00041020408163265306;;3738588;12024613;175566;11115095;8099885;2555563;10440057;173540;10911843;5827182
;;1000000;;;;;257;;;;239;0.8694198664185242;0.030121671011698374;0.8995415374302226
;;;;;;;0.07003891050583658;;;;;
