ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;281;0;91;0;0;0;91;0;0.025545454545454545;0.0036545454545454546;;50785;50787;178166;192650;50786;50789;50789;197587;281165;50789
2;19;11000;11000;77;0;91;0;0;0;91;0;0.007;0.0036545454545454546;;14061;14065;237213;251308;14061;14069;14069;227890;259702;14069
3;18;11000;11000;179;0;91;0;0;0;91;0;0.016272727272727272;0.0036545454545454546;;32421;32421;259525;272676;32421;32429;32429;187408;282031;32429
4;17;11000;11000;3;0;91;0;0;0;91;0;0.00027272727272727274;0.0036545454545454546;;733;733;300188;312401;733;741;743;178593;322850;741
5;16;11000;11000;67;0;91;0;0;0;91;0;0.006090909090909091;0.0036545454545454546;;12259;12259;308887;320434;12259;12267;12269;176987;314455;12267
6;15;14000;14000;469;0;72;0;0;0;72;0;0.0335;0.002871428571428571;;84617;84754;175571;339995;84617;84619;84755;173511;339353;84619
7;14;15000;15000;39;0;67;0;0;0;67;0;0.0026;0.00268;;7210;7216;175571;432281;7210;7218;7220;173512;431751;7218
8;13;19000;19000;734;0;53;1;-1;0;53;2;0.03863157894736842;0.0021157894736842106;;132313;248083;175585;447069;134597;132321;247859;173534;650507;134985
9;12;22000;22000;2999;0;46;25;3;0;46;22;0.1363181818181818;0.0018272727272727273;;540383;785587;330068;587169;592999;540383;785116;329121;586851;583616
10;11;28000;28000;4093;0;36;34;-2;0;36;36;0.14617857142857144;0.0014357142857142856;;737427;1611811;270139;1135258;936989;737428;1611886;268184;1180020;945900
11;10;28000;28000;205;0;36;1;0;0;36;1;0.007321428571428572;0.0014357142857142856;;37096;196827;1016256;1892373;41537;37104;197878;268185;1890402;41566
12;9;33000;33000;4822;0;31;42;4;0;31;38;0.14612121212121212;0.0012181818181818183;;868768;2637500;330368;1936607;1216989;868770;2092050;329339;1935900;1067008
13;8;36000;36000;8;0;28;0;0;0;28;0;0.00022222222222222223;0.0011166666666666666;;1634;1777;176243;3079161;1634;1642;1644;174249;3542347;1642
14;7;36000;36000;2528;0;28;20;1;0;28;19;0.07022222222222223;0.0011166666666666666;;455479;3370075;186693;3088712;740249;455467;2221869;174702;3096261;647418
15;6;41000;41000;51;0;25;0;0;0;25;0;0.0012439024390243903;0.0009804878048780487;;9369;9512;175575;3552128;9374;9377;9514;173515;3692318;9388
16;5;62000;62000;2064;0;16;11;-4;0;16;15;0.03329032258064516;0.0006483870967741935;;371964;2467823;175575;3569530;594464;371967;2878650;173515;3569519;897312
17;4;67000;67000;4824;0;15;33;-1;0;15;34;0.072;0.0006000000000000001;;869128;5001227;176473;4095629;2102862;869130;3781656;174047;4095285;2147759
18;3;70000;70000;4200;0;14;29;-2;0;15;31;0.06;0.0005742857142857142;;756689;3682916;269334;9104939;1798751;779349;3682663;267307;7885075;1878939
19;2;71000;71000;991;0;14;9;0;0;14;9;0.01395774647887324;0.0005661971830985916;;178711;7668611;175575;9869694;1440363;178712;3984542;173515;9378830;1098826
20;1;74000;74000;3319;1;14;32;11;0;14;21;0.04485135135135135;0.0005432432432432432;;598113;9477847;175585;10056541;3463776;598116;4002114;173534;10040671;2075704
;;1000000;;;;;237;;;;228;0.8616405583629191;0.0380027628103363;0.8996433211732554
;;;;;;;0.0379746835443038;;;;;
