ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;11;0;100;0;0;0;100;0;0.0011;0.004019999999999999;;2182;2184;176225;192650;2183;2186;2188;175515;237754;2186
2;19;10000;10000;219;0;100;0;0;0;100;0;0.0219;0.004019999999999999;;39612;39616;186715;202698;39612;39620;39622;174216;191196;39620
3;18;11000;11000;19;0;91;0;0;0;91;0;0.0017272727272727272;0.0036545454545454546;;3623;3629;176225;249620;3623;3631;3633;174216;302667;3631
4;17;11000;11000;175;0;91;0;0;0;91;0;0.015909090909090907;0.0036545454545454546;;31690;31690;188330;260600;31690;31698;31700;175039;314704;31698
5;16;13000;13000;1959;0;77;29;6;0;77;23;0.15069230769230768;0.003092307692307692;;352959;477068;176225;299650;371174;352961;475253;174216;311121;373879
6;15;13000;13000;32;0;77;0;0;0;77;0;0.0024615384615384616;0.003092307692307692;;5952;5952;538541;662328;5952;5960;5962;174216;699816;5960
7;14;14000;14000;236;0;72;0;-2;0;72;2;0.01685714285714286;0.002871428571428571;;42672;42814;176229;673629;42672;42680;99831;174716;838927;44672
8;13;14000;14000;884;0;72;12;7;0;72;5;0.06314285714285714;0.002871428571428571;;159309;609080;227310;724027;194628;159317;223694;174227;671773;163903
9;12;18000;18000;584;0;56;0;0;0;56;0;0.03244444444444444;0.0022333333333333333;;105317;105460;175585;890925;105335;105325;105463;173534;907622;105338
10;11;20000;20000;953;0;50;7;0;0;50;7;0.04765;0.0020099999999999996;;171736;782302;235836;1004123;217408;171740;782358;233631;1002543;215102
11;10;22000;22000;94;0;46;1;0;0;46;1;0.004272727272727273;0.0018272727272727273;;17121;399389;229389;1183779;25428;17129;399259;227468;1182311;25434
12;9;31000;31000;2496;0;33;25;1;0;33;24;0.08051612903225806;0.001296774193548387;;449739;1354146;175575;1208707;638449;449741;1354642;173515;1207358;617683
13;8;32000;32000;1420;0;32;13;0;0;32;13;0.044375;0.00125625;;255941;722867;176420;1687383;329448;255944;723247;174010;1665200;337941
14;7;45000;45000;664;0;23;6;0;0;23;6;0.014755555555555555;0.0008933333333333334;;119716;1234894;176422;1930305;244882;119720;1234285;174038;2641756;244798
15;6;48000;48000;2026;0;21;20;-3;0;21;23;0.042208333333333334;0.0008374999999999999;;365131;1628215;176422;2122239;720986;365133;1668908;289654;3395189;833935
16;5;56000;56000;1353;0;18;6;-6;0;18;12;0.024160714285714285;0.0007178571428571428;;243873;1376414;397009;3158613;340281;243874;1433768;637135;3157050;520614
17;4;57000;57000;1820;0;18;16;1;0;18;15;0.03192982456140351;0.0007052631578947368;;327939;1837249;176422;3410583;601451;327939;1838007;234069;4371942;576226
18;3;60000;60000;3333;0;17;29;-5;0;17;34;0.05555;0.00067;;600514;2404871;438802;4110921;1419867;600512;2200700;647148;4108986;1257193
19;2;61000;61000;4063;0;17;39;7;0;17;32;0.06660655737704918;0.000659016393442623;;732022;4337374;175585;4803868;2238165;732024;3384205;173534;4948662;1539414
20;1;72000;72000;10094;1;14;90;12;0;14;78;0.14019444444444445;0.0005583333333333333;;2974755;9928536;290153;7122998;6315542;2882286;5385154;288230;7119338;3983633
;;1000000;;;;;293;;;;275;0.8584539400971398;0.040941497051579054;0.8993954371487188
;;;;;;;0.06143344709897611;;;;;
