ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15000;15000;1310;0;67;0;0;0;67;0;0.08733333333333333;0.00268;;236135;241060;176299;192636;237141;236137;241046;174019;190812;237172
2;19;17000;17000;852;0;59;0;0;0;59;0;0.05011764705882353;0.002364705882352941;;153569;158252;175557;436654;153802;153571;158210;173531;434727;153797
3;18;21000;21000;1293;0;48;4;-1;0;48;5;0.06157142857142857;0.0019142857142857143;;233075;404606;176211;597671;247989;233058;649977;174236;784556;253596
4;17;21000;21000;1005;0;48;4;1;0;48;3;0.047857142857142855;0.0019142857142857143;;181244;598735;417918;838153;199773;181244;431706;174255;832311;193953
5;16;25000;25000;100;0;40;0;0;0;40;0;0.004;0.001608;;18192;23031;176402;1026765;18424;18200;22838;174039;1025133;18315
6;15;26000;26000;3448;0;39;19;2;0;39;17;0.1326153846153846;0.001546153846153846;;621215;1315202;175557;1052429;764783;621219;1315476;173531;1225161;768484
7;14;28000;28000;966;0;36;6;-1;0;36;7;0.0345;0.0014357142857142856;;174088;1252160;175567;1681298;227662;174090;590340;173551;1679882;217066
8;13;29000;29000;1429;0;35;13;-1;0;35;14;0.04927586206896552;0.001386206896551724;;257549;1584376;175561;1863130;393349;257537;1149753;173535;1861789;384226
9;12;30000;30000;27;0;34;1;0;0;34;1;0.0009;0.00134;;5051;441850;421367;2128355;17896;5059;441580;419055;2127126;17896
10;11;35000;35000;999;0;29;4;-5;0;29;9;0.028542857142857144;0.0011485714285714285;;180155;1073631;176870;2141118;247146;180156;1673834;175054;3396349;303577
11;10;35000;35000;3365;0;29;22;4;0;29;18;0.09614285714285714;0.0011485714285714285;;606275;1960479;365688;2329034;887855;606277;1931947;363957;2366973;845017
12;9;35000;35000;1215;0;29;16;10;0;29;6;0.03471428571428571;0.0011485714285714285;;219035;1993519;980635;3192598;507543;219035;1275571;175073;2550756;331890
13;8;36000;36000;2451;0;28;15;1;0;28;14;0.06808333333333333;0.0011166666666666666;;441630;1545677;175561;3586401;697880;441632;1545006;173535;3584360;652303
14;7;37000;37000;519;0;28;7;1;0;28;6;0.014027027027027027;0.0010864864864864863;;93621;2104928;175561;4472858;227292;93629;1838642;173535;4039373;216753
15;6;59000;59000;100;0;17;0;0;0;17;0;0.001694915254237288;0.0006813559322033898;;18192;18335;176406;4574511;18206;18200;18337;226197;4798545;18213
16;5;64000;64000;473;0;16;2;-3;0;16;5;0.007390625;0.000628125;;85342;117198;176416;4600738;87366;85350;3929491;174043;4599179;327620
17;4;65000;65000;6060;0;16;57;11;0;16;46;0.09323076923076923;0.0006184615384615384;;1561917;6225142;351932;4726084;3598325;1091725;5098322;418918;4951228;3112078
18;3;71000;71000;975;0;14;15;4;0;14;11;0.013732394366197184;0.0005661971830985916;;175839;3878759;373089;10958855;1100011;175840;3876920;371162;9078488;949883
19;2;76000;76000;3076;1;13;19;-1;0;13;20;0.040473684210526314;0.0005289473684210527;;554374;8066908;175561;11406631;2884385;554374;6814588;173535;10018235;1958685
20;1;86000;86000;703;1;12;6;1;0;12;5;0.008174418604651163;0.00046744186046511623;;126737;3545844;175561;18392657;710360;126745;3545602;173535;12103494;696255
;;1000000;;;;;210;;;;187;0.87437796553182;0.025328748660861353;0.8997067141926813
;;;;;;;0.10952380952380952;;;;;
