ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;7;0;100;0;0;0;100;0;0.0007;0.004019999999999999;;1451;1453;175557;192636;1452;1455;1457;173531;191082;1455
2;19;12000;12000;487;0;84;0;0;0;84;0;0.04058333333333333;0.0033499999999999997;;87858;87864;175567;201953;87858;87866;87868;173550;200323;87866
3;18;13000;13000;390;0;77;0;0;0;77;0;0.03;0.003092307692307692;;70399;75083;175557;297122;70456;70407;74884;173531;295608;70460
4;17;21000;21000;785;0;48;2;0;0;48;2;0.03738095238095238;0.0019142857142857143;;141493;225236;176303;375046;143866;141501;224825;174019;373606;143846
5;16;24000;24000;1696;0;42;14;0;0;42;14;0.07066666666666667;0.0016749999999999998;;305609;400938;272395;523981;323623;305597;401160;270402;522621;323507
6;15;25000;25000;587;0;40;1;0;0;40;1;0.02348;0.001608;;105861;262282;175557;837195;110165;105869;206497;173531;860731;108630
7;14;26000;26000;912;0;39;3;1;0;39;2;0.035076923076923075;0.001546153846153846;;164362;324040;255218;950753;173550;164362;323393;253225;1061749;173256
8;13;27000;27000;1309;0;37;7;0;0;37;7;0.04848148148148148;0.001488888888888889;;235949;493603;176317;1128664;250605;235950;434461;174030;1121779;247966
9;12;28000;28000;3139;0;36;16;-2;0;36;18;0.11210714285714286;0.0014357142857142856;;565592;1068443;175571;1366455;605870;565594;694995;173554;1365468;596992
10;11;29000;29000;560;0;35;6;-1;0;35;7;0.019310344827586208;0.001386206896551724;;100999;515514;175571;1939758;123719;101007;514701;173554;1938879;124179
11;10;31000;31000;3098;0;33;41;7;0;33;34;0.09993548387096775;0.001296774193548387;;558217;1913601;176219;2063078;888044;558217;1601248;174250;2072860;796483
12;9;31000;31000;16;0;33;0;0;0;33;0;0.0005161290322580645;0.001296774193548387;;3079;3079;747843;2813642;3079;3087;3089;174250;2061875;3087
13;8;34000;34000;1102;0;30;15;-1;0;30;16;0.032411764705882355;0.0011823529411764705;;198702;1978392;175561;2824547;400292;198704;1401060;173535;2822648;391061
14;7;53000;53000;1726;0;19;15;3;0;19;12;0.032566037735849054;0.0007584905660377359;;311021;1932060;175561;3031178;531792;311024;1930105;173535;4077409;489363
15;6;57000;57000;1087;0;18;13;1;0;18;12;0.01907017543859649;0.0007052631578947368;;196000;1858329;177066;3350303;442215;196002;1857278;174745;4217484;400087
16;5;57000;57000;3839;0;18;32;-3;0;18;35;0.06735087719298245;0.0007052631578947368;;691714;2358268;381978;3554341;1233292;691601;2357431;185412;4258752;1313724
17;4;71000;71000;2274;0;15;20;1;0;14;19;0.03202816901408451;0.0005661971830985916;;409775;3153925;186775;4423974;1161148;409774;3151293;184437;4421618;1413693
18;3;72000;72000;1273;0;14;14;3;0;14;11;0.017680555555555557;0.0005583333333333333;;229474;2477815;599162;7586110;706756;229476;2475151;642355;7581232;674102
19;2;81000;81000;5586;0;13;32;-4;0;12;36;0.06896296296296296;0.0004962962962962963;;1020867;6619791;420918;7979028;3134665;1020422;5280471;418944;7973819;2600355
20;1;87000;87000;7129;1;11;60;1;0;12;59;0.08194252873563218;0.00046206896551724135;;2350562;10043676;285976;14606205;5410512;2348667;6416569;283988;9796803;4285885
;;1000000;;;;;291;;;;285;0.8702515288688575;0.029544371312248068;0.8997959001811056
;;;;;;;0.020618556701030927;;;;;
