ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1811;0;100;0;0;0;100;0;0.1811;0.004019999999999999;;326320;331709;175557;192636;326911;326321;331773;173531;191170;326937
2;19;12000;12000;48;0;84;0;0;0;84;0;0.004;0.0033499999999999997;;8842;8989;175557;526859;8842;8850;8986;173531;525272;8850
3;18;14000;14000;405;0;72;3;1;0;72;2;0.02892857142857143;0.002871428571428571;;73102;96762;176211;543170;74301;73106;412190;174236;800419;78195
4;17;14000;14000;1394;0;72;2;2;0;72;0;0.09957142857142857;0.002871428571428571;;251250;595207;257581;623634;256961;251231;262148;174731;602314;252423
5;16;15000;15000;587;0;67;3;3;0;67;0;0.03913333333333333;0.00268;;105861;458172;175557;884105;122501;105865;112381;173531;881005;107034
6;15;16000;16000;599;0;63;5;4;0;63;1;0.0374375;0.0025125;;108020;566035;175567;995773;127568;108028;452157;173550;994599;114200
7;14;18000;18000;178;0;56;3;2;0;56;1;0.009888888888888888;0.0022333333333333333;;32234;372532;177062;1111468;42676;32242;372234;174729;1120265;38540
8;13;18000;18000;11;0;56;0;0;0;56;0;0.0006111111111111111;0.0022333333333333333;;2178;2182;217721;1151284;2178;2186;2186;192280;1110387;2186
9;12;19000;19000;162;0;53;9;2;0;53;7;0.008526315789473684;0.0021157894736842106;;29361;487084;175561;1161043;56885;29369;486881;173535;1160220;54318
10;11;22000;22000;515;0;46;9;1;0;46;8;0.02340909090909091;0.0018272727272727273;;92890;604221;175561;1198101;129220;92898;565782;173535;1197378;124556
11;10;23000;23000;320;0;44;4;0;0;44;4;0.01391304347826087;0.0017478260869565217;;57802;749800;176406;1298909;81081;57810;528532;174030;1298261;73717
12;9;39000;39000;1439;0;26;13;-1;0;26;14;0.036897435897435896;0.0010307692307692307;;259358;1053470;176401;1364543;410101;259360;893201;174007;1999987;379182
13;8;42000;42000;254;0;24;3;2;0;24;1;0.006047619047619047;0.0009571428571428571;;45919;166094;519073;1631911;52750;45923;88493;588767;3727413;47944
14;7;45000;45000;978;0;23;13;-4;0;22;17;0.021733333333333334;0.0008933333333333334;;176241;1100211;290714;1685755;273826;176384;1156307;288731;3562491;382821
15;6;47000;47000;5428;0;21;77;8;0;22;69;0.11548936170212766;0.0008553191489361703;;977842;3183994;176219;1870143;2051761;1070441;2452663;174250;3309715;1906201
16;5;47000;47000;2688;0;21;29;-5;0;21;34;0.057191489361702125;0.0008553191489361703;;484302;2426292;1758296;4421552;1005289;484420;2236336;174269;3445090;1008331
17;4;50000;50000;546;0;20;4;0;0;20;4;0.01092;0.000804;;98483;683012;511673;4935972;142980;98491;682707;626404;4932143;151885
18;3;58000;58000;8333;1;17;89;5;0;17;84;0.14367241379310344;0.000693103448275862;;2716479;7258572;175561;5042747;4783886;2503231;6766646;173535;5039009;3707723
19;2;61000;61000;1038;1;17;10;1;0;17;9;0.01701639344262295;0.000659016393442623;;187176;3787740;176416;15959593;747185;187179;1175676;261742;8404570;401748
20;1;64000;64000;522;2;16;13;5;0;16;8;0.00815625;0.000628125;;94148;3945098;429774;19876864;727356;94156;3671623;427708;8604291;479105
;;1000000;;;;;289;;;;263;0.8636435800881034;0.035839040658273515;0.8994826207463769
;;;;;;;0.08996539792387544;;;;;
