ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1286;0;100;0;0;0;100;0;0.1286;0.004019999999999999;;231817;237288;176206;192631;232724;231818;237431;174241;280868;232700
2;19;10000;10000;456;0;100;0;0;0;100;0;0.0456;0.004019999999999999;;82282;82286;416296;432332;82282;82290;82292;174222;424018;82290
3;18;13000;13000;649;0;77;0;0;0;77;0;0.049923076923076924;0.003092307692307692;;117017;123432;176206;521965;117621;117021;124163;174222;620139;117777
4;17;13000;13000;497;0;77;8;0;0;77;8;0.03823076923076923;0.003092307692307692;;89801;431502;301704;648739;126159;89668;431092;174241;582212;126027
5;16;14000;14000;605;0;72;1;1;0;72;0;0.04321428571428571;0.002871428571428571;;109091;340069;175552;744339;112366;109095;116317;173517;741985;109361
6;15;15000;15000;811;0;67;7;7;0;67;0;0.054066666666666666;0.00268;;146168;498087;177019;864480;164498;146172;152454;174718;881599;146582
7;14;15000;15000;84;0;67;5;3;0;67;2;0.0056;0.00268;;15319;15323;331571;1024679;15319;15327;19697;329300;858654;15377
8;13;16000;16000;572;0;63;5;4;0;63;1;0.03575;0.0025125;;103158;333198;175556;1036987;117429;103162;333033;173521;1035554;107189
9;12;18000;18000;117;0;56;0;-1;0;56;1;0.0065;0.0022333333333333333;;21252;25868;175566;1147935;21332;21260;251114;173540;1146596;25440
10;11;21000;21000;168;0;48;1;1;0;48;0;0.008;0.0019142857142857143;;30432;259603;175566;1176884;35428;30440;35617;173540;1291632;30651
11;10;22000;22000;2360;0;46;40;1;0;46;39;0.10727272727272727;0.0018272727272727273;;425259;1207106;176214;1215089;650608;425262;1287811;174255;1284572;684086
12;9;22000;22000;120;0;46;2;0;0;46;2;0.005454545454545455;0.0018272727272727273;;21796;251101;611076;1662008;26786;21804;251007;174236;2062844;31757
13;8;23000;23000;2459;0;44;56;8;0;44;48;0.10691304347826087;0.0017478260869565217;;443075;1968037;175556;1677886;900416;443078;1423055;173521;1676961;732876
14;7;30000;30000;296;0;34;6;3;0;34;3;0.009866666666666666;0.00134;;53467;640028;688045;2487846;102853;53471;639385;686577;2486668;82757
15;6;35000;35000;850;0;29;10;0;0;29;10;0.024285714285714285;0.0011485714285714285;;153189;919520;176403;3179051;265784;153197;919055;174016;3177260;274802
16;5;49000;49000;512;0;21;4;1;0;21;3;0.010448979591836735;0.0008204081632653061;;92363;930200;175566;3340460;150219;92371;929893;173540;5150065;148492
17;4;78000;78000;1953;0;13;12;-2;0;13;14;0.025038461538461537;0.0005153846153846154;;351991;2009725;401840;3475970;922083;351992;2008551;430026;4775366;845649
18;3;87000;87000;9837;0;12;76;2;0;12;74;0.11306896551724138;0.00046206896551724135;;5394026;8220211;175556;5493920;6757985;5347751;7541540;173521;5490777;6584437
19;2;95000;95000;3030;0;11;18;0;0;11;18;0.03189473684210526;0.0004231578947368421;;545976;7999459;371425;10955092;2674860;545978;7998608;368724;10846831;2565189
20;1;99000;99000;993;0;10;8;0;0;10;8;0.01003030303030303;0.0004060606060606061;;179069;2081677;737525;15282042;908527;179071;2080979;735482;14071546;914992
;;1000000;;;;;259;;;;231;0.8597589422126611;0.03963418621870101;0.8993931284313621
;;;;;;;0.10810810810810811;;;;;
