ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;14000;14000;153;0;72;0;0;0;72;0;0.010928571428571428;0.002871428571428571;;27735;27735;175552;192631;27735;27737;27739;173517;190305;27737
2;19;15000;15000;595;0;67;0;0;0;67;0;0.03966666666666667;0.00268;;107289;107295;175552;228234;107290;107297;107299;173517;225813;107297
3;18;16000;16000;248;0;63;0;0;0;63;0;0.0155;0.0025125;;44831;44973;175552;342835;44831;44839;44975;173517;340510;44839
4;17;21000;21000;455;0;48;1;0;0;48;1;0.021666666666666667;0.0019142857142857143;;82095;142926;176206;395171;83382;82103;143040;174222;425332;83377
5;16;21000;21000;137;0;48;0;0;0;48;0;0.006523809523809524;0.0019142857142857143;;24856;24856;266978;484723;24856;24864;25000;211375;442922;24864
6;15;23000;23000;57;0;44;0;0;0;44;0;0.0024782608695652175;0.0017478260869565217;;10457;10463;175552;516994;10457;10465;10467;173517;514947;10465
7;14;24000;24000;802;0;42;1;1;0;42;0;0.033416666666666664;0.0016749999999999998;;144553;168520;176298;535141;145428;144561;149741;174013;533160;144970
8;13;25000;25000;729;0;40;3;-2;0;40;5;0.02916;0.001608;;131412;189746;176214;687279;135072;131420;261213;174731;818570;139329
9;12;25000;25000;695;0;40;8;2;0;40;6;0.0278;0.001608;;125292;338075;316338;826476;143444;125300;291606;174236;845268;135279
10;11;28000;28000;3149;0;36;20;1;0;36;19;0.11246428571428571;0.0014357142857142856;;567396;965320;212502;959556;641822;567397;965553;210519;957860;629252
11;10;31000;31000;3369;0;33;30;0;0;33;30;0.10867741935483871;0.001296774193548387;;606987;1834314;176302;1534712;848786;606990;1344113;174016;1586801;783708
12;9;32000;32000;51;0;32;1;0;0;32;1;0.00159375;0.00125625;;9369;9512;230274;2149515;9379;9377;9513;227900;2148028;9386
13;8;44000;44000;1316;0;23;7;-1;0;23;8;0.02990909090909091;0.0009136363636363636;;237207;1871282;175556;2166891;371417;237208;1871153;173521;3211566;438375
14;7;45000;45000;5209;0;22;50;6;0;22;44;0.11575555555555556;0.0008933333333333334;;938419;2934356;291965;2412046;1529467;938419;2933049;289973;3370517;1444772
15;6;62000;62000;1763;0;16;10;0;0;16;10;0.028435483870967743;0.0006483870967741935;;317670;2346384;792892;3578364;575969;317649;1084442;971907;6111169;491673
16;5;66000;66000;12325;0;15;85;1;0;15;84;0.18674242424242424;0.0006090909090909092;;2864560;6322672;291910;3904193;5415518;3366320;5808356;289918;3901833;4671275
17;4;87000;87000;7423;1;12;38;4;0;12;34;0.08532183908045977;0.00046206896551724135;;2308068;11199003;175556;10160021;6382957;2307160;9246896;173521;8445966;4814826
18;3;88000;88000;440;1;12;1;-2;0;12;3;0.005;0.0004568181818181818;;79366;156383;1574127;22127449;85849;79400;1222851;1572090;10923575;191132
19;2;90000;90000;438;1;11;3;-1;0;11;4;0.004866666666666667;0.0004466666666666667;;79009;1104240;3088757;22302924;193309;79043;1103861;3082574;11383286;204955
20;1;92000;92000;583;1;11;2;1;0;11;1;0.0063369565217391306;0.0004369565217391304;;105104;7266421;195463;22477720;761468;105138;162720;193471;12614291;110407
;;1000000;;;;;260;;;;250;0.8722441137379746;0.027387022604795214;0.8996311363427698
;;;;;;;0.038461538461538464;;;;;
