ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;13000;13000;469;0;77;0;0;0;77;0;0.036076923076923076;0.003092307692307692;;84615;84617;175561;192630;84616;84619;84621;173514;190447;84619
2;19;15000;15000;307;0;67;0;-3;0;67;3;0.020466666666666668;0.00268;;55456;55462;176205;285138;55456;55460;153070;174219;450971;59933
3;18;15000;15000;891;0;67;5;3;0;67;2;0.0594;0.00268;;160708;259347;239832;347904;168553;160575;259064;174714;335042;164021
4;17;18000;18000;161;0;56;0;0;0;56;0;0.008944444444444444;0.0022333333333333333;;29174;33940;176205;515941;29253;29182;33739;174219;728727;29250
5;16;18000;18000;1149;0;56;4;0;0;56;4;0.06383333333333334;0.0022333333333333333;;207152;310215;213675;552673;214525;207152;309893;174219;550133;214526
6;15;25000;25000;1681;0;40;8;-3;0;40;11;0.06724;0.001608;;302911;658950;176856;767247;339497;302913;658233;175024;842953;357350
7;14;25000;25000;198;0;40;1;1;0;40;0;0.00792;0.001608;;35838;35838;488236;1084148;35838;35846;35982;210013;1081476;35846
8;13;25000;25000;146;0;40;0;0;0;40;0;0.00584;0.001608;;26471;31307;532906;1128308;26596;26475;31116;175030;1125710;26594
9;12;26000;26000;210;0;39;0;0;0;39;0;0.008076923076923077;0.001546153846153846;;37997;42609;269202;1155210;38125;38005;42373;267179;1153613;38125
10;11;38000;38000;990;0;27;5;1;0;27;4;0.02605263157894737;0.0010578947368421053;;178539;574965;175555;1200946;215539;178542;574903;173518;1199411;211987
11;10;40000;40000;910;0;25;2;0;0;25;2;0.02275;0.0010049999999999998;;164001;309226;176400;1387266;173966;164009;308812;174006;1385824;174118
12;9;45000;45000;4848;0;23;23;3;0;23;20;0.10773333333333333;0.0008933333333333334;;873444;1814700;410019;1559242;1125841;873444;1814115;408202;1557893;1094744
13;8;46000;46000;1403;0;22;5;-1;0;22;6;0.0305;0.0008739130434782608;;252881;1062705;175565;2440556;324982;252883;1062929;173537;2510988;335918
14;7;61000;61000;4363;0;17;32;1;0;17;31;0.07152459016393442;0.000659016393442623;;790525;3079856;175555;2799382;1535927;790293;3079087;173518;2797795;1567300
15;6;70000;70000;7339;0;14;33;-1;0;14;34;0.10484285714285714;0.0005742857142857142;;1326539;5271944;176452;4090441;2719142;1326296;4038432;314857;4088382;2635493
16;5;71000;71000;2655;0;14;8;-3;0;14;11;0.0373943661971831;0.0005661971830985916;;478353;2809082;324004;6200987;754676;478470;2807663;320287;6198443;950945
17;4;72000;72000;1642;0;14;5;-1;0;14;6;0.022805555555555555;0.0005583333333333333;;295893;2667950;572332;6946484;541674;295894;2668142;570446;6961749;551740
18;3;86000;86000;6341;0;12;30;8;0;12;22;0.07373255813953489;0.00046744186046511623;;1287667;7954110;175555;7718438;3427374;1287252;7643500;173518;7714457;2810108
19;2;93000;93000;2237;0;11;10;-1;0;11;11;0.024053763440860215;0.000432258064516129;;403108;2382522;176410;12193109;902884;403112;2414717;185281;11295362;1085597
20;1;97000;97000;7158;1;10;28;1;0;10;27;0.07379381443298969;0.00041443298969072163;;1289483;11480512;175555;12604564;5800832;1289484;8403704;173518;11706890;3719427
;;1000000;;;;;199;;;;194;0.8729817605834862;0.026791234857614133;0.8997729954411003
;;;;;;;0.02512562814070352;;;;;
