ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;463;0;100;0;0;0;100;0;0.0463;0.004019999999999999;;83544;83546;175551;192630;83545;83548;83550;173514;191677;83548
2;19;14000;14000;1633;0;72;0;0;0;72;0;0.11664285714285715;0.002871428571428571;;294275;305353;176205;284048;295674;294277;305572;174219;666182;296019
3;18;14000;14000;2085;0;72;14;0;0;72;14;0.14892857142857144;0.002871428571428571;;375757;478513;478855;585777;397245;375757;478372;175023;581291;396816
4;17;15000;15000;435;0;67;0;0;0;67;0;0.029;0.00268;;78491;83930;176297;968866;78712;78499;83993;174002;967981;78707
5;16;17000;17000;51;0;59;0;0;0;59;0;0.003;0.002364705882352941;;9369;9375;176396;1054778;9369;9373;9377;174009;1053993;9376
6;15;18000;18000;193;0;56;5;1;0;56;4;0.010722222222222222;0.0022333333333333333;;34937;132539;176396;1071746;42262;34941;132202;174002;1071076;41914
7;14;24000;24000;1410;0;42;9;-1;0;42;10;0.05875;0.0016749999999999998;;254139;946919;176297;1114239;285213;254141;946777;174038;1113661;286419
8;13;28000;28000;148;0;36;9;1;0;36;8;0.005285714285714286;0.0014357142857142856;;26828;475230;864190;1391954;65752;26832;279649;862380;1680418;50987
9;12;31000;31000;3065;0;33;32;-8;0;32;40;0.09887096774193549;0.001296774193548387;;552264;1778673;176213;1410471;839164;552268;1743376;174233;1702706;923790
10;11;31000;31000;1580;0;32;19;7;0;33;12;0.05096774193548387;0.001296774193548387;;284740;1171505;737211;1970458;436130;284740;1099051;174233;1926883;349460
11;10;33000;33000;2998;0;30;36;0;0;31;36;0.09084848484848485;0.0012181818181818183;;540211;2708689;175555;2359814;1087949;540215;1758568;173518;2359211;1003948
12;9;43000;43000;764;0;24;4;-3;0;24;7;0.017767441860465118;0.0009348837209302325;;137719;1188876;175555;3761354;221446;137723;1188115;173518;3760454;263695
13;8;48000;48000;739;0;21;6;1;0;21;5;0.015395833333333333;0.0008374999999999999;;133214;2164648;439848;4003828;314963;133222;1574055;437605;4002593;286337
14;7;56000;56000;2135;0;18;14;-1;0;18;15;0.038125;0.0007178571428571428;;384751;3248432;900220;4145110;987314;384751;3104852;898526;4143967;816992
15;6;59000;59000;3997;0;17;34;2;0;17;32;0.0677457627118644;0.0006813559322033898;;720158;4678086;175555;4805437;2051356;720157;3911925;173518;4803994;1806167
16;5;65000;65000;911;0;16;7;0;0;16;7;0.014015384615384615;0.0006184615384615384;;164312;2198647;263139;9491113;576124;164179;1981056;261116;7475556;597432
17;4;71000;71000;652;0;14;8;-3;0;14;11;0.009183098591549296;0.0005661971830985916;;117557;4535557;176213;9663244;1019480;117565;4140671;174233;9054247;1076045
18;3;71000;71000;307;0;14;3;1;0;14;2;0.004323943661971831;0.0005661971830985916;;55456;3496640;302701;9788946;311654;55460;3495371;174252;8990693;308093
19;2;75000;75000;1785;0;14;13;-4;0;14;17;0.0238;0.000536;;321631;4757674;264056;9852403;1392066;321748;4755521;262143;9841819;1831790
20;1;75000;75000;1507;1;14;20;8;0;14;12;0.020093333333333335;0.000536;;271600;9645160;687151;10230879;1892843;271600;2114398;354825;9561976;740826
;;1000000;;;;;233;;;;232;0.8697663577131713;0.02995779355018579;0.8997241512633571
;;;;;;;0.004291845493562232;;;;;
