ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;274;0;84;0;0;0;84;0;0.022833333333333334;0.0033499999999999997;;49529;49529;176211;192636;49529;49531;55431;174731;315506;50018
2;19;12000;12000;651;0;84;0;0;0;84;0;0.05425;0.0033499999999999997;;117370;122898;233830;250036;118272;117378;122959;174236;235830;117749
3;18;19000;19000;737;0;53;0;0;0;53;0;0.038789473684210526;0.0021157894736842106;;132857;132863;175567;374862;132857;132865;132867;173550;372573;132865
4;17;23000;23000;80;0;44;0;0;0;44;0;0.0034782608695652175;0.0017478260869565217;;14588;14594;175557;515102;14588;14596;14598;173531;512893;14596
5;16;30000;30000;2758;0;34;7;-3;0;34;10;0.09193333333333334;0.00134;;496897;643163;175567;537284;514993;496897;842093;173550;1076611;534220
6;15;32000;32000;346;0;32;1;0;0;32;1;0.0108125;0.00125625;;62477;208988;175557;1041660;67073;62485;90856;173531;1615965;63382
7;14;34000;34000;3465;0;30;19;-1;0;30;20;0.10191176470588235;0.0011823529411764705;;624275;1388998;175826;1111812;750714;624279;1324805;174004;1371453;736634
8;13;37000;37000;1450;0;27;8;-3;0;27;11;0.03918918918918919;0.0010864864864864863;;261330;1083938;176219;1743700;328829;261331;1083667;174250;2881990;360999
9;12;37000;37000;5239;0;27;47;12;0;27;35;0.14159459459459459;0.0010864864864864863;;948318;2647428;446247;2012818;1436346;948193;1917077;174250;1741835;1243121
10;11;39000;39000;214;0;26;0;0;0;26;0;0.005487179487179487;0.0010307692307692307;;38711;38854;175571;3153141;38724;38715;38855;173554;3151063;38740
11;10;44000;44000;766;0;23;4;0;0;23;4;0.01740909090909091;0.0009136363636363636;;138076;375151;175561;3199608;175378;138084;332422;173535;3197630;169406
12;9;47000;47000;697;0;22;2;0;0;22;2;0.014829787234042553;0.0008553191489361703;;125649;315257;175561;3345660;135574;125657;153271;173535;3343756;128196
13;8;48000;48000;1103;0;21;5;1;0;21;4;0.022979166666666665;0.0008374999999999999;;198873;841475;361321;3479341;249077;198854;2281848;359553;3477528;427707
14;7;54000;54000;559;0;19;1;0;0;19;1;0.010351851851851852;0.0007444444444444445;;100812;862595;175571;3832461;140933;100820;862126;173554;3830280;140935
15;6;56000;56000;8348;0;18;55;6;0;18;49;0.14907142857142858;0.0007178571428571428;;1541025;5235567;176407;3941256;3121040;1540205;4743377;174030;3939193;2733931
16;5;58000;58000;4374;0;17;27;4;0;17;23;0.07541379310344827;0.000693103448275862;;788002;3927785;175561;6256056;1721859;788005;3790802;173535;5771327;1500846
17;4;61000;61000;224;0;17;2;1;0;17;1;0.0036721311475409837;0.000659016393442623;;40513;192412;175571;10134369;53960;40521;116253;173554;7327334;45004
18;3;75000;75000;3;0;14;0;0;0;14;0;4e-05;0.000536;;733;737;866899;10182472;733;737;877;865234;9529922;748
19;2;77000;77000;103;0;13;1;-1;0;13;2;0.0013376623376623376;0.0005220779220779221;;18736;18878;175571;10191123;18746;18744;94421;173554;9538748;24573
20;1;88000;88000;6147;1;11;42;8;0;11;34;0.06985227272727272;0.0004568181818181818;;2186465;10507440;323218;10217838;6659619;1267029;9961874;321231;9613217;5151217
;;1000000;;;;;221;;;;197;0.8752368137462928;0.024481733751048118;0.8997185474973409
;;;;;;;0.1085972850678733;;;;;
