ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;17;0;100;0;0;0;100;0;0.0017;0.004019999999999999;;3253;3255;175571;192650;3254;3257;3259;173511;191586;3257
2;19;11000;11000;27;0;91;0;0;0;91;0;0.0024545454545454545;0.0036545454545454546;;5051;5057;175571;203770;5051;5059;5061;173511;202611;5059
3;18;12000;12000;211;0;84;0;0;0;84;0;0.017583333333333333;0.0033499999999999997;;38167;38173;176235;216144;38167;38175;38177;174235;301560;38175
4;17;12000;12000;438;0;84;0;0;0;84;0;0.0365;0.0033499999999999997;;79035;79035;222797;261673;79035;79043;79045;174235;249684;79043
5;16;13000;13000;152;0;77;1;0;0;77;1;0.011692307692307693;0.003092307692307692;;27559;45857;175571;348091;27789;27567;45417;173511;347209;27791
6;15;17000;17000;743;0;59;0;-3;0;59;3;0.04370588235294118;0.002364705882352941;;133928;134071;176225;383264;133930;133936;151900;174217;403973;134529
7;14;17000;17000;76;0;59;2;1;0;59;1;0.004470588235294118;0.002364705882352941;;13874;14017;318756;524762;13874;13878;13884;175021;428551;13881
8;13;18000;18000;616;0;56;8;4;0;56;4;0.03422222222222222;0.0022333333333333333;;111080;300477;176420;546320;120124;111084;151618;174003;545706;113574
9;12;21000;21000;1215;0;48;18;0;0;48;18;0.05785714285714286;0.0019142857142857143;;219034;443223;176422;665044;241762;219036;442781;174010;664530;241627
10;11;29000;29000;567;0;35;3;-1;0;35;4;0.019551724137931034;0.001386206896551724;;102257;377584;175575;891908;116193;102261;377084;173515;2303426;120154
11;10;34000;34000;1283;0;30;21;-3;0;30;24;0.03773529411764706;0.0011823529411764705;;231276;519541;341993;1001949;308960;231277;600549;340062;1514633;317280
12;9;37000;37000;5122;0;27;67;-1;0;27;68;0.13843243243243245;0.0010864864864864863;;927423;2014686;175575;1241058;1285533;927295;1754324;173515;2070376;1241339
13;8;38000;38000;1767;0;27;14;1;0;27;13;0.0465;0.0010578947368421053;;318399;1387403;175575;2206577;388979;318397;1146382;173515;3369087;379464
14;7;44000;44000;1691;0;23;11;-1;0;23;12;0.038431818181818185;0.0009136363636363636;;304716;2216216;190422;2713399;486990;304717;2214720;201349;2711819;507367
15;6;52000;52000;3615;0;20;39;-10;0;20;49;0.06951923076923076;0.000773076923076923;;651276;2779659;212446;3026098;1157227;651276;2945732;210418;3024651;1228375
16;5;53000;53000;3098;0;19;24;-3;0;19;27;0.05845283018867924;0.0007584905660377359;;558217;2391740;176430;4247331;910333;558218;2390079;181450;4244041;974025
17;4;55000;55000;5421;0;18;53;4;0;18;49;0.09856363636363637;0.0007309090909090909;;993122;4968015;189738;4994136;2163288;992714;3467886;187702;4990198;1807758
18;3;56000;56000;5580;1;18;67;14;0;18;53;0.09964285714285714;0.0007178571428571428;;1046177;8885599;517952;6130021;3048982;1045752;2945431;513406;5995655;1855562
19;2;70000;70000;489;1;15;4;0;0;15;4;0.006985714285714286;0.0005742857142857142;;88189;969291;188761;17200949;200050;88223;265510;463936;8633966;110569
20;1;70000;70000;2773;2;15;31;5;0;15;26;0.03961428571428571;0.0005742857142857142;;499721;9622243;285949;17394086;3250158;499603;4563388;186853;8126044;1806191
;;1000000;;;;;363;;;;356;0.863615845482019;0.03609936653532356;0.8997152120173425
;;;;;;;0.01928374655647383;;;;;
