ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;17000;17000;1474;0;59;0;0;0;59;0;0.08670588235294117;0.002364705882352941;;265647;272391;176298;192631;266998;265649;272656;174005;190165;267061
2;19;18000;18000;106;0;56;0;0;0;56;0;0.005888888888888889;0.0022333333333333333;;19280;19286;175552;466161;19280;19288;19290;173517;463593;19288
3;18;21000;21000;524;0;48;0;0;0;48;0;0.02495238095238095;0.0019142857142857143;;94522;99204;176298;492786;94625;94530;99091;173989;490276;94625
4;17;24000;24000;1653;0;42;4;0;0;42;4;0.068875;0.0016749999999999998;;297880;581449;176298;594814;321124;297881;580796;174012;592395;325264
5;16;25000;25000;745;0;40;0;-3;0;40;3;0.0298;0.001608;;134302;139141;176853;900236;134443;134310;417519;175023;961510;151411
6;15;25000;25000;238;0;40;6;3;0;40;3;0.00952;0.001608;;43029;383372;319567;1042015;79199;43037;321491;189013;910886;54493
7;14;25000;25000;29;0;40;0;0;0;40;0;0.00116;0.001608;;5408;5408;371160;1092662;5408;5416;5418;175023;897910;5416
8;13;32000;32000;1869;0;32;7;-1;0;32;8;0.05840625;0.00125625;;336759;620267;176302;1105575;378841;336763;619781;174016;1103524;387601
9;12;39000;39000;109;0;26;0;-1;0;26;1;0.0027948717948717947;0.0010307692307692307;;19807;24495;176312;1450137;19990;19815;303126;174016;1448143;30883
10;11;41000;41000;760;0;25;3;0;0;25;3;0.018536585365853658;0.0009804878048780487;;136988;528241;175556;1477641;165547;136996;527494;173521;1475766;165503
11;10;45000;45000;890;0;23;0;-2;0;23;2;0.019777777777777776;0.0008933333333333334;;160397;165088;176403;1622529;161290;160405;268985;174016;3601386;165987
12;9;49000;49000;2886;0;21;17;1;0;21;16;0.05889795918367347;0.0008204081632653061;;519931;1125450;175556;1790759;685841;519936;1124292;173521;3978232;681676
13;8;52000;52000;1234;0;20;2;-1;0;20;3;0.023730769230769232;0.000773076923076923;;222452;533915;176401;2318682;252386;222453;533481;174016;4539030;266049
14;7;56000;56000;1673;0;18;8;-1;0;18;9;0.029875;0.0007178571428571428;;301467;864767;176283;2549180;369830;301470;864824;174016;4050477;387248
15;6;57000;57000;4952;0;18;31;-1;0;18;32;0.08687719298245614;0.0007052631578947368;;896740;2649538;175835;2858633;1459099;896539;2456674;174236;4189749;1449670
16;5;79000;79000;4274;0;13;21;-4;0;13;25;0.05410126582278481;0.0005088607594936708;;770001;2904384;175556;4177908;1395392;972426;2935454;173521;4542871;1605994
17;4;84000;84000;10911;0;12;59;5;0;12;54;0.12989285714285714;0.00047857142857142857;;2803623;5998798;279207;5481222;4214059;2802889;5311503;277204;5479116;3941660
18;3;86000;86000;12871;1;12;71;17;0;12;54;0.1496627906976744;0.00046744186046511623;;3471555;14022763;205012;8583293;6934201;2940691;6711998;702823;8408851;4705672
19;2;95000;95000;1638;1;11;9;1;0;11;8;0.017242105263157895;0.0004231578947368421;;295179;8566709;175566;26433379;1395297;295158;1345641;173540;11870591;551671
20;1;99000;99000;48;1;11;1;0;0;11;1;0.00048484848484848484;0.0004060606060606061;;8816;591250;409036;28171665;61809;8850;14965;405829;13666721;9427
;;1000000;;;;;239;;;;226;0.877182425940936;0.02247286323537437;0.8996552891763103
;;;;;;;0.05439330543933055;;;;;
