ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;13000;13000;1041;0;77;0;0;0;77;0;0.08007692307692307;0.003092307692307692;;187719;193855;176211;192636;189413;187720;193704;175036;263343;189402
2;19;13000;13000;366;0;77;0;0;0;77;0;0.028153846153846154;0.003092307692307692;;66081;66085;372262;388240;66081;66089;66091;174236;378210;66089
3;18;19000;19000;2058;0;53;8;0;0;53;8;0.10831578947368421;0.0021157894736842106;;370892;654485;175557;461631;415490;370895;654839;173531;458487;415388
4;17;20000;20000;617;0;50;0;0;0;50;0;0.03085;0.0020099999999999996;;111250;116086;175567;839893;111635;111258;115900;173550;836843;111621
5;16;23000;23000;1048;0;44;8;1;0;44;7;0.04556521739130435;0.0017478260869565217;;188977;854169;175567;958726;256206;188981;853469;173550;955751;253404
6;15;26000;26000;420;0;39;1;0;0;39;1;0.016153846153846154;0.001546153846153846;;75788;201247;447538;1155185;79026;75796;201211;445442;1152301;79034
7;14;27000;27000;1614;0;37;5;-1;0;37;6;0.05977777777777778;0.001488888888888889;;290859;795479;175567;1238545;334386;290860;795166;173551;1235741;339512
8;13;28000;28000;1317;0;36;10;1;0;36;9;0.047035714285714285;0.0014357142857142856;;237388;1292826;175561;1537112;367751;237375;944519;173535;1534402;338885
9;12;31000;31000;849;0;33;5;0;0;33;5;0.02738709677419355;0.001296774193548387;;153019;1016265;175571;1782155;208532;153027;1015639;173554;1779537;192824
10;11;32000;32000;1817;0;32;10;0;0;32;10;0.05678125;0.00125625;;327385;1500235;176456;1943037;471966;327374;1499163;174043;1940495;488704
11;10;40000;40000;2938;0;25;22;1;0;25;21;0.07345;0.0010049999999999998;;529418;2200571;296719;2278309;950048;529419;2038015;294527;2275859;915312
12;9;43000;43000;1230;0;24;7;-2;0;24;9;0.0286046511627907;0.0009348837209302325;;221737;1276251;175571;3091364;329487;221739;1595386;173554;3912642;382858
13;8;46000;46000;215;0;22;1;0;0;22;1;0.004673913043478261;0.0008739130434782608;;38898;39041;374699;3320975;38906;38906;39042;372368;3887743;38926
14;7;47000;47000;276;0;22;3;0;0;22;3;0.005872340425531915;0.0008553191489361703;;49880;774916;175561;3367798;110550;49888;354800;173535;3917117;77575
15;6;51000;51000;1625;0;20;18;3;0;20;15;0.031862745098039214;0.0007882352941176471;;292831;2623430;175832;3425800;752208;292833;2621961;174250;3794152;667049
16;5;54000;54000;1485;0;19;10;-1;0;19;11;0.0275;0.0007444444444444445;;267639;898393;476496;4235254;402736;267641;960564;474148;4232421;436075
17;4;58000;58000;4086;0;17;30;2;0;17;28;0.07044827586206896;0.000693103448275862;;736171;4152758;175571;4713590;1700223;736171;3690215;173554;4710415;1656285
18;3;60000;60000;868;0;17;7;4;0;17;3;0.014466666666666666;0.00067;;156577;2029801;381658;6881356;495877;156578;1097097;377547;6379142;248364
19;2;66000;66000;3059;1;15;28;4;0;15;24;0.04634848484848485;0.0006090909090909092;;827039;5336304;175561;8918969;2669122;551195;3280898;173535;7827572;1993976
20;1;85000;85000;5924;1;12;42;1;0;12;41;0.06969411764705882;0.0004729411764705882;;2601740;8207648;175561;16148439;5706669;1346962;7990728;173535;9137584;4344196
;;1000000;;;;;215;;;;202;0.8730186558414087;0.026728943345305636;0.8997475991867143
;;;;;;;0.06046511627906977;;;;;
