ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;113;0;100;0;0;0;100;0;0.0113;0.004019999999999999;;20544;20544;175552;192631;20544;20546;20548;173517;432227;20546
2;19;11000;11000;1732;0;91;9;9;0;91;0;0.15745454545454546;0.0036545454545454546;;312091;349500;176853;221062;317092;312093;322497;175022;323005;315670
3;18;11000;11000;243;0;91;9;9;0;91;0;0.02209090909090909;0.0036545454545454546;;43930;81203;497374;540625;48981;43938;50379;229623;504960;44733
4;17;11000;11000;255;0;91;0;0;0;91;0;0.023181818181818182;0.0036545454545454546;;46089;46089;550167;591881;46089;46097;46099;175022;560692;46097
5;16;12000;12000;42;0;84;0;0;0;84;0;0.0035;0.0033499999999999997;;7754;7760;175562;645277;7754;7762;7764;173536;646655;7762
6;15;13000;13000;1127;0;77;19;4;0;77;15;0.0866923076923077;0.003092307692307692;;203189;672857;175552;660520;249752;203190;672635;173517;657963;248057
7;14;14000;14000;330;0;72;0;0;0;72;0;0.023571428571428573;0.002871428571428571;;59587;59730;175562;871265;59590;59595;59732;173537;868783;59595
8;13;16000;16000;68;0;63;0;0;0;63;0;0.00425;0.0025125;;12429;12572;175556;938599;12429;12437;12572;173521;936211;12437
9;12;17000;17000;24;0;59;0;0;0;59;0;0.001411764705882353;0.002364705882352941;;4507;4513;175835;958667;4507;4515;4517;174016;956379;4515
10;11;19000;19000;650;0;53;4;0;0;53;4;0.034210526315789476;0.0021157894736842106;;117200;333814;176312;970868;125413;117208;333377;174016;968699;125382
11;10;20000;20000;195;0;50;3;0;0;50;3;0.00975;0.0020099999999999996;;35294;481894;205338;1095969;46633;35302;482049;203327;1093913;46210
12;9;29000;29000;472;0;35;1;0;0;35;1;0.016275862068965516;0.001386206896551724;;85155;158218;175827;1139077;87393;85163;157797;174016;1137158;87374
13;8;35000;35000;827;0;29;7;0;0;29;7;0.02362857142857143;0.0011485714285714285;;149058;821475;176411;1232100;205421;149062;821362;174029;2564453;220468
14;7;39000;39000;424;0;26;2;1;0;26;1;0.010871794871794871;0.0010307692307692307;;76519;531152;387985;1389226;95871;76527;123994;385995;2787988;78382
15;6;43000;43000;3242;0;24;37;1;0;24;36;0.0753953488372093;0.0009348837209302325;;584122;1481239;175566;1473906;926810;584126;1625393;173540;2153616;936497
16;5;49000;49000;6805;0;21;86;-3;0;21;89;0.13887755102040816;0.0008204081632653061;;1788109;3858266;176411;2100012;2470529;1787293;3157698;242183;2497671;2298625
17;4;65000;65000;3790;0;15;43;-2;0;15;45;0.05830769230769231;0.0006184615384615384;;682777;4757604;387855;4784108;1562524;682777;4753148;385868;4780062;1745400
18;3;66000;66000;175;0;15;2;1;0;15;1;0.0026515151515151517;0.0006090909090909092;;31690;65626;643228;5897688;33951;31698;71270;641831;5892043;34332
19;2;69000;69000;8015;1;14;82;5;0;15;77;0.11615942028985507;0.0005826086956521739;;2547127;7786803;175566;5963750;4552766;2350347;6036852;173540;5957456;3653883
20;1;72000;72000;2806;1;14;34;3;0;14;31;0.03897222222222222;0.0005583333333333333;;636522;5843574;378250;20635079;2182775;526398;4343522;375746;9027043;1691303
;;1000000;;;;;338;;;;310;0.8585532782109148;0.04098970190003565;0.8995429801109505
;;;;;;;0.08284023668639054;;;;;
