ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;111;0;84;0;0;0;84;0;0.00925;0.0033499999999999997;;20185;20187;176216;192631;20186;20189;24541;174012;432901;20239
2;19;13000;13000;1020;0;77;6;6;0;77;0;0.07846153846153846;0.003092307692307692;;183928;221430;175562;220686;187946;183930;193457;173536;443615;185612
3;18;14000;14000;427;0;72;0;0;0;72;0;0.0305;0.002871428571428571;;77063;77069;175562;411949;77063;77071;77206;173536;789172;77073
4;17;15000;15000;866;0;67;2;2;0;67;0;0.05773333333333333;0.00268;;156079;353296;176216;496376;159202;156083;165362;174241;918933;156756
5;16;15000;15000;2316;0;67;36;31;0;67;5;0.1544;0.00268;;417339;706359;340653;660017;484721;417337;625351;174241;538054;436156
6;15;16000;16000;1186;0;63;12;7;0;63;5;0.074125;0.0025125;;213814;1035153;176206;1084916;294491;213816;416024;174223;1130512;230682
7;14;16000;16000;222;0;63;4;3;0;63;1;0.013875;0.0025125;;40156;237653;398583;1306288;47931;40164;236963;174746;1082688;43445
8;13;17000;17000;161;0;59;2;1;0;59;1;0.009470588235294118;0.002364705882352941;;29174;227310;175566;1361404;33175;29182;62281;173540;1351975;29810
9;12;20000;20000;1036;0;50;13;7;0;50;6;0.0518;0.0020099999999999996;;186819;784820;176401;1403170;240370;186821;473481;174016;1388909;211190
10;11;22000;22000;139;0;46;1;1;0;46;0;0.006318181818181818;0.0018272727272727273;;25213;225610;175835;1585353;29567;25221;29591;174029;1583544;25311
11;10;33000;33000;1049;0;31;11;2;0;31;9;0.03178787878787879;0.0012181818181818183;;189142;429461;175835;1618471;235094;189150;428993;174029;1616748;232499
12;9;34000;34000;411;0;30;1;-1;0;30;2;0.012088235294117648;0.0011823529411764705;;74173;271526;214221;1815435;80787;74181;271087;212460;1813806;83774
13;8;44000;44000;874;0;23;9;0;0;23;9;0.019863636363636365;0.0009136363636363636;;157507;1105782;210938;1897478;293494;157511;1105025;208653;1895949;255976
14;7;54000;54000;1098;0;19;8;-3;0;19;11;0.02033333333333333;0.0007444444444444445;;197971;1310139;176411;2063093;336552;197974;1670232;203201;3185328;443622
15;6;56000;56000;4459;0;18;42;-2;0;18;44;0.079625;0.0007178571428571428;;807927;2747572;262853;2269048;1666697;807685;2746105;290876;3534182;1624882
16;5;60000;60000;4075;0;17;38;2;0;17;36;0.06791666666666667;0.00067;;776829;3299509;993861;4587014;1654605;776383;2563868;992024;4583562;1302860
17;4;64000;64000;1668;0;16;14;0;0;16;14;0.0260625;0.000628125;;300576;1652877;477367;6850858;713180;300565;1653210;475771;6532451;707834
18;3;71000;71000;340;0;15;3;-1;0;15;4;0.004788732394366197;0.0005661971830985916;;61389;458700;176411;7159502;95918;61397;458064;204087;7155372;123329
19;2;84000;84000;3119;0;12;26;2;0;12;24;0.03713095238095238;0.00047857142857142857;;810517;4386404;291269;7626504;1710852;561993;2759233;289415;7621793;1575715
20;1;98000;98000;7900;1;10;55;5;0;10;50;0.08061224489795918;0.00041020408163265306;;3683966;10641945;261897;9437373;6708722;3094794;8305500;259933;9431374;5625035
;;1000000;;;;;283;;;;221;0.8661428219672582;0.03343028527696084;0.899573107244219
;;;;;;;0.21908127208480566;;;;;
