ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;521;0;91;0;0;0;91;0;0.047363636363636365;0.0036545454545454546;;93984;93984;176206;192631;93984;93986;104662;174222;619080;95411
2;19;11000;11000;887;0;91;0;0;0;91;0;0.08063636363636363;0.0036545454545454546;;159994;169258;278657;294507;161836;159861;168172;174222;545415;160584
3;18;12000;12000;956;0;84;7;7;0;84;0;0.07966666666666666;0.0033499999999999997;;172286;453033;176853;461816;179162;172288;178479;175022;713364;173104
4;17;12000;12000;339;0;84;0;0;0;84;0;0.02825;0.0033499999999999997;;61219;61219;357652;643008;61219;61227;65704;355856;644553;61262
5;16;12000;12000;984;0;84;7;7;0;84;0;0.082;0.0033499999999999997;;177453;459171;427182;717619;201773;177452;184079;175517;701320;178787
6;15;13000;13000;302;0;77;0;0;0;77;0;0.023230769230769232;0.003092307692307692;;54555;54698;175552;908024;54555;54559;59045;173508;906046;54609
7;14;15000;15000;288;0;67;0;-2;0;67;2;0.0192;0.00268;;52039;52182;176220;970851;52039;52043;328071;174246;1140627;57667
8;13;15000;15000;905;0;67;11;5;0;67;6;0.060333333333333336;0.00268;;163241;945603;236859;1031195;201289;163104;509706;175056;968948;183100
9;12;27000;27000;1298;0;37;10;0;0;37;10;0.048074074074074075;0.001488888888888889;;233977;977866;175566;1187731;325397;233979;978201;173540;1186153;325346
10;11;30000;30000;2340;0;34;18;2;0;34;16;0.078;0.00134;;421657;1213464;409753;1445535;545064;421657;1213260;407575;1427928;530675
11;10;31000;31000;1036;0;33;13;0;0;33;13;0.033419354838709676;0.001296774193548387;;186819;1570673;175556;1858965;380596;186821;1140837;173521;1857573;360516
12;9;32000;32000;283;0;31;4;2;0;32;2;0.00884375;0.00125625;;51138;1269007;176302;2053639;110336;51146;288753;174029;2123804;60962
13;8;35000;35000;515;0;29;5;-1;0;29;6;0.014714285714285714;0.0011485714285714285;;92890;1115554;175566;2112644;162672;92898;1115095;173540;2111427;174510
14;7;46000;46000;3570;0;22;38;2;0;22;36;0.07760869565217392;0.0008739130434782608;;643166;2415116;175556;3236326;1276002;643166;2413731;173521;3234745;1319043
15;6;56000;56000;615;0;18;4;0;0;18;4;0.010982142857142857;0.0007178571428571428;;110893;1191557;236210;3887495;171495;110901;1191480;234204;4307648;171240
16;5;57000;57000;208;0;18;0;0;0;18;0;0.003649122807017544;0.0007052631578947368;;37640;37783;182068;4006587;37653;37648;37784;264196;4247585;37661
17;4;73000;73000;3304;0;14;27;0;0;14;27;0.04526027397260274;0.0005506849315068494;;595292;3455696;175566;4052319;1871880;595293;3453201;173540;4051004;2025477
18;3;78000;78000;2413;0;13;15;-2;0;13;17;0.030935897435897437;0.0005153846153846154;;434799;3258908;482765;7516263;1010429;434916;3256908;480886;7512508;1185011
19;2;82000;82000;6510;1;12;54;5;0;12;49;0.07939024390243903;0.0004902439024390243;;2259649;10790369;175566;7959388;5308096;2259467;5743954;173540;7955727;4015821
20;1;88000;88000;993;1;12;5;-1;0;12;6;0.011284090909090909;0.0004568181818181818;;179069;8884212;626298;21551738;1419823;179070;3812404;624600;10696843;977187
;;1000000;;;;;218;;;;194;0.862842701394203;0.03665204808778612;0.8994947494819892
;;;;;;;0.11009174311926606;;;;;
