ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;610;0;91;0;0;0;91;0;0.05545454545454546;0.0036545454545454546;;109996;109998;176211;192636;109997;110000;110135;174236;244839;110000
2;19;11000;11000;255;0;91;0;0;0;91;0;0.023181818181818182;0.0036545454545454546;;46089;46235;294393;310507;46089;46097;46099;174236;297003;46097
3;18;13000;13000;37;0;77;0;0;0;77;0;0.0028461538461538463;0.003092307692307692;;6853;11457;175567;364069;6908;6857;11230;173550;362376;6907
4;17;15000;15000;339;0;67;0;0;0;67;0;0.0226;0.00268;;61219;65834;175567;378280;61283;61223;65593;173550;376685;61283
5;16;16000;16000;571;0;63;2;1;0;63;1;0.0356875;0.0025125;;102969;177420;175557;446918;104153;102979;107348;173531;445443;103045
6;15;17000;17000;1229;0;59;15;2;0;59;13;0.07229411764705883;0.002364705882352941;;221550;512421;175557;557509;250513;221552;415114;173531;556146;243592
7;14;21000;21000;48;0;48;0;0;0;48;0;0.002285714285714286;0.0019142857142857143;;8842;8848;175567;786595;8842;8846;8852;173551;785326;8846
8;13;26000;26000;363;0;39;3;0;0;39;3;0.013961538461538461;0.001546153846153846;;65537;336480;191405;803055;78511;65545;335974;189431;801851;78494
9;12;33000;33000;1194;0;31;10;0;0;31;10;0.03618181818181818;0.0012181818181818183;;215262;543481;349707;876250;263969;215262;543008;347899;1625201;258558
10;11;39000;39000;3725;0;26;28;-1;0;26;29;0.0955128205128205;0.0010307692307692307;;671079;1402038;191460;1099331;885746;671081;1401340;189486;1569590;890009
11;10;42000;42000;255;0;24;1;-1;0;24;2;0.006071428571428571;0.0009571428571428571;;46089;120666;194395;1778191;49214;46097;120232;192116;2054688;49198
12;9;46000;46000;1601;0;22;10;-1;0;22;11;0.034804347826086955;0.0008739130434782608;;288513;1411377;175840;1832234;413870;288516;762574;174030;4888217;389439
13;8;60000;60000;3362;0;17;17;-6;0;17;23;0.05603333333333333;0.00067;;605731;1912444;245955;2128619;814671;605733;1934857;243953;3004616;1022610
14;7;67000;67000;3955;0;15;32;-1;0;15;33;0.05902985074626866;0.0006000000000000001;;712592;3258895;176219;3015045;1283332;712594;3257758;265499;4057209;1394617
15;6;67000;67000;456;0;15;3;-1;0;15;4;0.0068059701492537315;0.0006000000000000001;;82282;495323;992564;4108871;121778;82290;485506;174250;4741747;134605
16;5;75000;75000;2946;0;14;21;3;0;14;18;0.03928;0.000536;;530847;1679583;246067;4377356;883181;530847;1906369;244065;6281731;847492
17;4;77000;77000;291;0;13;4;1;0;13;3;0.0037792207792207793;0.0005220779220779221;;52583;944488;350206;5011137;148331;52591;52726;802332;6414490;52619
18;3;85000;85000;698;0;12;4;1;0;12;3;0.008211764705882352;0.0004729411764705882;;125836;3137889;407057;5072010;378595;125844;1265016;471342;6191684;283573
19;2;91000;91000;26765;1;11;157;15;0;11;142;0.29412087912087914;0.0004417582417582418;;11346942;13199430;191415;5206072;12317270;7957258;10676169;189413;5202826;8970725
20;1;96000;96000;173;1;11;1;0;0;11;1;0.0018020833333333333;0.00041874999999999996;;31307;401875;2647425;30769077;65041;31341;266708;2639468;13465523;52785
;;1000000;;;;;308;;;;296;0.8699449051371546;0.029760578334070028;0.8997054834712246
;;;;;;;0.03896103896103896;;;;;
