ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;894;0;100;0;0;0;100;0;0.0894;0.004019999999999999;;161115;161260;175557;192636;161116;161119;161256;173531;191497;161119
2;19;14000;14000;114;0;72;0;0;0;72;0;0.008142857142857143;0.002871428571428571;;20712;25392;175567;361769;20848;20712;25353;173550;360527;20845
3;18;15000;15000;97;0;67;0;0;0;67;0;0.006466666666666667;0.00268;;17648;22488;175557;389785;17833;17652;22305;173531;388639;17831
4;17;16000;16000;1506;0;63;6;6;0;63;0;0.094125;0.0025125;;271410;307578;175567;414811;275183;271411;278617;173550;413748;272565
5;16;21000;21000;40;0;48;0;-1;0;48;1;0.0019047619047619048;0.0019142857142857143;;7397;7403;176211;693643;7397;7405;208923;174236;911321;11594
6;15;21000;21000;482;0;48;1;0;0;48;1;0.022952380952380953;0.0019142857142857143;;86957;261352;192202;708549;90596;86965;260912;190310;927131;90599
7;14;24000;24000;4189;0;42;43;6;0;42;37;0.17454166666666668;0.0016749999999999998;;754700;1077918;176225;803126;867557;754703;989822;174260;820111;846033
8;13;24000;24000;55;0;42;1;1;0;42;0;0.0022916666666666667;0.0016749999999999998;;10100;14716;944886;1571633;10212;10108;10108;455320;1279371;10108
9;12;25000;25000;99;0;40;0;0;0;40;0;0.00396;0.001608;;18022;22638;176444;1583120;18163;18030;22508;174058;1582514;18163
10;11;33000;33000;113;0;31;0;0;0;31;0;0.0034242424242424243;0.0012181818181818183;;20538;20681;175561;1608838;20538;20546;20681;173535;1608351;20546
11;10;37000;37000;93;0;28;0;-1;0;28;1;0.0025135135135135136;0.0010864864864864863;;16934;21546;175561;1637292;17100;16942;191223;173535;1636897;23329
12;9;39000;39000;3694;0;26;35;3;0;26;32;0.09471794871794872;0.0010307692307692307;;665486;2265377;175561;1680488;1012788;665487;2263459;173535;1790984;975273
13;8;41000;41000;899;0;25;9;2;0;25;7;0.02192682926829268;0.0009804878048780487;;162012;1466704;175561;2509721;284633;162020;1466001;173535;2509090;242591
14;7;42000;42000;4061;0;24;42;0;0;24;42;0.09669047619047619;0.0009571428571428571;;731667;2096821;318826;2679822;1121425;731668;2041646;316713;2679277;1146782
15;6;44000;44000;34;0;23;2;0;0;23;2;0.0007727272727272727;0.0009136363636363636;;6309;180675;175571;3769088;13885;6317;180236;173554;3767444;13872
16;5;58000;58000;6181;0;18;50;1;0;18;49;0.10656896551724138;0.000693103448275862;;1145341;4616072;175571;4075059;2777828;1144894;4598274;173554;4072771;2732095
17;4;72000;72000;2348;0;14;18;3;0;14;15;0.03261111111111111;0.0005583333333333333;;423103;3223906;1036575;6569321;1393876;423106;2836736;1034716;6836962;1064194
18;3;80000;80000;497;0;13;1;-1;0;13;2;0.0062125;0.0005024999999999999;;89660;121328;627573;7031315;92158;89668;265191;653106;8478786;114247
19;2;80000;80000;2240;0;13;13;-2;0;13;15;0.028;0.0005024999999999999;;403655;5439417;726305;7129180;1214658;403655;2761124;625811;7027102;1031449
20;1;89000;89000;6454;1;11;46;3;0;11;43;0.07251685393258427;0.00045168539325842697;;1881269;11623003;175561;12576416;5330839;1768968;8285537;173535;10810424;4261476
;;1000000;;;;;267;;;;247;0.8697401679481376;0.029765326735962428;0.8995054946841
;;;;;;;0.0749063670411985;;;;;
