ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;27;0;91;0;0;0;91;0;0.0024545454545454545;0.0036545454545454546;;5057;5057;175567;192636;5057;5059;5061;173550;191191;5059
2;19;15000;15000;720;0;67;0;0;0;67;0;0.048;0.00268;;129797;129803;175557;205577;129797;129805;129807;173531;204018;129805
3;18;25000;25000;2333;0;40;8;0;0;40;8;0.09332;0.001608;;420396;443170;176402;342704;426657;420402;442517;174019;341222;426485
4;17;26000;26000;1559;0;39;7;1;0;39;6;0.05996153846153846;0.001546153846153846;;280947;735338;175557;770586;305389;280950;438223;173531;769197;293780
5;16;30000;30000;595;0;34;1;0;0;34;1;0.019833333333333335;0.00134;;107289;125419;315094;1058960;108193;107297;124979;312751;1057683;108166
6;15;33000;33000;767;0;31;1;0;0;31;1;0.02324242424242424;0.0012181818181818183;;138263;432905;189551;1173869;148273;138271;432474;187549;1172684;148542
7;14;34000;34000;458;0;30;0;0;0;30;0;0.013470588235294118;0.0011823529411764705;;82639;82781;175557;1319826;82640;82643;82783;173532;1318734;82647
8;13;35000;35000;626;0;29;1;0;0;29;1;0.017885714285714286;0.0011485714285714285;;112882;131705;176406;1410050;113916;112890;131407;174023;1409059;113906
9;12;40000;40000;1904;0;25;10;0;0;25;10;0.0476;0.0010049999999999998;;343049;807597;175571;1530720;402513;343051;806650;173554;2348291;402349
10;11;43000;43000;1638;0;24;10;1;0;24;9;0.03809302325581395;0.0009348837209302325;;295177;940302;175571;1881592;389155;295181;939565;173554;1880785;377141
11;10;57000;57000;523;0;18;2;-1;0;18;3;0.009175438596491227;0.0007052631578947368;;94335;407345;176219;2202633;111741;94343;406800;174250;4044483;118046
12;9;57000;57000;9396;0;18;60;3;0;18;57;0.1648421052631579;0.0007052631578947368;;1853642;3534331;279260;2304801;2663910;1835022;3529436;174250;2483492;2657959
13;8;59000;59000;6096;0;17;36;2;0;17;34;0.10332203389830509;0.0006813559322033898;;1120784;2581446;175571;4166312;1744624;1120069;2580009;173554;4849627;1669458
14;7;67000;67000;209;0;15;2;1;0;15;1;0.0031194029850746268;0.0006000000000000001;;37810;471592;175561;6647696;87351;37818;346326;173535;6427047;58752
15;6;73000;73000;261;0;14;0;0;0;14;0;0.0035753424657534246;0.0005506849315068494;;47177;47320;175561;6693536;47216;47185;47322;173535;6690365;47230
16;5;83000;83000;2885;0;13;13;-8;0;12;21;0.034759036144578315;0.00048433734939759034;;519746;2218175;177066;6748769;830320;570996;5141958;443543;6952404;1479983
17;4;83000;83000;1101;0;12;9;5;0;13;4;0.013265060240963855;0.00048433734939759034;;198517;4824520;818141;7276730;865229;198518;2196088;174773;6745698;501023
18;3;90000;90000;7327;0;11;40;3;0;11;37;0.08141111111111111;0.0004466666666666667;;1485698;6637313;431025;7840193;3584087;2001742;6632798;429115;7836866;3723660
19;2;92000;92000;3903;1;11;20;6;0;11;14;0.04242391304347826;0.0004369565217391304;;703228;9538520;442954;10384529;2952994;703224;5970240;439619;10379074;1679401
20;1;96000;96000;5585;1;11;27;1;0;11;26;0.05817708333333333;0.00041874999999999996;;1102402;7771004;565463;20660667;3220162;1029207;5783039;559491;11359776;2468608
;;1000000;;;;;247;;;;233;0.877931694350911;0.021831304276259938;0.8997629986271709
;;;;;;;0.05668016194331984;;;;;
