ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;1310;0;91;0;0;0;91;0;0.1190909090909091;0.0036545454545454546;;236135;244657;176299;192636;237852;236137;245419;174026;191996;237830
2;19;12000;12000;1012;0;84;7;7;0;84;0;0.08433333333333333;0.0033499999999999997;;182500;436902;175557;436654;203980;182502;187542;173531;433602;183321
3;18;14000;14000;27;0;72;0;0;0;72;0;0.0019285714285714286;0.002871428571428571;;5051;5057;176211;626490;5051;5059;5061;174236;681587;5059
4;17;14000;14000;280;0;72;0;0;0;72;0;0.02;0.002871428571428571;;50594;50594;189663;638899;50594;50602;50604;175059;623510;50602
5;16;16000;16000;1061;0;63;9;3;0;63;6;0.0663125;0.0025125;;191306;517802;175557;696857;222047;191307;445665;173531;694115;216248
6;15;18000;18000;233;0;56;0;0;0;56;0;0.012944444444444444;0.0022333333333333333;;42128;42271;176313;895790;42128;42136;42273;174019;893145;42136
7;14;22000;22000;340;0;46;3;0;0;46;3;0.015454545454545455;0.0018272727272727273;;61389;266793;420753;945489;74569;61397;266493;418766;942905;74656
8;13;24000;24000;1155;0;42;6;0;0;42;6;0.048125;0.0016749999999999998;;208241;528172;367121;1014462;234011;208220;457880;365116;1012018;232278
9;12;28000;28000;552;0;36;2;0;0;36;2;0.019714285714285715;0.0014357142857142856;;99554;155843;249280;1230350;101427;99562;155556;247476;1228017;101653
10;11;29000;29000;3318;0;35;37;0;0;35;37;0.11441379310344828;0.001386206896551724;;597807;1536963;175561;1337747;903814;597810;1536352;173535;1335508;887788
11;10;33000;33000;284;0;31;1;-1;0;31;2;0.008606060606060607;0.0012181818181818183;;51308;862982;420806;1943315;77819;51312;256279;418845;1941188;58091
12;9;34000;34000;730;0;30;9;1;0;30;8;0.021470588235294116;0.0011823529411764705;;131599;1130694;175571;2002597;261606;131607;1130434;173554;2000563;253836
13;8;43000;43000;181;0;24;1;0;0;24;1;0.004209302325581395;0.0009348837209302325;;32778;477377;175561;2142065;51305;32786;476763;173535;3034575;51291
14;7;44000;44000;2490;0;23;23;-1;0;23;24;0.05659090909090909;0.0009136363636363636;;448654;2202076;491496;2627442;858880;448654;2200482;489631;3704045;849302
15;6;60000;60000;2144;0;17;15;-2;0;17;17;0.03573333333333333;0.00067;;386382;2104380;414146;3366554;769956;386384;2103901;412028;3363503;746303
16;5;61000;61000;1237;0;17;9;3;0;17;6;0.020278688524590163;0.000659016393442623;;222996;1573230;175561;3816709;407713;222998;2147045;173535;4867634;477406
17;4;65000;65000;5620;0;16;38;-2;0;15;40;0.08646153846153846;0.0006184615384615384;;1295312;4236506;175561;4047820;2839420;1294614;3981252;173535;4044503;2805494
18;3;69000;69000;5328;0;14;38;3;0;15;35;0.07721739130434782;0.0005826086956521739;;959958;7793810;175571;7506850;2880619;959838;3785620;173554;7501548;2249594
19;2;75000;75000;822;1;13;12;3;0;13;9;0.01096;0.000536;;148157;8766412;254214;10047047;1056981;148165;888252;252511;9485995;345887
20;1;79000;79000;3484;1;13;22;0;0;13;22;0.04410126582278481;0.0005088607594936708;;627697;5342421;175571;18978385;2584469;823128;5108350;173554;9642539;2080601
;;1000000;;;;;232;;;;218;0.8679464602739775;0.03164143207124956;0.8995878923452271
;;;;;;;0.0603448275862069;;;;;
