ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;70;0;100;0;0;0;100;0;0.007;0.004019999999999999;;12809;12809;176221;192636;12809;12811;12813;174255;290051;12811
2;19;10000;10000;502;0;100;0;0;0;100;0;0.0502;0.004019999999999999;;90561;90565;196985;213312;90561;90569;90571;174255;200757;90569
3;18;11000;11000;182;0;91;0;0;0;91;0;0.016545454545454544;0.0036545454545454546;;32948;32954;175557;311184;32948;32956;32958;173531;310275;32956
4;17;13000;13000;769;0;77;2;-1;0;77;3;0.059153846153846154;0.003092307692307692;;138624;265473;176211;351650;141003;138628;266207;174236;539736;143722
5;16;13000;13000;1006;0;77;17;3;0;77;14;0.07738461538461539;0.003092307692307692;;181415;354103;323063;497717;201769;181394;311394;175040;490931;197860
6;15;17000;17000;1612;0;59;18;0;0;59;18;0.09482352941176471;0.002364705882352941;;290502;683997;175557;686573;340200;290502;683321;173531;685896;340198
7;14;21000;21000;272;0;48;1;0;0;48;1;0.012952380952380953;0.0019142857142857143;;49149;49292;175557;984747;49155;49157;49293;173532;984143;49160
8;13;26000;26000;698;0;39;14;0;0;39;14;0.026846153846153846;0.001546153846153846;;125836;598180;513674;1041479;172617;125844;597661;511865;1040995;172522
9;12;27000;27000;550;0;38;2;0;0;38;2;0.020370370370370372;0.001488888888888889;;99197;442286;175561;1175142;111549;99201;442113;173535;1174713;111543
10;11;30000;30000;130;0;34;0;0;0;34;0;0.004333333333333333;0.00134;;23598;23741;297311;1282201;23606;23606;23743;295098;1562425;23608
11;10;31000;31000;502;0;33;3;-2;0;33;5;0.016193548387096773;0.001296774193548387;;90561;203492;175571;1313550;98852;90569;519467;173554;1313353;111819
12;9;37000;37000;705;0;27;3;-1;0;27;4;0.019054054054054054;0.0010864864864864863;;127094;469753;176307;1411923;142333;127102;469459;174007;1411826;142297
13;8;44000;44000;1958;0;23;18;-1;0;23;19;0.0445;0.0009136363636363636;;352892;1334530;219062;1547050;585573;352755;1136131;216972;3334032;591858
14;7;44000;44000;1567;0;23;15;-1;0;23;16;0.03561363636363636;0.0009136363636363636;;282395;1200985;580772;1907890;448659;282396;1263751;216860;3762428;461278
15;6;50000;50000;5228;0;20;51;5;0;20;46;0.10456;0.000804;;941853;3350867;297487;2369854;1742949;941852;3349701;295331;3923416;1590414
16;5;65000;65000;3139;0;16;27;5;0;15;22;0.04829230769230769;0.0006184615384615384;;565595;3572526;513560;4200045;1323147;565596;3570024;511735;4197733;1327862
17;4;74000;74000;765;0;14;6;1;0;14;5;0.010337837837837838;0.0005432432432432432;;137889;728360;312220;4773738;221632;137897;728057;310252;6179196;228087
18;3;79000;79000;10332;0;13;80;-1;0;13;81;0.13078481012658227;0.0005088607594936708;;2374324;8198443;175571;5510323;5190519;2373328;6399385;173554;5507877;4474330
19;2;86000;86000;7400;1;11;48;-2;0;12;50;0.08604651162790698;0.00046744186046511623;;2512141;10560186;176219;11706655;6453259;2147351;8818314;174250;8721041;4307732
20;1;86000;86000;35;1;11;0;0;0;12;0;0.00040697674418604653;0.00046744186046511623;;6470;6636;4791324;26584786;6504;6504;6506;174250;9043724;6504
;;1000000;;;;;305;;;;300;0.8653993668315273;0.03415317784027852;0.8995525446718058
;;;;;;;0.01639344262295082;;;;;
