ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;1154;0;91;0;0;0;91;0;0.10490909090909091;0.0036545454545454546;;208051;215228;176211;192636;210009;208053;215378;175059;242985;209955
2;19;11000;11000;243;0;91;0;0;0;91;0;0.02209090909090909;0.0036545454545454546;;43930;43934;393285;408589;43930;43938;43940;174236;401484;43938
3;18;12000;12000;123;0;84;0;0;0;84;0;0.01025;0.0033499999999999997;;22340;22346;175567;459829;22340;22348;26905;173550;458441;22400
4;17;14000;14000;1527;0;72;8;2;0;72;6;0.10907142857142857;0.002871428571428571;;275201;585050;175557;489548;300765;275202;556625;173531;580229;299559
5;16;15000;15000;162;0;67;0;0;0;67;0;0.0108;0.00268;;29361;29367;176303;773181;29361;29369;29506;174026;860626;29369
6;15;17000;17000;761;0;59;3;-2;0;59;5;0.04476470588235294;0.002364705882352941;;137175;211656;175557;809125;140103;137183;704299;173531;975236;154633
7;14;18000;18000;95;0;56;0;0;0;56;0;0.005277777777777778;0.0022333333333333333;;17291;17433;176215;956636;17291;17295;17435;174241;1555785;17299
8;13;18000;18000;3303;0;56;47;26;0;56;21;0.1835;0.0022333333333333333;;595106;1351515;202139;982226;795959;595107;1167390;200211;952994;719140
9;12;19000;19000;906;0;53;12;4;0;53;8;0.04768421052631579;0.0021157894736842106;;163270;1273220;175561;1581584;211083;163278;477791;173535;1580759;182491
10;11;22000;22000;368;0;46;4;-1;0;46;5;0.016727272727272726;0.0018272727272727273;;66438;884027;445600;1752699;97040;66446;883317;443789;1751965;110819
11;10;23000;23000;1247;0;44;27;0;0;44;27;0.05421739130434783;0.0017478260869565217;;224797;1634765;175571;1827033;502549;224798;1501560;173554;1826411;448219
12;9;31000;31000;317;0;33;6;-2;0;32;8;0.010225806451612904;0.001296774193548387;;57258;1462700;175571;2059666;161802;57266;1228181;173554;2059119;190539
13;8;33000;33000;2117;0;30;45;3;0;31;42;0.06415151515151515;0.0012181818181818183;;381520;2357992;445702;2124792;909292;381521;2216599;443903;2124364;821325
14;7;35000;35000;563;0;29;9;3;0;29;6;0.016085714285714287;0.0011485714285714285;;101543;1341193;175561;3154960;227016;101547;1340212;173535;3153455;201418
15;6;42000;42000;130;0;24;2;1;0;24;1;0.0030952380952380953;0.0009571428571428571;;23598;133267;460149;4849861;29665;23602;132913;458171;4539119;28172
16;5;50000;50000;990;0;20;10;-1;0;20;11;0.0198;0.000804;;178404;922720;176219;4881520;289510;178404;2111674;174250;5857892;487229
17;4;50000;50000;3524;0;20;38;2;0;20;36;0.07048;0.000804;;634888;3744821;363733;5068159;2230303;634887;3710939;182170;4879686;1994864
18;3;55000;55000;678;0;18;10;-1;0;18;11;0.012327272727272727;0.0007309090909090909;;122232;1304029;522562;8875758;301288;122240;1302704;520607;6044586;349345
19;2;95000;95000;4346;0;11;29;0;0;11;29;0.045747368421052634;0.0004231578947368421;;861763;6253130;348304;9005667;3278942;860871;6250071;346335;9002538;2945275
20;1;99000;99000;1167;0;10;10;1;0;10;9;0.011787878787878788;0.0004060606060606061;;210400;3770521;872964;15123987;849494;210402;3768072;870844;11467741;798495
;;1000000;;;;;260;;;;225;0.86299358070978;0.036521578206603574;0.8995151589163837
;;;;;;;0.1346153846153846;;;;;
