ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;106;0;91;0;0;0;91;0;0.009636363636363636;0.0036545454545454546;;19286;19286;177015;192631;19286;19288;19290;174695;206043;19288
2;19;11000;11000;36;0;91;0;0;0;91;0;0.0032727272727272726;0.0036545454545454546;;6683;6687;204356;219804;6683;6691;6693;174694;206427;6691
3;18;17000;17000;2554;0;59;10;0;0;59;10;0.15023529411764705;0.002364705882352941;;460176;513321;175552;233810;471198;460179;513138;173517;232745;471124
4;17;19000;19000;574;0;53;1;0;0;53;1;0.030210526315789472;0.0021157894736842106;;103515;151274;175552;701372;104796;103523;150977;173517;700381;104883
5;16;20000;20000;227;0;50;0;-2;0;50;2;0.01135;0.0020099999999999996;;41057;41200;176216;812471;41058;41061;89091;174717;1019820;42972
6;15;20000;20000;1113;0;50;10;5;0;50;5;0.05565;0.0020099999999999996;;200675;722827;225929;861023;242661;200675;722223;174241;811554;233936
7;14;25000;25000;2450;0;40;21;1;0;40;20;0.098;0.001608;;441459;1184634;175552;1069195;551922;441462;1083152;173518;1068453;545188
8;13;27000;27000;1204;0;37;8;1;0;37;7;0.04459259259259259;0.001488888888888889;;217062;691167;175556;1518381;271324;217064;691040;173521;1517734;259084
9;12;28000;28000;735;0;36;4;-1;0;36;5;0.02625;0.0014357142857142856;;132500;588225;175835;1743091;162568;132508;587921;174016;1760814;165936
10;11;35000;35000;1072;0;29;2;0;0;29;2;0.03062857142857143;0.0011485714285714285;;193296;310896;176401;1883435;199304;193299;240946;174016;2347210;196904
11;10;37000;37000;48;0;27;0;0;0;27;0;0.0012972972972972972;0.0010864864864864863;;8842;8848;175556;2084512;8842;8850;8852;173521;2189357;8850
12;9;41000;41000;1067;0;25;10;-2;0;25;12;0.026024390243902438;0.0009804878048780487;;192395;1666731;175566;2101201;358760;192398;1649326;173540;2687245;428748
13;8;44000;44000;8015;0;23;77;6;0;23;71;0.1821590909090909;0.0009136363636363636;;1560860;4218882;219986;2349541;2758972;1608581;3765850;219107;2400514;2620847
14;7;44000;44000;241;0;23;3;0;0;23;3;0.005477272727272727;0.0009136363636363636;;43573;1107917;1789780;5533295;103478;43581;1089644;218570;4398427;91162
15;6;52000;52000;2082;0;20;17;2;0;20;15;0.04003846153846154;0.000773076923076923;;375212;4473677;175556;5584766;823254;375213;4454593;173521;5216337;874076
16;5;56000;56000;2450;0;18;23;-4;0;18;27;0.04375;0.0007178571428571428;;441463;3803948;317627;5967927;963924;441464;3601704;315622;5825369;1011370
17;4;57000;57000;2219;1;18;18;1;0;18;17;0.03892982456140351;0.0007052631578947368;;399880;5044817;289194;7284740;1320275;399881;4054439;297239;6946843;972548
18;3;63000;63000;944;1;16;7;2;0;16;5;0.014984126984126983;0.0006380952380952382;;170263;1490527;220713;13426180;420201;170129;1266434;219036;8246503;364352
19;2;63000;63000;2485;1;16;28;9;0;16;19;0.03944444444444444;0.0006380952380952382;;447753;3705051;399925;14425152;1428449;447754;3504791;398310;7740500;1172199
20;1;65000;65000;1188;2;16;17;6;0;16;11;0.018276923076923076;0.0006184615384615384;;214174;6345511;175556;21582764;2105074;214175;4645854;173521;8424787;999723
;;1000000;;;;;256;;;;232;0.8702079071466142;0.029475857125420744;0.899683764272035
;;;;;;;0.09375;;;;;
