ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;155;0;100;0;0;0;100;0;0.0155;0.004019999999999999;;28107;28109;176304;192631;28108;28111;28113;173950;190414;28111
2;19;15000;15000;1305;0;67;0;0;0;67;0;0.087;0.00268;;235235;241086;175552;228608;236156;235235;241219;173517;226315;236138
3;18;20000;20000;1385;0;50;0;0;0;50;0;0.06925;0.0020099999999999996;;249635;255158;212369;471197;250390;249636;255226;210405;468975;250372
4;17;30000;30000;55;0;34;0;0;0;34;0;0.0018333333333333333;0.00134;;10100;10100;458175;728337;10100;10108;10108;456028;797058;10108
5;16;30000;30000;238;0;34;0;0;0;34;0;0.007933333333333334;0.00134;;43029;43029;476716;745872;43029;43037;43037;474636;745441;43037
6;15;31000;31000;1093;0;33;4;0;0;33;4;0.035258064516129034;0.001296774193548387;;197064;812803;175552;796320;234345;197051;742797;173517;794372;232219
7;14;34000;34000;922;0;30;1;0;0;30;1;0.02711764705882353;0.0011823529411764705;;166166;376866;175831;1000943;173223;166168;376455;173990;999069;173391
8;13;35000;35000;2541;0;29;3;-1;0;29;4;0.0726;0.0011485714285714285;;457831;715219;175556;1174852;475491;457834;757147;173521;1353889;485887
9;12;38000;38000;914;0;27;0;-3;0;27;3;0.024052631578947367;0.0010578947368421053;;164721;169483;177054;1640452;165116;164723;464365;174708;1758210;190657
10;11;38000;38000;619;0;27;4;1;0;27;3;0.016289473684210527;0.0010578947368421053;;111607;583176;350391;1813029;163654;111615;582749;174724;1638783;155581
11;10;47000;47000;3822;0;22;19;-4;0;22;23;0.08131914893617022;0.0008553191489361703;;688537;1776702;175556;1932357;973368;688541;1776596;173521;2410103;1042472
12;9;52000;52000;5898;0;19;32;0;0;19;32;0.11342307692307692;0.000773076923076923;;1062448;3580171;175556;2669860;1850028;1062454;2827159;173521;3048167;1763140
13;8;59000;59000;1636;0;17;6;1;0;17;5;0.027728813559322035;0.0006813559322033898;;294820;1386996;175556;4288390;488780;294822;1386377;173521;4398888;439772
14;7;61000;61000;1997;0;17;14;0;0;17;14;0.03273770491803279;0.000659016393442623;;359911;1495567;176401;4591254;636773;359914;2450232;174053;4588843;762909
15;6;66000;66000;3188;0;15;16;-1;0;15;17;0.048303030303030306;0.0006090909090909092;;574415;3188625;175556;4959150;1197905;574416;3185691;173521;4956829;1196146
16;5;67000;67000;4618;0;15;34;10;0;15;24;0.06892537313432835;0.0006000000000000001;;1131434;3498873;175566;5541629;2079824;836176;3497241;173540;5539381;1657668
17;4;77000;77000;778;0;13;3;-2;0;13;5;0.010103896103896105;0.0005220779220779221;;140235;5544786;176411;8199429;575153;140243;3908230;366017;8195910;514016
18;3;88000;88000;4616;0;12;24;4;0;12;20;0.052454545454545455;0.0004568181818181818;;872649;7281749;175556;8596303;2561613;835825;4205063;173521;8592444;1825573
19;2;89000;89000;6542;1;11;44;8;0;11;36;0.0735056179775281;0.00045168539325842697;;2607146;7484370;596437;15885980;5264179;1183053;6048531;593911;9477412;3286127
20;1;94000;94000;1046;1;11;5;2;0;11;3;0.011127659574468086;0.00042765957446808513;;188623;1076696;1606792;30507743;407775;188624;1075887;1600151;10668765;374705
;;1000000;;;;;209;;;;194;0.8764633503891752;0.02316958841535313;0.8996329388045283
;;;;;;;0.07177033492822966;;;;;
