ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;240;0;100;0;0;0;100;0;0.024;0.004019999999999999;;43407;43409;175552;192631;43408;43411;43413;173517;189781;43411
2;19;15000;15000;122;0;67;0;0;0;67;0;0.008133333333333333;0.00268;;22153;22159;175552;243911;22153;22161;22163;173517;240985;22161
3;18;17000;17000;472;0;59;0;-1;0;59;1;0.02776470588235294;0.002364705882352941;;85155;85298;175831;273392;85156;85163;142095;174005;359973;86116
4;17;18000;18000;1411;0;56;5;4;0;56;1;0.07838888888888888;0.0022333333333333333;;254308;352734;177019;366072;260518;254311;259676;174710;376239;255447
5;16;18000;18000;29;0;56;1;1;0;56;0;0.0016111111111111111;0.0022333333333333333;;5408;5551;439672;627824;5408;5416;5418;174717;590008;5416
6;15;19000;19000;130;0;53;0;0;0;53;0;0.006842105263157895;0.0021157894736842106;;23598;23604;175552;640665;23598;23606;23608;173517;638085;23606
7;14;23000;23000;669;0;44;1;0;0;44;1;0.02908695652173913;0.0017478260869565217;;120617;177199;175552;671790;122139;120625;176798;173518;669310;122131
8;13;25000;25000;949;0;40;9;1;0;40;8;0.03796;0.001608;;171022;553573;175566;800137;191178;171030;553215;173540;797749;188656
9;12;27000;27000;367;0;38;0;0;0;38;0;0.013592592592592592;0.001488888888888889;;66251;71701;176302;978949;66391;66259;71679;174016;976652;66399
10;11;29000;29000;2808;0;35;31;0;0;35;31;0.09682758620689655;0.001386206896551724;;505890;1149825;175556;1052899;646996;505895;1149398;173521;1050721;642490
11;10;31000;31000;1370;0;33;14;0;0;33;14;0.04419354838709678;0.001296774193548387;;246924;964954;176312;1566668;329322;246913;964151;174029;1564603;329268
12;9;37000;37000;3639;0;27;44;0;0;27;44;0.09835135135135135;0.0010864864864864863;;655590;2197973;176403;1821536;991725;655595;2195910;174016;2064534;993387
13;8;56000;56000;3684;0;18;32;-2;0;18;34;0.06578571428571428;0.0007178571428571428;;663682;2618833;176302;2541693;1144457;663805;2621271;174236;3539367;1209278
14;7;59000;59000;7080;0;17;50;-5;0;17;55;0.12;0.0006813559322033898;;1275439;4411354;175556;3347488;2585732;1461415;3680374;173521;3344392;2197559
15;6;62000;62000;18;0;17;0;0;0;17;0;0.00029032258064516127;0.0006483870967741935;;3436;3436;432009;6271802;3436;3444;3444;430048;6010265;3444
16;5;64000;64000;8443;0;16;76;7;0;16;69;0.131921875;0.000628125;;2211518;5690825;175566;6283232;3692814;1841973;3961328;173540;6277478;2935560
17;4;65000;65000;1466;0;16;14;-4;0;16;18;0.022553846153846153;0.0006184615384615384;;264221;3119589;1340622;9124619;728564;264223;2394056;1334285;8318323;617979
18;3;84000;84000;68;0;12;0;0;0;12;0;0.0008095238095238096;0.00047857142857142857;;12429;12435;176411;9733043;12429;12437;12573;585551;9724587;12446
19;2;88000;88000;4702;1;12;40;8;0;12;32;0.053431818181818184;0.0004568181818181818;;981428;10365277;227844;9753673;4757979;981005;7921087;225880;9745336;3189063
20;1;96000;96000;881;1;11;12;5;0;11;7;0.009177083333333334;0.00041874999999999996;;158923;4301965;608175;29118842;951910;158790;2748375;602048;11881541;457276
;;1000000;;;;;329;;;;315;0.8707223628834015;0.028909670895821703;0.8996320337792233
;;;;;;;0.0425531914893617;;;;;
