ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;465;0;100;0;0;0;100;0;0.0465;0.004019999999999999;;83903;83903;175557;192636;83903;83905;83907;173531;191388;83905
2;19;12000;12000;750;0;84;0;0;0;84;0;0.0625;0.0033499999999999997;;135209;140730;175557;284411;135280;135211;141112;173531;283068;135286
3;18;14000;14000;51;0;72;0;0;0;72;0;0.003642857142857143;0.002871428571428571;;9369;9375;175557;427087;9369;9377;9379;173531;425815;9377
4;17;15000;15000;958;0;67;6;6;0;67;0;0.06386666666666667;0.00268;;172643;195366;176221;443815;173651;172645;178065;174255;465704;173092
5;16;15000;15000;85;0;67;0;0;0;67;0;0.005666666666666667;0.00268;;15489;15489;357998;624017;15489;15497;15497;266999;442662;15497
6;15;22000;22000;280;0;46;0;0;0;46;0;0.012727272727272728;0.0018272727272727273;;50594;55969;175557;646941;50717;50602;56182;173531;646036;50726
7;14;32000;32000;617;0;32;1;0;0;32;1;0.01928125;0.00125625;;111250;115857;175557;705068;111451;111254;115628;173532;1759693;111449
8;13;34000;34000;1460;0;30;8;1;0;30;7;0.04294117647058823;0.0011823529411764705;;263132;473527;176408;824068;292717;263134;473315;174030;1159818;288628
9;12;36000;36000;46;0;28;0;0;0;28;0;0.0012777777777777779;0.0011166666666666666;;8468;8468;320521;1094966;8468;8476;8476;318150;1094349;8476
10;11;39000;39000;2354;0;26;14;0;0;26;14;0.06035897435897436;0.0010307692307692307;;424171;819189;175561;1111167;489166;424173;818546;173535;1110612;489161
11;10;55000;55000;1949;0;19;13;0;0;19;13;0.035436363636363634;0.0007309090909090909;;351159;1070426;176408;1543119;472672;351162;1069285;174773;3999393;477973
12;9;61000;61000;275;0;17;0;-1;0;17;1;0.004508196721311476;0.000659016393442623;;49693;49836;176219;1902251;49700;49701;49837;174269;3824872;49737
13;8;61000;61000;2690;0;17;24;1;0;17;23;0.0440983606557377;0.000659016393442623;;484777;1366019;234838;1959810;817534;484659;1364822;174250;3883302;771538
14;7;70000;70000;2606;0;15;8;-8;0;15;16;0.03722857142857143;0.0005742857142857142;;469646;1302614;286905;2720509;660111;469531;1958852;285040;3256111;836299
15;6;79000;79000;831;0;13;1;-3;0;13;4;0.010518987341772153;0.0005088607594936708;;149776;368531;175571;3408201;166666;149780;690633;173554;3868697;229942
16;5;80000;80000;2197;0;13;7;-4;0;13;11;0.0274625;0.0005024999999999999;;395919;958499;269347;3566153;515803;395921;1030543;387360;3968960;582319
17;4;81000;81000;9102;0;12;56;1;0;12;55;0.11237037037037037;0.0004962962962962963;;1763702;4293755;176229;4067238;2837604;2175627;4115899;174269;5796855;2844316
18;3;81000;81000;2675;0;12;15;1;0;13;14;0.03302469135802469;0.0004962962962962963;;481957;2712978;2111006;6821130;1049720;481937;2702161;336641;4883404;875057
19;2;85000;85000;5923;0;12;32;2;0;12;30;0.06968235294117647;0.0004729411764705882;;1186376;2758066;176416;7868720;2027636;1185462;2641200;856693;7863193;1931524
20;1;93000;93000;16641;2;10;95;25;0;11;70;0.17893548387096775;0.000432258064516129;;5502545;13738146;175571;9463260;10257280;3666541;8786907;173554;9456187;5611165
;;1000000;;;;;280;;;;259;0.8720285201350992;0.0275471203224667;0.8995756404575659
;;;;;;;0.075;;;;;
