ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;2196;0;44;0;0;0;44;0;0.09547826086956522;0.0017478260869565217
2;9;34000;34000;715;0;30;0;0;0;30;0;0.021029411764705883;0.0011823529411764705
3;8;42000;42000;1857;0;24;1;0;0;24;1;0.04421428571428571;0.0009571428571428571
4;7;44000;44000;7240;0;23;15;4;0;23;11;0.16454545454545455;0.0009136363636363636
5;6;55000;55000;3794;0;19;7;0;0;19;7;0.06898181818181819;0.0007309090909090909
6;5;65000;65000;2468;0;16;3;0;0;16;3;0.03796923076923077;0.0006184615384615384
7;4;72000;72000;9992;0;14;18;2;0;14;16;0.13877777777777778;0.0005583333333333333
8;3;80000;80000;1304;0;13;1;0;0;13;1;0.0163;0.0005024999999999999
9;2;93000;93000;5945;0;11;12;0;0;11;12;0.0639247311827957;0.000432258064516129
10;1;98000;98000;8882;0;11;22;1;0;11;21;0.09063265306122449;0.00041020408163265306
;;1000000;;;;;79;;;;72;0.7418536238668583;0.008053624357764959;0.7499072482246232
;;;;;;;0.08860759493670886;;;;;
