ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;4583;0;46;0;0;0;46;0;0.20831818181818182;0.0018272727272727273
2;9;32000;32000;2819;0;32;3;0;0;32;3;0.08809375;0.00125625
3;8;37000;37000;63;0;28;0;0;0;28;0;0.0017027027027027026;0.0010864864864864863
4;7;47000;47000;902;0;22;0;0;0;22;0;0.01919148936170213;0.0008553191489361703
5;6;50000;50000;2188;0;20;4;1;0;20;3;0.04376;0.000804
6;5;74000;74000;2394;0;14;2;-1;0;14;3;0.03235135135135135;0.0005432432432432432
7;4;76000;76000;10047;0;13;17;-1;0;13;18;0.13219736842105262;0.0005289473684210527
8;3;77000;77000;11513;0;13;30;0;0;13;30;0.14951948051948052;0.0005220779220779221
9;2;80000;80000;14088;0;13;26;2;0;13;24;0.1761;0.0005024999999999999
10;1;81000;81000;3259;1;12;12;7;0;13;5;0.040234567901234565;0.0004962962962962963
;;1000000;;;;;94;;;;86;0.8914688920757058;0.008422393192733899;0.8998912852684396
;;;;;;;0.0851063829787234;;;;;
