ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;292;0;50;0;0;0;50;0;0.0146;0.0020099999999999996
2;9;21000;21000;1943;0;48;2;2;0;48;0;0.09252380952380952;0.0019142857142857143
3;8;41000;41000;5657;0;25;13;1;0;25;12;0.13797560975609757;0.0009804878048780487
4;7;56000;56000;1946;0;18;0;-1;0;18;1;0.03475;0.0007178571428571428
5;6;69000;69000;24656;0;14;47;2;0;14;45;0.35733333333333334;0.0005826086956521739
6;5;75000;75000;2490;0;13;4;2;0;13;2;0.0332;0.000536
7;4;81000;81000;2194;0;12;8;0;0;12;8;0.02708641975308642;0.0004962962962962963
8;3;82000;82000;1175;0;12;1;0;0;12;1;0.014329268292682927;0.0004902439024390243
9;2;86000;86000;1920;0;12;6;-1;0;12;7;0.022325581395348838;0.00046744186046511623
10;1;95000;95000;681;0;11;2;0;0;11;2;0.007168421052631579;0.0004231578947368421
;;1000000;;;;;83;;;;78;0.7412924431069902;0.008618379311610358;0.7499108224186005
;;;;;;;0.060240963855421686;;;;;
