ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;111;0;84;0;0;0;84;0;0.00925;0.0033499999999999997
2;9;14000;14000;807;0;72;0;0;0;72;0;0.05764285714285714;0.002871428571428571
3;8;15000;15000;8077;0;67;68;68;0;67;0;0.5384666666666666;0.00268
4;7;17000;17000;618;0;59;2;1;0;59;1;0.03635294117647059;0.002364705882352941
5;6;28000;28000;180;0;36;5;2;0;36;3;0.0064285714285714285;0.0014357142857142856
6;5;29000;29000;1727;0;35;12;-2;0;35;14;0.059551724137931035;0.001386206896551724
7;4;33000;33000;173;0;31;0;0;0;31;0;0.005242424242424242;0.0012181818181818183
8;3;36000;36000;3532;0;28;37;2;0;28;35;0.09811111111111111;0.0011166666666666666
9;2;44000;44000;2407;0;23;21;3;0;23;18;0.05470454545454546;0.0009136363636363636
10;1;96000;96000;6356;1;10;43;2;0;10;41;0.06620833333333333;0.00041874999999999996
;;1000000;;;;;188;;;;112;0.9319591746939111;0.017755290484532366;0.9497144651784435
;;;;;;;0.40425531914893614;;;;;
