ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;5538;0;72;0;0;0;72;0;0.3955714285714286;0.002871428571428571
2;9;40000;40000;1245;0;25;0;0;0;25;0;0.031125;0.0010049999999999998
3;8;52000;52000;328;0;20;0;0;0;20;0;0.0063076923076923076;0.000773076923076923
4;7;57000;57000;1335;0;18;2;0;0;18;2;0.023421052631578947;0.0007052631578947368
5;6;58000;58000;5493;0;18;11;1;0;18;10;0.09470689655172414;0.000693103448275862
6;5;61000;61000;3792;0;17;7;0;0;17;7;0.06216393442622951;0.000659016393442623
7;4;72000;72000;161;0;14;0;0;0;14;0;0.002236111111111111;0.0005583333333333333
8;3;87000;87000;2176;0;12;8;0;0;12;8;0.025011494252873565;0.00046206896551724135
9;2;88000;88000;3689;0;12;9;0;0;12;9;0.041920454545454545;0.0004568181818181818
10;1;90000;90000;792;0;12;1;0;0;12;1;0.0088;0.0004466666666666667
;;1000000;;;;;38;;;;37;0.6912640643980926;0.008630775641454138;0.6998948400395467
;;;;;;;0.02631578947368421;;;;;
